year,rwi
1687,1.037
1688,0.844
1689,1.127
1690,1.261
1691,1.173
1692,1.128
1693,1.004
1694,1.233
1695,1.345
1696,0.637
1697,0.678
1698,0.788
1699,1.039
1700,0.928
1701,1.176
1702,1.082
1703,0.99
1704,0.592
1705,0.783
1706,1.305
1707,0.383
1708,0.878
1709,1.023
1710,1.478
1711,1.355
1712,1.403
1713,1.073
1714,1.387
1715,0.897
1716,0.513
1717,0.812
1718,1.315
1719,0.69
1720,1.364
1721,1.015
1722,1.264
1723,1.205
1724,0.265
1725,0.993
1726,1.646
1727,1.185
1728,0.056
1729,0.121
1730,0.603
1731,0.78
1732,1.052
1733,0.75
1734,0.931
1735,0.913
1736,1.221
1737,0.935
1738,0.917
1739,0.606
1740,0.868
1741,0.721
1742,0.978
1743,1.412
1744,0.669
1745,1.242
1746,1.57
1747,1.212
1748,0.045
1749,1.407
1750,0.989
1751,0.957
1752,0.404
1753,0.216
1754,1.179
1755,0.937
1756,0.808
1757,1.073
1758,1.165
1759,1.209
1760,0.738
1761,0.941
1762,1.292
1763,1.003
1764,1.633
1765,1.308
1766,2.173
1767,0.889
1768,2.101
1769,1.049
1770,1.715
1771,1.648
1772,0.379
1773,0.02
1774,0.159
1775,1.241
1776,1.612
1777,1.794
1778,0.978
1779,1.025
1780,1.235
1781,0.147
1782,0.293
1783,0.555
1784,1.468
1785,1.687
1786,0.308
1787,0.956
1788,1.792
1789,0.32
1790,0.793
1791,0.824
1792,1.09
1793,1.116
1794,1.769
1795,0.456
1796,1.28
1797,1.155
1798,0.64
1799,0.894
1800,1.259
1801,1.291
1802,1.319
1803,1.228
1804,1.404
1805,0.881
1806,0.178
1807,1.144
1808,1.072
1809,0.932
1810,0.429
1811,0.685
1812,1.124
1813,1.067
1814,1.647
1815,1.545
1816,2.024
1817,1.364
1818,0.909
1819,0.092
1820,0.175
1821,1.007
1822,0.586
1823,0.121
1824,1.068
1825,1.122
1826,1.652
1827,1.087
1828,1.207
1829,0.801
1830,1.427
1831,0.5
1832,0.616
1833,1.511
1834,1.393
1835,1.894
1836,0.857
1837,1.909
1838,1.882
1839,2.076
1840,1.77
1841,1.73
1842,0.593
1843,0.358
1844,1.775
1845,1.295
1846,1.072
1847,0.026
1848,0.954
1849,1.937
1850,1.45
1851,0.8
1852,1.554
1853,0.998
1854,1.084
1855,1.109
1856,1.215
1857,0.051
1858,1.596
1859,0.989
1860,0.792
1861,0.293
1862,0.974
1863,0.999
1864,0.283
1865,1.333
1866,1.544
1867,1.078
1868,1.585
1869,1.359
1870,0.834
1871,0.321
1872,0.776
1873,0.21
1874,1.379
1875,1.196
1876,1.176
1877,1.228
1878,0.986
1879,1.14
1880,0.938
1881,0.794
1882,1.37
1883,1.002
1884,0.985
1885,1.362
1886,0.486
1887,1.263
1888,1.264
1889,1.445
1890,0.897
1891,1.288
1892,0.486
1893,0.11
1894,0.148
1895,0.441
1896,1.038
1897,1.143
1898,0.722
1899,0.105
1900,0.301
1901,0.967
1902,0.015
1903,0.949
1904,0.027
1905,1.313
1906,1.745
1907,1.357
1908,1.692
1909,0.788
1910,0.907
1911,1.751
1912,1.448
1913,0.217
1914,0.652
1915,1.671
1916,1.315
1917,1.178
1918,0.325
1919,2.1
1920,1.86
1921,0.878
1922,1.378
1923,0.821
1924,1.551
1925,0.359
1926,1.33
1927,0.763
1928,0.698
1929,0.669
1930,1.065
1931,1.186
1932,1.293
1933,1.269
1934,1.337
1935,0.803
1936,1.007
1937,1.443
1938,0.676
1939,0.378
1940,0.676
1941,1.313
1942,1.172
1943,0.331
1944,1.284
1945,0.452
1946,0.246
1947,0.87
1948,1.193
1949,0.879
1950,0.269
1951,0.179
1952,1.488
1953,1.266
1954,0.708
1955,0.237
1956,0.577
1957,0.125
1958,0.676
1959,0.391
1960,1.298
1961,0.413
1962,1.137
1963,0.175
1964,0.414
1965,1.485
1966,0.465
1967,0.304
1968,1.468
1969,1.654
1970,1.237
1971,0.272
1972,1.715
1973,2.242
