year,rwi
1097,0.714
1098,0.895
1099,0.918
1100,0.865
1101,1.178
1102,1.197
1103,1.19
1104,1.216
1105,1.234
1106,1.142
1107,1.233
1108,1.074
1109,0.85
1110,1.15
1111,0.699
1112,1.186
1113,1.133
1114,1.088
1115,1.013
1116,1.145
1117,1.187
1118,0.993
1119,1.186
1120,1.13
1121,0.82
1122,1.128
1123,1.017
1124,0.825
1125,1.081
1126,0.972
1127,0.92
1128,0.898
1129,0.93
1130,0.853
1131,1.149
1132,1.225
1133,1.085
1134,1.014
1135,1.034
1136,0.686
1137,1.083
1138,1.051
1139,0.912
1140,1.005
1141,1.107
1142,0.772
1143,1.048
1144,1.043
1145,0.871
1146,1.084
1147,1.014
1148,1.072
1149,0.806
1150,0.796
1151,0.383
1152,0.837
1153,0.536
1154,0.923
1155,1.09
1156,1.242
1157,1.173
1158,1.039
1159,1.109
1160,1.295
1161,1.419
1162,1.311
1163,1.37
1164,1.224
1165,1.066
1166,1.406
1167,1.302
1168,1.307
1169,1.205
1170,1.232
1171,1
1172,1.176
1173,1.036
1174,1.085
1175,0.851
1176,0.84
1177,1
1178,1.285
1179,1.249
1180,1.171
1181,1.147
1182,0.987
1183,1.102
1184,1.077
1185,0.743
1186,0.35
1187,0
1188,0
1189,0
1190,0
1191,0.366
1192,0.154
1193,0.668
1194,0.608
1195,0.58
1196,0.813
1197,0.994
1198,1.113
1199,1.173
1200,0.931
1201,1.06
1202,1.101
1203,1.234
1204,1.159
1205,1.187
1206,1.241
1207,0.83
1208,1.051
1209,0.83
1210,0.793
1211,0.912
1212,0.954
1213,0.789
1214,0.662
1215,0.735
1216,0.759
1217,0.793
1218,1.044
1219,0.866
1220,0.978
1221,0.528
1222,0.986
1223,1.094
1224,0.866
1225,0.659
1226,0.679
1227,0.958
1228,1.151
1229,1.024
1230,0.603
1231,1.127
1232,1.032
1233,1.065
1234,1.028
1235,1.07
1236,1.086
1237,0.953
1238,0.969
1239,1.108
1240,1.015
1241,0.862
1242,0.882
1243,0.789
1244,0.615
1245,0.603
1246,0.584
1247,0.844
1248,0.693
1249,0.503
1250,0.94
1251,0.801
1252,0.528
1253,0.563
1254,0.873
1255,1.014
1256,0.882
1257,0.76
1258,0.314
1259,0.476
1260,0.531
1261,0.76
1262,0.536
1263,0.675
1264,1.197
1265,1.161
1266,1.073
1267,0.95
1268,1.08
1269,0.954
1270,1.028
1271,1.246
1272,1.079
1273,1.163
1274,1.202
1275,1.073
1276,1.28
1277,1.252
1278,0.994
1279,1.135
1280,0.776
1281,0.677
1282,1.106
1283,1.012
1284,1.012
1285,1.235
1286,1.211
1287,1.394
1288,1.188
1289,1.075
1290,1.337
1291,1.119
1292,1.051
1293,0.97
1294,0.6
1295,0.802
1296,0.68
1297,0.698
1298,0.877
1299,0.904
1300,0.625
1301,1.029
1302,0.982
1303,0.994
1304,0.909
1305,0.785
1306,0.989
1307,1.053
1308,1.073
1309,0.815
1310,0.85
1311,0.978
1312,0.837
1313,1.053
1314,1.001
1315,0.817
1316,1.128
1317,1.066
1318,0.964
1319,1.017
1320,0.691
1321,0.859
1322,1.036
1323,0.958
1324,0.991
1325,1.093
1326,1.005
1327,1.073
1328,1.167
1329,1.067
1330,0.766
1331,1.05
1332,1.15
1333,0.912
1334,0.906
1335,0.894
1336,0.996
1337,1.117
1338,1.041
1339,1.099
1340,1.069
1341,1.02
1342,0.899
1343,0.954
1344,0.954
1345,0.997
1346,1.072
1347,0.889
1348,1.019
1349,0.987
1350,1.153
1351,1.086
1352,1.047
1353,1.181
1354,1.019
1355,0.968
1356,0.943
1357,0.912
1358,0.999
1359,1.055
1360,1.071
1361,1.173
1362,1.142
1363,1.21
1364,1.218
1365,1.189
1366,1.238
1367,1.259
1368,1.304
1369,1.161
1370,1.12
1371,1.208
1372,1.143
1373,1.069
1374,1.179
1375,0.963
1376,1.181
1377,1.304
1378,1.14
1379,1.066
1380,1.175
1381,1.194
1382,1.136
1383,0.867
1384,1.036
1385,0.934
1386,0.921
1387,1.082
1388,1.094
1389,1.187
1390,1.091
1391,1.234
1392,1.234
1393,1.13
1394,1.087
1395,1.096
1396,1.08
1397,1.288
1398,1.187
1399,1.082
1400,1.245
1401,1.281
1402,1.327
1403,1.246
1404,1.371
1405,1.159
1406,1.247
1407,1.302
1408,1.015
1409,1.233
1410,1.178
1411,1.097
1412,1.136
1413,0.956
1414,0.93
1415,1.12
1416,1.082
1417,0.913
1418,0.964
1419,1.056
1420,0.933
1421,1.069
1422,1.181
1423,1.126
1424,1.131
1425,0.93
1426,0.897
1427,0.907
1428,1.075
1429,0.809
1430,1.002
1431,0.993
1432,0.967
1433,0.839
1434,0.846
1435,0.835
1436,1.036
1437,0.963
1438,0.88
1439,0.935
1440,0.938
1441,1.064
1442,1.037
1443,0.937
1444,0.904
1445,0.91
1446,0.891
1447,0.96
1448,0.946
1449,0.969
1450,0.784
1451,0.905
1452,0.759
1453,0.893
1454,0.814
1455,0.904
1456,0.935
1457,0.847
1458,0.543
1459,0.759
1460,0.972
1461,0.884
1462,0.805
1463,0.822
1464,0.803
1465,1.013
1466,0.868
1467,1.08
1468,0.874
1469,1.102
1470,0.83
1471,0.955
1472,0.82
1473,1.031
