year,rwi
1611,1.297
1612,1.387
1613,1.16
1614,0.928
1615,0.906
1616,0.939
1617,1.136
1618,1.087
1619,1.096
1620,0.599
1621,1.007
1622,1.059
1623,1.077
1624,1.108
1625,0.911
1626,0.736
1627,0.626
1628,0.514
1629,0.609
1630,0.832
1631,0.838
1632,1.361
1633,1.137
1634,1.09
1635,0.538
1636,0.567
1637,0.831
1638,0.866
1639,0.587
1640,0.603
1641,0.655
1642,0.734
1643,0.543
1644,0.812
1645,0.785
1646,0.757
1647,1.169
1648,0.871
1649,0.776
1650,0.793
1651,0.896
1652,0.614
1653,0.906
1654,0.73
1655,0.925
1656,1.069
1657,0.971
1658,0.95
1659,0.708
1660,0.695
1661,0.776
1662,1.07
1663,0.902
1664,0.804
1665,0.8
1666,0.898
1667,1.04
1668,0.864
1669,1.052
1670,0.819
1671,1.03
1672,0.924
1673,0.871
1674,0.809
1675,0.788
1676,1.011
1677,0.912
1678,0.991
1679,1.034
1680,0.821
1681,1.003
1682,0.912
1683,1.026
1684,0.682
1685,1.091
1686,1.067
1687,1.138
1688,1.205
1689,1.036
1690,0.955
1691,0.985
1692,0.776
1693,0.782
1694,0.869
1695,0.573
1696,0.832
1697,0.618
1698,0.922
1699,0.753
1700,0.813
1701,0.745
1702,0.605
1703,0.728
1704,0.768
1705,0.871
1706,0.8
1707,0.893
1708,0.871
1709,0.831
1710,0.996
1711,0.618
1712,0.832
1713,0.755
1714,0.702
1715,0.751
1716,0.857
1717,0.805
1718,0.82
1719,0.851
1720,0.93
1721,0.952
1722,1.023
1723,1.024
1724,0.863
1725,0.95
1726,0.764
1727,0.883
1728,0.723
1729,0.791
1730,0.804
1731,0.918
1732,0.955
1733,0.974
1734,0.818
1735,0.595
1736,0.731
1737,0.76
1738,0.753
1739,0.918
1740,0.84
1741,0.871
1742,0.596
1743,0.964
1744,0.614
1745,0.692
1746,0.773
1747,0.79
1748,0.935
1749,1.125
1750,1.169
1751,0.777
1752,1.107
1753,0.75
1754,0.673
1755,0.683
1756,0.642
1757,0.629
1758,0.677
1759,0.671
1760,0.762
1761,0.926
1762,0.686
1763,0.703
1764,0.665
1765,0.571
1766,0.746
1767,0.684
1768,0.694
1769,0.725
1770,0.781
1771,0.538
1772,0.404
1773,0.345
1774,0.376
1775,0.306
1776,0.307
1777,0.284
1778,0.376
1779,0.351
1780,0.212
1781,0.417
1782,0.351
1783,0.352
1784,0.414
1785,0.429
1786,0.461
1787,0.508
1788,0.565
1789,0.522
1790,0.686
1791,0.795
1792,0.905
1793,0.85
1794,0.99
1795,0.937
1796,0.848
1797,0.676
1798,0.701
1799,0.642
1800,0.654
1801,0.677
1802,0.679
1803,0.724
1804,0.546
1805,0.528
1806,0.547
1807,0.473
1808,0.607
1809,0.387
1810,0.477
1811,0.474
1812,0.534
1813,0.505
1814,0.503
1815,0.48
1816,0.375
1817,0.574
1818,0.595
1819,0.61
1820,0.727
1821,0.67
1822,0.434
1823,0.609
1824,0.654
1825,0.641
1826,0.516
1827,0.602
1828,0.538
1829,0.596
1830,0.561
1831,0.578
1832,0.545
1833,0.475
1834,0.472
1835,0.489
1836,0.402
1837,0.423
1838,0.47
1839,0.389
1840,0.438
1841,0.399
1842,0.473
1843,0.448
1844,0.564
1845,0.486
1846,0.51
1847,0.604
1848,0.614
1849,0.587
1850,0.615
1851,0.56
1852,0.7
1853,0.75
1854,0.64
1855,0.788
1856,0.584
1857,0.84
1858,0.75
1859,0.653
1860,0.702
1861,0.617
1862,0.509
1863,0.579
1864,0.576
1865,0.6
1866,0.472
1867,0.623
1868,0.502
1869,0.552
1870,0.59
1871,0.52
1872,0.532
1873,0.572
1874,0.607
1875,0.598
1876,0.632
1877,0.714
1878,0.739
1879,0.694
1880,0.677
1881,0.661
1882,0.79
1883,0.653
1884,0.701
1885,0.667
1886,0.566
1887,0.6
1888,0.53
1889,0.569
1890,0.636
1891,0.635
1892,0.651
1893,0.593
1894,0.63
1895,0.593
1896,0.507
1897,0.581
1898,0.445
1899,0.263
1900,0.441
1901,0.378
1902,0.485
1903,0.458
1904,0.421
1905,0.42
1906,0.585
1907,0.521
1908,0.479
1909,0.42
1910,0.415
1911,0.568
1912,0.369
1913,0.508
1914,0.547
1915,0.572
1916,0.591
1917,0.543
1918,0.564
1919,0.496
1920,0.644
1921,0.691
1922,0.368
1923,0.64
1924,0.531
1925,0.64
1926,0.734
1927,0.742
1928,0.68
1929,0.67
1930,0.571
1931,0.475
1932,0.65
1933,0.544
1934,0.52
1935,0.68
1936,0.631
1937,0.674
1938,0.549
1939,0.665
1940,0.431
1941,0.527
1942,0.654
1943,0.796
1944,0.658
1945,0.589
1946,0.62
1947,0.497
1948,0.585
1949,0.428
1950,0.573
1951,0.594
1952,0.844
1953,0.78
1954,0.656
1955,0.749
1956,0.673
1957,0.699
1958,0.766
1959,0.765
1960,0.785
1961,0.563
1962,0.602
1963,0.548
1964,0.602
1965,0.471
1966,0.615
1967,0.556
1968,0.454
1969,0.434
1970,0.474
1971,0.527
1972,0.565
1973,0.447
1974,0.526
1975,0.481
1976,0.441
1977,0.494
1978,0.294
1979,0.432
1980,0.4
1981,0.414
1982,0.532
1983,0.484
1984,0.529
1985,0.569
1986,0.473
1987,0.535
1988,0.468
1989,0.538
1990,0.514
1991,0.498
1992,0.523
1993,0.466
1994,0.401
1995,0.371
1996,0.446
1997,0.546
1998,0.503
1999,0.539
2000,0.514
2001,0.505
2002,0.447
