year,rwi
1720,1.017
1721,0.794
1722,0.981
1723,1.005
1724,1.251
1725,1.009
1726,1.048
1727,0.946
1728,0.951
1729,0.79
1730,0.832
1731,0.953
1732,0.881
1733,0.897
1734,0.854
1735,0.883
1736,1.064
1737,0.912
1738,0.95
1739,1.411
1740,1.185
1741,1.121
1742,1.082
1743,1.033
1744,0.977
1745,1.06
1746,0.644
1747,1.121
1748,1.15
1749,1.073
1750,1.015
1751,0.808
1752,0.962
1753,0.917
1754,0.858
1755,0.687
1756,1.142
1757,0.961
1758,0.965
1759,0.968
1760,1.117
1761,1.084
1762,0.992
1763,1.146
1764,1.015
1765,0.949
1766,1.112
1767,1.002
1768,1.006
1769,1.1
1770,0.948
1771,1.192
1772,0.966
1773,1.339
1774,1.193
1775,1.023
1776,1.239
1777,1.034
1778,1.077
1779,0.839
1780,0.826
1781,0.94
1782,0.905
1783,1.069
1784,1.008
1785,0.872
1786,1.086
1787,0.957
1788,1.138
1789,0.983
1790,0.845
1791,1.079
1792,1.206
1793,1.174
1794,1.176
1795,1.046
1796,1.136
1797,1.077
1798,1.201
1799,1.03
1800,1.123
1801,1.321
1802,0.96
1803,1.097
1804,1.144
1805,1.142
1806,0.882
1807,0.808
1808,1.083
1809,0.78
1810,0.871
1811,1.043
1812,0.927
1813,0.904
1814,0.869
1815,0.96
1816,0.99
1817,0.885
1818,0.935
1819,1.011
1820,1.1
1821,0.75
1822,0.871
1823,0.921
1824,0.834
1825,0.906
1826,1.188
1827,1.078
1828,0.974
1829,1.034
1830,0.982
1831,1.05
1832,0.89
1833,0.999
1834,1.167
1835,1.051
1836,0.747
1837,0.853
1838,0.396
1839,0.776
1840,0.608
1841,0.562
1842,0.61
1843,0.851
1844,0.56
1845,0.747
1846,0.952
1847,0.749
1848,1.017
1849,0.859
1850,1
1851,0.919
1852,1.101
1853,1.284
1854,1.024
1855,1.224
1856,1.103
1857,1.267
1858,1.082
1859,1.182
1860,1.097
1861,0.962
1862,0.97
1863,1.38
1864,1.138
1865,1.19
1866,1.264
1867,0.963
1868,1.056
1869,1.061
1870,1.003
1871,1.007
1872,0.94
1873,0.802
1874,0.777
1875,0.761
1876,0.762
1877,0.817
1878,0.745
1879,1.12
1880,0.895
1881,0.763
1882,0.88
1883,0.773
1884,0.57
1885,0.664
1886,0.786
1887,0.604
1888,0.667
1889,0.649
1890,0.754
1891,0.718
1892,0.736
1893,0.879
1894,0.71
1895,0.958
1896,1.019
1897,0.808
1898,1.223
1899,0.871
1900,0.755
1901,1.116
1902,0.843
1903,1.086
1904,1.277
1905,1.127
1906,0.971
1907,1.08
1908,1.169
1909,1.093
1910,0.969
1911,1.022
1912,1.042
1913,1.178
1914,1.3
1915,0.927
1916,1.003
1917,1.026
1918,1.038
1919,0.972
1920,1.02
1921,0.891
1922,1.108
1923,1.039
1924,0.984
1925,1.01
1926,1.077
1927,1.144
1928,0.831
1929,0.936
1930,0.919
1931,1.016
1932,0.925
1933,1
1934,0.939
1935,1.199
1936,1.082
1937,1.166
1938,1.22
1939,0.889
1940,0.992
1941,1.239
1942,1.045
1943,1.283
1944,1.321
1945,1.46
1946,1.153
1947,1.488
1948,1.66
1949,1.558
1950,1.541
1951,1.206
1952,0.788
1953,1.267
1954,1.1
1955,1.124
1956,1.002
1957,1.069
1958,1.113
1959,1.277
1960,1.042
1961,1.011
1962,1.058
1963,1.324
1964,1.178
1965,1.123
1966,1.036
1967,0.979
1968,0.842
1969,0.77
1970,1.229
1971,0.897
1972,0.731
1973,1.033
1974,1.086
1975,1.091
1976,0.988
1977,1.075
1978,1.181
1979,1.061
1980,0.768
1981,0.794
1982,0.782
1983,0.894
1984,1.13
1985,0.864
1986,0.851
1987,1.028
1988,0.888
1989,0.732
1990,0.795
1991,0.693
1992,0.744
1993,0.611
1994,0.875
1995,0.785
1996,0.884
1997,0.731
1998,0.957
1999,0.872
