year,rwi
1511,1.494
1512,1.328
1513,1.116
1514,0.813
1515,1.157
1516,0.902
1517,0.877
1518,1.058
1519,0.918
1520,1.007
1521,1.04
1522,1.157
1523,1.322
1524,1.104
1525,0.906
1526,1.06
1527,1.009
1528,0.7
1529,0.893
1530,0.759
1531,1.059
1532,0.925
1533,0.737
1534,0.467
1535,0.487
1536,0.783
1537,1.032
1538,1.015
1539,0.914
1540,1.123
1541,1.025
1542,0.849
1543,0.777
1544,0.592
1545,0.732
1546,0.983
1547,0.975
1548,0.996
1549,1.222
1550,0.966
1551,1.173
1552,0.88
1553,0.704
1554,0.845
1555,0.828
1556,0.788
1557,0.785
1558,0.927
1559,0.968
1560,0.991
1561,1.061
1562,0.839
1563,0.788
1564,0.572
1565,1.051
1566,1.131
1567,0.977
1568,1.131
1569,0.838
1570,0.927
1571,1.039
1572,0.985
1573,0.882
1574,1.231
1575,1.52
1576,1.83
1577,1.464
1578,1.235
1579,1.252
1580,1.173
1581,0.995
1582,1.161
1583,1.096
1584,1.075
1585,1.256
1586,1.176
1587,1.415
1588,1.202
1589,1.062
1590,0.909
1591,0.773
1592,0.891
1593,1.074
1594,0.965
1595,1.009
1596,0.84
1597,0.707
1598,0.673
1599,0.798
1600,0.713
1601,0.703
1602,0.688
1603,0.891
1604,0.995
1605,0.962
1606,1.09
1607,1.086
1608,0.914
1609,0.74
1610,1.111
1611,1.325
1612,0.943
1613,0.938
1614,0.82
1615,0.836
1616,0.678
1617,0.685
1618,0.617
1619,0.553
1620,0.608
1621,0.588
1622,0.626
1623,0.649
1624,0.848
1625,0.793
1626,0.991
1627,0.961
1628,0.882
1629,1.088
1630,1.055
1631,1.004
1632,1.1
1633,0.852
1634,0.754
1635,0.915
1636,1.032
1637,0.934
1638,0.924
1639,0.965
1640,0.972
1641,1.018
1642,1.097
1643,1.142
1644,1.163
1645,1.194
1646,1.02
1647,1.168
1648,1.145
1649,1.12
1650,1.105
1651,1.136
1652,0.862
1653,0.996
1654,0.942
1655,0.881
1656,1.001
1657,1.017
1658,1.087
1659,0.829
1660,0.782
1661,0.777
1662,0.811
1663,0.955
1664,0.951
1665,1.009
1666,0.967
1667,0.934
1668,1.117
1669,1.198
1670,1.102
1671,1.487
1672,1.335
1673,1.192
1674,1.094
1675,1.03
1676,1.042
1677,1.173
1678,0.803
1679,1.024
1680,1.012
1681,1.084
1682,0.894
1683,1.095
1684,1.026
1685,0.994
1686,0.814
1687,0.93
1688,1.05
1689,1.163
1690,1.099
1691,1.262
1692,1.264
1693,1.619
1694,1.323
1695,1.14
1696,0.977
1697,0.924
1698,0.969
1699,0.919
1700,0.885
1701,0.954
1702,0.959
1703,1.092
1704,0.969
1705,0.942
1706,1.287
1707,1.058
1708,0.87
1709,0.865
1710,0.858
1711,1.145
1712,1.402
1713,1.264
1714,1.316
1715,1.268
1716,1.292
1717,1.044
1718,0.878
1719,1.165
1720,1.22
1721,1.246
1722,1.027
1723,1.013
1724,1.162
1725,1.251
1726,1.069
1727,1.047
1728,1.345
1729,1.036
1730,1.164
1731,0.886
1732,0.831
1733,0.956
1734,0.94
1735,1.031
1736,1.051
1737,0.816
1738,0.92
1739,1.037
1740,1.071
1741,0.753
1742,0.849
1743,1.008
1744,0.878
1745,1.034
1746,0.931
1747,1.014
1748,1.042
1749,1.096
1750,1.024
1751,1.01
1752,0.694
1753,0.887
1754,0.85
1755,0.967
1756,0.92
1757,1.04
1758,0.881
1759,1.006
1760,1.398
1761,1.47
1762,1.444
1763,1.372
1764,1.247
1765,0.951
1766,1.099
1767,0.951
1768,0.987
1769,1.323
1770,0.941
1771,1.139
1772,1.199
1773,1.07
1774,0.983
1775,1.068
1776,1.022
1777,1.089
1778,1.031
1779,0.87
1780,0.891
1781,0.884
1782,0.736
1783,0.794
1784,0.805
1785,0.814
1786,0.896
1787,0.887
1788,0.967
1789,1.057
1790,0.955
1791,0.853
1792,0.777
1793,0.883
1794,0.815
1795,0.963
1796,1.015
1797,1.045
1798,0.912
1799,1.105
1800,1.21
1801,1.067
1802,1.087
1803,0.87
1804,1.181
1805,1.439
1806,1.145
1807,1.069
1808,0.997
1809,0.934
1810,0.782
1811,1.046
1812,1.017
1813,0.939
1814,0.926
1815,1.158
1816,1.179
1817,1.104
1818,1.088
1819,1.09
1820,0.918
1821,0.915
1822,0.965
1823,1.07
1824,1.026
1825,1.243
1826,0.963
1827,1.196
1828,1.232
1829,1.221
1830,0.719
1831,0.678
1832,0.71
1833,0.557
1834,0.689
