year,rwi
1213,0.691
1214,0.654
1215,0.828
1216,0.868
1217,0.628
1218,0.846
1219,0.761
1220,0.557
1221,0.623
1222,2.193
1223,1.439
1224,2.834
1225,2.185
1226,1.639
1227,1.216
1228,0.661
1229,0.636
1230,0.724
1231,0.699
1232,0.831
1233,0.895
1234,0.713
1235,0.687
1236,0.618
1237,0.592
1238,0.567
1239,0.955
1240,1.057
1241,1.093
1242,1.747
1243,1.397
1244,1.387
1245,1.44
1246,1.368
1247,0.946
1248,0.633
1249,0.587
1250,0.864
1251,1.095
1252,0.927
1253,0.489
1254,0.58
1255,0.937
1256,0.719
1257,0.673
1258,0.978
1259,0.839
1260,1.08
1261,1.245
1262,1.335
1263,0.99
1264,1.424
1265,1.713
1266,1.654
1267,1.459
1268,1.569
1269,1.276
1270,1.026
1271,0.908
1272,1.244
1273,0.802
1274,1.208
1275,1.165
1276,1.08
1277,0.912
1278,1.223
1279,1.227
1280,1.288
1281,0.893
1282,0.981
1283,1.047
1284,1.421
1285,2.192
1286,2.078
1287,1.644
1288,1.458
1289,1.524
1290,1.355
1291,1.394
1292,1.006
1293,0.891
1294,0.77
1295,0.775
1296,1.08
1297,0.902
1298,0.832
1299,1.09
1300,0.974
1301,0.958
1302,1.255
1303,1.087
1304,0.935
1305,0.91
1306,1.206
1307,1.169
1308,0.972
1309,0.973
1310,0.769
1311,0.913
1312,0.759
1313,0.68
1314,0.655
1315,0.702
1316,0.548
1317,0.939
1318,0.932
1319,0.983
1320,0.892
1321,0.988
1322,0.857
1323,0.901
1324,0.675
1325,1.038
1326,0.992
1327,0.846
1328,0.633
1329,0.752
1330,0.707
1331,1.006
1332,0.782
1333,1.283
1334,1.199
1335,0.941
1336,0.988
1337,0.901
1338,1.116
1339,1.545
1340,1.199
1341,1.056
1342,0.914
1343,0.961
1344,0.992
1345,0.939
1346,0.801
1347,0.776
1348,1.017
1349,0.859
1350,0.74
1351,0.728
1352,0.858
1353,0.919
1354,1.068
1355,1.411
1356,1.501
1357,1.164
1358,1.11
1359,1.215
1360,1.29
1361,0.663
1362,1.027
1363,0.817
1364,1.212
1365,0.457
1366,0.658
1367,0.995
1368,1.042
1369,0.913
1370,1.083
1371,0.972
1372,1.052
1373,0.913
1374,0.887
1375,0.925
1376,0.87
1377,0.62
1378,1.239
1379,1.06
1380,1.081
1381,1.259
1382,1.031
1383,0.95
1384,1.186
1385,0.715
1386,0.768
1387,0.671
1388,0.572
1389,0.703
1390,0.778
1391,0.689
1392,0.729
1393,0.491
1394,0.946
1395,0.776
1396,0.786
1397,1.141
1398,1.254
1399,1.48
1400,1.839
1401,1.411
1402,1.71
1403,1.976
1404,1.98
1405,2.186
1406,1.414
1407,1.29
1408,1.436
1409,0.805
1410,0.872
1411,0.92
1412,0.896
1413,0.747
1414,0.972
1415,0.954
1416,0.878
1417,0.974
1418,0.993
1419,0.899
1420,0.71
1421,0.819
1422,1.089
1423,0.816
1424,0.88
1425,0.912
1426,1.003
1427,0.799
1428,0.791
1429,0.646
1430,0.882
1431,0.912
1432,1.115
1433,1.039
1434,0.914
1435,0.943
1436,0.912
1437,1.105
1438,1.196
1439,1.336
1440,1.303
1441,0.934
1442,0.952
1443,0.807
1444,0.52
1445,0.385
1446,0.722
1447,0.697
1448,0.804
1449,0.881
1450,0.904
1451,0.736
1452,0.55
1453,0.537
1454,0.729
1455,0.704
1456,0.707
1457,1.127
1458,1.022
1459,0.886
1460,0.914
1461,1.344
1462,1.504
1463,1.439
1464,1.444
1465,1.426
1466,1.042
1467,0.909
1468,0.787
