year,rwi
1499,5.159
1500,4.527
1501,3.9
1502,4.151
1503,2.83
1504,2.306
1505,2.623
1506,2.879
1507,2.447
1508,2.061
1509,2.246
1510,2.381
1511,2.559
1512,2.092
1513,1.323
1514,1.093
1515,1.527
1516,1.466
1517,0.982
1518,1.163
1519,1.124
1520,1.193
1521,1.371
1522,0.964
1523,0.917
1524,1.201
1525,0.468
1526,1.007
1527,1.252
1528,1.114
1529,1.457
1530,1.218
1531,1.048
1532,0.757
1533,1.218
1534,0.81
1535,0.705
1536,0.776
1537,0.678
1538,0.646
1539,0.69
1540,0.505
1541,0.322
1542,0.514
1543,0.456
1544,0.351
1545,0.531
1546,0.402
1547,0.418
1548,0.384
1549,0.46
1550,0.567
1551,0.49
1552,0.537
1553,2.152
1554,2.21
1555,2.443
1556,1.883
1557,1.977
1558,2.55
1559,1.638
1560,1.519
1561,2.018
1562,2.294
1563,2.573
1564,2.037
1565,2.229
1566,2.208
1567,1.772
1568,2.262
1569,2.077
1570,2.107
1571,1.332
1572,1.832
1573,1.951
1574,1.959
1575,1.973
1576,1.529
1577,1.577
1578,1.351
1579,2.005
1580,1.56
1581,1.728
1582,1.824
1583,1.448
1584,1.642
1585,1.461
1586,1.612
1587,1.373
1588,1.817
1589,1.616
1590,1.28
1591,1.608
1592,1.384
1593,1.139
1594,1.02
1595,0.811
1596,0.763
1597,1.014
1598,0.906
1599,0.915
1600,0.88
1601,1.098
1602,1.225
1603,0.424
1604,0.576
1605,0.796
1606,0.735
1607,0.357
