year,rwi
1665,0.642
1666,0.77
1667,0.688
1668,0.936
1669,0.971
1670,0.919
1671,1.137
1672,0.975
1673,1.173
1674,1.073
1675,1.092
1676,1.004
1677,1.068
1678,0.949
1679,0.868
1680,0.798
1681,0.933
1682,0.935
1683,0.931
1684,0.862
1685,0.982
1686,1.116
1687,1.252
1688,1.124
1689,1.275
1690,1.321
1691,1.312
1692,1.162
1693,1.14
1694,0.945
1695,0.845
1696,0.994
1697,0.907
1698,1.048
1699,0.969
1700,1.089
1701,0.871
1702,1.093
1703,1.179
1704,1.055
1705,1.078
1706,1.007
1707,0.942
1708,1.003
1709,0.844
1710,1.229
1711,1.175
1712,1.178
1713,1.114
1714,1.008
1715,0.965
1716,0.954
1717,0.882
1718,0.871
1719,0.9
1720,0.835
1721,0.925
1722,0.997
1723,0.868
1724,0.892
1725,1.033
1726,1.08
1727,1.115
1728,0.925
1729,0.955
1730,0.939
1731,0.861
1732,1.017
1733,0.896
1734,1.09
1735,0.931
1736,1.153
1737,1.111
1738,1.029
1739,1.091
1740,0.976
1741,1.019
1742,1.011
1743,0.99
1744,1.032
1745,0.998
1746,0.773
1747,1.151
1748,1.075
1749,0.899
1750,1.12
1751,1.011
1752,0.744
1753,0.857
1754,0.989
1755,0.807
1756,1.298
1757,1.153
1758,1.02
1759,0.836
1760,0.874
1761,1.064
1762,0.804
1763,1.099
1764,1.097
1765,0.943
1766,0.993
1767,1.091
1768,1.164
1769,1.219
1770,1.192
1771,1.167
1772,0.972
1773,1.141
1774,1.09
1775,1.031
1776,1.166
1777,1.258
1778,0.84
1779,0.804
1780,1.028
1781,1.057
1782,0.959
1783,1.297
1784,0.973
1785,0.959
1786,0.999
1787,0.961
1788,1.029
1789,1.152
1790,1.376
1791,1.178
1792,1.425
1793,1.074
1794,1.216
1795,1.104
1796,1.145
1797,0.945
1798,1.109
1799,0.782
1800,1.119
1801,0.949
1802,1.059
1803,1.204
1804,1.11
1805,1.051
1806,0.921
1807,1.026
1808,1.188
1809,1.065
1810,1.016
1811,1.203
1812,1.051
1813,0.944
1814,0.697
1815,0.706
1816,0.863
1817,0.938
1818,0.921
1819,0.828
1820,0.937
1821,0.932
1822,0.897
1823,0.945
1824,0.69
1825,0.946
1826,0.74
1827,0.798
1828,0.889
1829,0.97
1830,0.917
1831,1.058
1832,0.671
1833,0.866
1834,0.892
1835,0.781
1836,0.528
1837,0.67
1838,0.446
1839,0.995
1840,0.704
1841,0.721
1842,0.94
1843,1.042
1844,0.976
1845,1.151
1846,1.151
1847,1.328
1848,1.456
1849,1.175
1850,1.336
1851,1.451
1852,1.23
1853,0.946
1854,0.866
1855,1.008
1856,0.929
1857,0.887
1858,0.9
1859,1.233
1860,0.968
1861,0.989
1862,0.669
1863,0.626
1864,0.727
1865,0.804
1866,0.763
1867,0.457
1868,0.469
1869,0.467
1870,0.533
1871,0.659
1872,0.711
1873,0.695
1874,0.788
1875,0.866
1876,0.897
1877,1.147
1878,1.253
1879,1.086
1880,1.131
1881,0.933
1882,1.057
1883,1.063
1884,1.116
1885,1.234
1886,1.396
1887,1.041
1888,1.061
1889,1.15
1890,1.145
1891,1.309
1892,1.074
1893,1.071
1894,0.956
1895,0.978
1896,1.003
1897,1.165
1898,1.209
1899,0.878
1900,1.139
1901,0.966
1902,1.008
1903,1.247
1904,1.22
1905,1.192
1906,1.02
1907,1.026
1908,1.128
1909,0.964
1910,1.019
1911,1.039
1912,1.027
1913,1.03
1914,1.114
1915,1.078
1916,0.844
1917,0.9
1918,1.023
1919,0.964
1920,0.897
1921,0.863
1922,0.943
1923,0.877
1924,0.888
1925,1.071
1926,1.004
1927,0.869
1928,0.916
1929,0.852
1930,0.931
1931,0.971
1932,0.982
1933,1.115
1934,1.071
1935,1.08
1936,1.37
1937,1.207
1938,1.372
1939,1.183
1940,1.412
1941,1.439
1942,1.27
1943,1.17
1944,1.463
1945,1.28
1946,1.041
1947,1.149
1948,1.247
1949,1.136
1950,1.018
1951,0.831
1952,0.914
1953,0.998
1954,0.801
1955,0.798
1956,0.732
1957,0.875
1958,1.045
1959,0.728
1960,0.88
1961,0.814
1962,0.709
1963,1.009
1964,0.939
1965,1.055
1966,1.036
1967,1.096
1968,0.856
1969,0.938
1970,0.853
1971,0.665
1972,0.579
1973,0.748
1974,0.701
1975,0.787
1976,0.871
1977,1.047
1978,0.94
1979,0.897
1980,0.886
1981,1.082
1982,0.775
1983,0.87
1984,1.012
1985,1.057
1986,1.013
1987,1.303
1988,1.336
1989,1.326
1990,1.165
1991,0.848
1992,1.296
1993,1.158
1994,1.461
