year,rwi
1659,0.6
1660,0.899
1661,1.861
1662,1.754
1663,1.612
1664,1.016
1665,0.972
1666,0.268
1667,0.909
1668,0.316
1669,0.853
1670,0.11
1671,0.405
1672,1.163
1673,1.065
1674,1.162
1675,0.66
1676,0.565
1677,1.115
1678,1.41
1679,0.731
1680,1.34
1681,1.516
1682,1.526
1683,1.466
1684,0.177
1685,0.156
1686,0.249
1687,1.085
1688,1.037
1689,1.655
1690,1.414
1691,1.473
1692,1.575
1693,1.509
1694,1.201
1695,1.985
1696,0.648
1697,0.599
1698,0.935
1699,1.23
1700,0.152
1701,1.041
1702,0.723
1703,0.349
1704,0.769
1705,1.159
1706,0.789
1707,1.007
1708,0.788
1709,0.669
1710,1.25
1711,1.189
1712,1.307
1713,1.214
1714,0.996
1715,1.07
1716,0.224
1717,1.084
1718,1.724
1719,1.394
1720,2.024
1721,1.464
1722,0.855
1723,0.803
1724,0.68
1725,1.222
1726,2.452
1727,1.301
1728,0.484
1729,0.099
1730,0.822
1731,0.564
1732,0.872
1733,0.489
1734,0.803
1735,0.428
1736,0.918
1737,0.474
1738,0.809
1739,0.493
1740,0.843
1741,0.883
1742,0.464
1743,1.768
1744,1.646
1745,1.85
1746,2.485
1747,2.206
1748,0.439
1749,1.922
1750,0.461
1751,0.347
1752,0.446
1753,0.301
1754,0.735
1755,0.279
1756,1.233
1757,1.015
1758,1.44
1759,1.518
1760,1.522
1761,1.152
1762,0.947
1763,0.678
1764,1.786
1765,1.194
1766,1.577
1767,1.861
1768,1.399
1769,1.217
1770,1.006
1771,1.142
1772,0.842
1773,0.365
1774,0.862
1775,0.591
1776,1.397
1777,1.143
1778,0.42
1779,0.501
1780,0.487
1781,0.527
1782,0.732
1783,1.085
1784,1.476
1785,0.221
1786,0.217
1787,1.166
1788,0.538
1789,0.524
1790,0.508
1791,1.127
1792,1.003
1793,1.961
1794,1.137
1795,1.703
1796,1.8
1797,1.187
1798,0.35
1799,0.372
1800,0.11
1801,0.278
1802,0.562
1803,0.513
1804,0.836
1805,0.525
1806,0.73
1807,0.806
1808,1.319
1809,1.489
1810,1.269
1811,1.02
1812,1.932
1813,0.2
1814,0.563
1815,0.694
1816,1.39
1817,1.68
1818,0.873
1819,0.642
1820,0.71
1821,0.822
1822,0.209
1823,0.508
1824,0.941
1825,1.133
1826,1.235
1827,1.024
1828,1.645
1829,0.763
1830,0.548
1831,1.609
1832,1.095
1833,1.257
1834,0.833
1835,1.581
1836,0.567
1837,1.197
1838,1.815
1839,2.233
1840,2.132
1841,1.129
1842,0.411
1843,0.674
1844,1.553
1845,0.566
1846,0.511
1847,0.034
1848,0.761
1849,1.233
1850,1.526
1851,0.97
1852,1.068
1853,1.201
1854,0.787
1855,1.391
1856,1.023
1857,0.218
1858,1.251
1859,0.566
1860,0.575
1861,0.487
1862,1.261
1863,0.686
1864,0.113
1865,0.997
1866,1.742
1867,1.521
1868,2.376
1869,2.182
1870,2.291
1871,0.548
1872,0.709
1873,0.429
1874,1.047
1875,0.34
1876,0.562
1877,0.267
1878,0.661
1879,0.374
1880,0.018
1881,0.256
1882,0.984
1883,0.806
1884,1.491
1885,1.344
1886,1.301
1887,0.443
1888,1.219
1889,1.556
1890,1.519
1891,1.581
1892,1.637
1893,0.82
1894,1.252
1895,0.891
1896,0.12
1897,0.623
1898,0.669
1899,0.093
1900,0.329
1901,0.398
1902,0
1903,0.452
1904,0
1905,0.937
1906,0.892
1907,1.373
1908,1.321
1909,1.697
1910,1.276
1911,1.578
1912,1.497
1913,0.491
1914,0.875
1915,1.707
1916,1.647
1917,1.906
1918,1.148
1919,2.421
1920,2.28
1921,1.304
1922,1.853
1923,1.753
1924,1.902
1925,0.964
1926,0.738
1927,0.6
1928,0.719
1929,0.536
1930,0.871
1931,0.606
1932,1.149
1933,0.812
1934,0.95
1935,0.628
1936,0.201
1937,0.842
1938,0.839
1939,0.451
1940,0.338
1941,1.213
1942,1.048
1943,0.502
1944,1.322
1945,1.519
1946,1.934
1947,0.75
1948,1.338
1949,1.792
1950,0.635
1951,0.049
1952,1.408
1953,0.503
1954,0.266
1955,0.931
1956,0.656
1957,0.557
1958,0.728
1959,1.267
1960,1.075
1961,1.327
1962,1.28
1963,0.369
1964,0.696
1965,1.318
1966,1.165
1967,1.408
1968,1.781
1969,1.605
1970,1.974
1971,0.434
1972,1.711
