year,rwi
1640,1.21
1641,1.109
1642,0.909
1643,0.997
1644,1.074
1645,1.345
1646,1.422
1647,1.971
1648,1.244
1649,1.575
1650,1.342
1651,1.787
1652,1.447
1653,0.477
1654,0.24
1655,1.247
1656,1.285
1657,0.907
1658,0.872
1659,0.933
1660,1.175
1661,1.627
1662,1.106
1663,0.835
1664,0.611
1665,0.796
1666,0.436
1667,0.13
1668,0.128
1669,0.414
1670,0.198
1671,0.695
1672,0.674
1673,0.633
1674,0.742
1675,0.337
1676,0.436
1677,0.505
1678,0.607
1679,0.422
1680,1.223
1681,0.844
1682,0.746
1683,1.107
1684,0.933
1685,0.189
1686,0.696
1687,1.198
1688,1.112
1689,1.303
1690,0.913
1691,1.022
1692,1.202
1693,1.302
1694,1.37
1695,1.158
1696,0.626
1697,1.055
1698,0.877
1699,1.523
1700,1.605
1701,1.457
1702,1.434
1703,0.965
1704,0.693
1705,1.025
1706,1.166
1707,0.503
1708,0.901
1709,1.225
1710,1.174
1711,0.838
1712,1.139
1713,0.78
1714,1.136
1715,0.725
1716,0.702
1717,0.923
1718,1.276
1719,0.884
1720,1.334
1721,1.076
1722,1.114
1723,0.762
1724,0.578
1725,0.772
1726,1.452
1727,0.808
1728,0.762
1729,0.794
1730,1.017
1731,0.556
1732,0.85
1733,0.155
1734,0.784
1735,0.041
1736,0.544
1737,0.674
1738,1.02
1739,0.532
1740,0.605
1741,0.862
1742,0.674
1743,0.915
1744,1.071
1745,1.28
1746,1.846
1747,1.585
1748,0.525
1749,1.534
1750,1.478
1751,1.454
1752,0.272
1753,0.302
1754,0.808
1755,0.641
1756,0.625
1757,0.396
1758,0.741
1759,0.773
1760,0.512
1761,0.513
1762,0.524
1763,0.436
1764,0.958
1765,1.066
1766,1.219
1767,0.971
1768,0.738
1769,0.992
1770,1.215
1771,1.598
1772,0.733
1773,0.19
1774,0.482
1775,1.182
1776,0.761
1777,0.414
1778,0.901
1779,0.753
1780,0.585
1781,0.863
1782,0.513
1783,1.545
1784,1.718
1785,1.24
1786,1.194
1787,1.599
1788,0.904
1789,1.387
1790,1.619
1791,1.522
1792,2.085
1793,1.824
1794,0.533
1795,1.214
1796,1.543
1797,1.295
1798,0.879
1799,1.525
1800,1.165
1801,1.172
1802,1.449
1803,0.716
1804,1.223
1805,0.934
1806,0.65
1807,1.094
1808,0.591
1809,0.999
1810,1.184
1811,1.296
1812,1.017
1813,0.967
1814,1.071
1815,1.364
1816,1.824
1817,1.032
1818,0.419
1819,0.209
1820,0.282
1821,0.559
1822,0.394
1823,0.414
1824,0.891
1825,0.902
1826,0.873
1827,0.719
1828,0.904
1829,1.276
1830,1.181
1831,1.153
1832,1.478
1833,1.232
1834,1.382
1835,1.522
1836,1.265
1837,1.181
1838,1.298
1839,1.63
1840,1.231
1841,0.469
1842,0.829
1843,1.089
1844,1.251
1845,1.108
1846,1.318
1847,0.684
1848,1.248
1849,1.579
1850,1.263
1851,0.652
1852,1.102
1853,0.784
1854,0.849
1855,1.205
1856,1.374
1857,1.307
1858,1.045
1859,0.594
1860,1.047
1861,1.037
1862,1.033
1863,0.63
1864,0.33
1865,1.227
1866,1.322
1867,1.489
1868,1.656
1869,1.392
1870,1.195
1871,0.966
1872,0.889
1873,0.802
1874,1.279
1875,1.534
1876,0.944
1877,1.162
1878,0.527
1879,0.495
1880,0.406
1881,0.532
1882,0.808
1883,0.619
1884,0.789
1885,1.173
1886,1.065
1887,0.757
1888,0.906
1889,1.292
1890,1.43
1891,1.097
1892,0.789
1893,0.39
1894,0.253
1895,0.882
1896,1.062
1897,1.361
1898,1.422
1899,0.901
1900,0.284
1901,1.202
1902,0.174
1903,1.319
1904,0.011
1905,1.244
1906,1.205
1907,1.569
1908,1.973
1909,1.345
1910,0.475
1911,1.281
1912,1.52
1913,0.878
1914,1.567
1915,1.631
1916,1.334
1917,1.765
1918,0.994
1919,1.642
1920,1.362
1921,0.249
1922,0.497
1923,0.149
1924,0.471
1925,0.182
1926,1.145
1927,1.109
1928,0.807
1929,0.907
1930,1.084
1931,1.647
1932,1.394
1933,1.436
1934,0.344
1935,1.126
1936,0.953
1937,1.544
1938,1.12
1939,0.854
1940,1.436
1941,1.63
1942,1.059
1943,1.268
1944,0.832
1945,1.06
1946,0.519
1947,0.817
1948,0.599
1949,1.234
1950,0.483
1951,0.545
1952,1.364
1953,0.474
1954,0.858
1955,0.639
1956,0.257
1957,1.032
1958,1.039
1959,0.575
1960,0.943
1961,0.457
1962,0.768
1963,0.774
1964,0.861
1965,1.073
1966,0.974
1967,0.708
1968,1.138
1969,0.862
1970,1.197
1971,0.098
1972,1.12
1973,1.194
1974,0.04
1975,1.093
1976,0.875
1977,0.659
1978,1.039
1979,1.594
1980,1.455
1981,1.598
1982,1.428
1983,1.651
1984,1.074
1985,0.761
1986,0.748
1987,1.337
