year,rwi
1597,1.2
1598,1.11
1599,0.89
1600,1.59
1601,0.29
1602,0.72
1603,2.76
1604,1.45
1605,0.9
1606,0.42
1607,0.89
1608,0.93
1609,0.77
1610,1.18
1611,0.96
1612,0.61
1613,0.46
1614,0.45
1615,0.22
1616,0.4
1617,0.22
1618,0.26
1619,0.63
1620,0.66
1621,0.52
1622,0.73
1623,0.26
1624,0.47
1625,0.34
1626,0.8
1627,0.77
1628,0.5
1629,0.82
1630,0.33
1631,0.63
1632,0.83
1633,0.76
1634,1.1
1635,0.81
1636,0.56
1637,0.39
1638,0.72
1639,0.58
1640,0.59
1641,0.2
1642,0.86
1643,0.625
1644,0.545
1645,0.63
1646,0.565
1647,0.515
1648,0.68
1649,0.682
1650,0.401
1651,0.828
1652,0.898
1653,0.619
1654,0.59
1655,0.635
1656,0.652
1657,0.634
1658,0.659
1659,0.693
1660,0.669
1661,0.538
1662,0.357
1663,0.407
1664,0.45
1665,0.795
1666,0.716
1667,0.79
1668,0.265
1669,0.553
1670,0.763
1671,0.779
1672,0.23
1673,0.67
1674,0.61
1675,0.644
1676,0.54
1677,0.71
1678,0.74
1679,0.709
1680,0.643
1681,0.764
1682,0.609
1683,0.65
1684,0.546
1685,0.465
1686,0.415
1687,0.647
1688,0.503
1689,0.361
1690,0.477
1691,0.299
1692,0.499
1693,0.436
1694,0.561
1695,0.563
1696,0.176
1697,0.157
1698,0.39
1699,0.357
1700,0.25
1701,0.155
1702,0.155
1703,0.249
1704,0.265
1705,0.375
1706,0.363
1707,0.216
1708,0.583
1709,0.585
1710,0.818
1711,0.734
1712,0.841
1713,0.789
1714,0.696
1715,0.497
1716,0.942
1717,0.885
1718,0.787
1719,0.955
1720,1.09
1721,1.11
1722,0.944
1723,1.232
1724,1.078
1725,0.797
1726,1.336
1727,0.991
1728,1.234
1729,1.164
1730,0.789
1731,1.267
1732,1.246
1733,1.174
1734,1.148
1735,1.383
1736,1.634
1737,1.471
1738,1.294
1739,1.393
1740,1.526
1741,1.682
1742,0.87
1743,1.44
1744,1.142
1745,1.143
1746,1.333
1747,1.587
1748,1.352
1749,1.126
1750,1.384
1751,1.363
1752,0.999
1753,0.981
1754,0.886
1755,1.373
1756,1.257
1757,0.862
1758,1.151
1759,1.061
1760,0.946
1761,1.125
1762,1.127
1763,1.046
1764,1.228
1765,1.184
1766,0.95
1767,1.192
1768,1.159
1769,1.137
1770,1.209
1771,1.184
1772,1.006
1773,1.22
1774,1.112
1775,1.02
1776,1.214
1777,1.134
1778,1.08
1779,1.077
1780,1.103
1781,0.976
1782,0.92
1783,1.032
1784,0.988
1785,0.727
1786,1.124
1787,1.017
1788,1.092
1789,1.074
1790,1.122
1791,1.419
1792,1.132
1793,1.076
1794,1.134
1795,0.887
1796,0.851
1797,0.991
1798,1.224
1799,1.069
1800,1.202
1801,0.595
1802,1
1803,1.096
1804,0.985
1805,1.01
1806,0.931
1807,0.994
1808,0.926
1809,0.935
1810,0.434
1811,0.916
1812,1.251
1813,0.872
1814,1.228
1815,1.081
1816,1.132
1817,1.141
1818,1.038
1819,0.916
1820,0.921
1821,1.216
1822,1.238
1823,0.832
1824,0.839
1825,1.016
1826,0.934
1827,0.953
1828,0.978
1829,0.941
1830,0.887
1831,0.809
1832,0.764
1833,0.944
1834,1.013
1835,0.951
1836,1.022
1837,1.27
1838,1.221
1839,1.118
1840,0.729
1841,0.939
1842,0.739
1843,1.084
1844,0.875
1845,0.913
1846,1.192
1847,0.672
1848,0.927
1849,0.822
1850,0.883
1851,1.038
1852,1.002
1853,0.87
1854,1.071
1855,0.933
1856,0.889
1857,0.989
1858,1.149
1859,0.919
1860,1.234
1861,1.017
1862,0.708
1863,1.439
1864,1.301
1865,1.085
1866,0.861
1867,1.14
1868,1.297
1869,1.18
1870,0.92
1871,0.796
1872,0.788
1873,1.054
1874,0.933
1875,1.16
1876,0.726
1877,1.197
1878,1.192
1879,1.21
1880,0.811
1881,1.315
1882,1.044
1883,1.012
1884,0.813
1885,1.099
1886,0.951
1887,1.037
1888,1.265
1889,1.047
1890,0.783
1891,1.047
1892,0.978
1893,0.965
1894,0.933
1895,1.257
1896,0.74
1897,1.09
1898,1.173
1899,0.616
1900,1.188
1901,1.219
1902,1.098
1903,1.183
1904,1.481
1905,1.4
1906,1.081
1907,1.192
1908,1.281
1909,1.104
1910,1.436
1911,1.028
1912,1.087
1913,1.378
1914,1.512
1915,1.109
1916,0.777
1917,1.011
1918,0.792
1919,0.954
1920,1.059
1921,0.972
1922,1.03
1923,0.938
1924,1.178
1925,0.851
1926,0.933
1927,0.778
1928,1.125
1929,0.995
1930,0.808
1931,1.025
1932,0.899
1933,0.721
1934,1.037
1935,0.984
1936,1.068
1937,0.668
1938,0.83
1939,1.326
1940,0.889
1941,0.878
1942,1.032
1943,0.99
1944,1.009
1945,0.995
1946,0.992
1947,1.193
1948,1.045
1949,1.129
1950,1.176
1951,1.282
1952,1.043
1953,0.849
1954,1.279
1955,1.268
1956,1.121
1957,1.165
1958,1.195
1959,0.908
1960,0.897
1961,0.844
1962,0.942
1963,1.289
1964,1.402
1965,1.255
1966,1.359
1967,0.958
1968,0.668
1969,0.999
1970,1.066
1971,0.805
1972,0.805
1973,0.991
1974,0.747
1975,0.81
1976,0.907
1977,0.986
1978,1.023
1979,1.021
1980,0.985
1981,0.809
1982,0.692
1983,0.712
1984,0.863
1985,0.739
1986,0.803
1987,0.936
1988,0.685
1989,0.64
1990,0.919
1991,0.433
1992,0.423
