year,rwi
1515,1.057
1516,1.248
1517,1.182
1518,1.105
1519,1.219
1520,1.23
1521,1.32
1522,1.235
1523,1.206
1524,1.066
1525,1.256
1526,1.216
1527,1.145
1528,1.247
1529,0.967
1530,1.192
1531,1.074
1532,1.125
1533,1.039
1534,0.885
1535,1.087
1536,0.995
1537,0.937
1538,0.906
1539,1.005
1540,1.114
1541,1.089
1542,0.962
1543,1.064
1544,1.086
1545,1.007
1546,0.809
1547,0.859
1548,0.787
1549,0.773
1550,0.873
1551,0.95
1552,0.988
1553,1.113
1554,0.938
1555,1.187
1556,0.923
1557,1.153
1558,1.04
1559,0.998
1560,0.946
1561,0.9
1562,0.906
1563,0.947
1564,1.029
1565,0.945
1566,1.174
1567,0.973
1568,0.919
1569,0.909
1570,0.807
1571,0.887
1572,1.056
1573,0.91
1574,0.931
1575,0.986
1576,0.612
1577,0.816
1578,0.79
1579,0.865
1580,0.806
1581,0.729
1582,0.732
1583,0.87
1584,0.845
1585,0.908
1586,0.943
1587,0.945
1588,1.057
1589,1.06
1590,1.142
1591,1.095
1592,1.018
1593,1.043
1594,0.995
1595,0.997
1596,1.022
1597,1.209
1598,1.178
1599,1.329
1600,1.168
1601,1.086
1602,1.034
1603,1.004
1604,0.92
1605,0.773
1606,0.931
1607,0.992
1608,1.048
1609,0.887
1610,0.846
1611,1.106
1612,1.02
1613,0.897
1614,1.051
1615,0.994
1616,1.051
1617,0.939
1618,0.87
1619,0.957
1620,0.936
1621,0.853
1622,1.055
1623,0.898
1624,1.072
1625,1.059
1626,0.961
1627,0.822
1628,0.899
1629,1.05
1630,1.019
1631,1.072
1632,1.164
1633,1.179
1634,1.029
1635,0.848
1636,1.108
1637,1.009
1638,1.089
1639,1.028
1640,1.194
1641,1.023
1642,0.961
1643,0.941
1644,0.933
1645,0.923
1646,1.168
1647,1.017
1648,1.166
1649,1.132
1650,1.147
1651,1.161
1652,1.165
1653,0.938
1654,1.171
1655,1.044
1656,1.123
1657,1.047
1658,1.158
1659,1.162
1660,1.078
1661,1.071
1662,1.02
1663,0.982
1664,1.102
1665,1.066
1666,1.077
1667,1.054
1668,0.967
1669,0.96
1670,0.851
1671,0.799
1672,0.971
1673,0.962
1674,0.91
1675,1.118
1676,1.11
1677,0.948
1678,1.077
1679,1.066
1680,0.825
1681,0.881
1682,1.066
1683,0.929
1684,0.818
1685,1.015
1686,0.9
1687,1.071
1688,0.95
1689,1.137
1690,1.065
1691,1.001
1692,1.091
1693,1.091
1694,0.879
1695,1
1696,0.944
1697,1.106
1698,1.115
1699,0.911
1700,1.092
1701,0.821
1702,0.888
1703,0.93
1704,0.774
1705,0.926
1706,0.948
1707,1.004
1708,0.866
1709,0.986
1710,0.996
1711,0.992
1712,0.957
1713,0.983
1714,1.193
1715,1.092
1716,0.913
1717,0.994
1718,0.892
1719,0.963
1720,0.879
1721,1.089
1722,1.363
1723,1.108
1724,1.214
1725,1.106
1726,1.134
1727,1.009
1728,0.893
1729,1.058
1730,0.977
1731,0.94
1732,1.03
1733,1.083
1734,1.067
1735,1.135
1736,0.969
1737,0.962
1738,1.147
1739,0.88
1740,0.897
1741,0.786
1742,0.904
1743,0.853
1744,0.796
1745,0.913
1746,0.868
1747,1.043
1748,0.834
1749,0.827
1750,1.033
1751,0.985
1752,1.091
1753,1.082
1754,0.796
1755,0.839
1756,0.886
1757,1.065
1758,0.832
1759,0.976
1760,0.939
1761,1.009
1762,0.999
1763,1.007
1764,0.925
1765,0.955
1766,0.895
1767,0.881
1768,0.923
1769,0.811
1770,1.161
1771,1.187
1772,1.17
1773,1.433
1774,1.14
1775,0.978
1776,0.941
1777,1.202
1778,1.135
1779,1.019
1780,0.967
1781,1.143
1782,0.879
1783,0.97
1784,0.958
1785,0.99
1786,1.121
1787,0.85
1788,0.978
1789,1.136
1790,1.05
1791,0.782
1792,0.955
1793,0.948
1794,1.116
1795,1.141
1796,1.06
1797,1.045
1798,1.161
1799,0.927
1800,0.992
1801,1.189
1802,1.06
1803,0.877
1804,1.058
1805,1.129
1806,1.169
1807,1.051
1808,1.062
1809,0.869
1810,0.956
1811,0.933
1812,0.905
1813,0.847
1814,0.893
1815,0.828
1816,0.869
1817,0.929
1818,0.834
1819,1.111
1820,1.116
1821,0.687
1822,1.077
1823,0.908
1824,0.834
1825,1.082
1826,1.113
1827,0.909
1828,0.851
1829,1.192
1830,1.012
1831,1.002
1832,1.005
1833,1.176
1834,1.118
1835,1.091
1836,0.81
1837,0.875
1838,0.917
1839,1.088
1840,0.974
1841,1.209
1842,1.197
1843,1.041
1844,1.083
1845,1.16
1846,1.055
1847,0.762
1848,0.926
1849,0.714
1850,0.768
1851,0.89
1852,0.877
1853,0.802
1854,0.805
1855,1.046
1856,0.973
1857,1.045
1858,1.139
1859,1.038
1860,1.106
1861,1.219
1862,1.246
1863,1.464
1864,1.006
1865,0.894
1866,0.946
1867,0.894
1868,1.006
1869,0.934
1870,1.051
1871,0.912
1872,0.931
1873,0.993
1874,0.971
1875,1.291
1876,0.957
1877,0.925
1878,1.008
1879,1.102
1880,0.771
1881,0.783
1882,0.987
1883,0.949
1884,0.992
1885,0.894
1886,1.007
1887,1.034
1888,0.997
1889,1.042
1890,0.995
1891,1.192
1892,1.281
1893,1.387
1894,1.238
1895,1.066
1896,1.125
1897,0.889
1898,1.092
1899,1.073
1900,1.165
1901,1.063
1902,0.967
1903,0.874
1904,1.082
1905,1.013
1906,0.885
1907,1.038
1908,1.055
1909,0.905
1910,0.822
1911,0.86
1912,0.811
1913,0.883
1914,0.779
1915,0.723
1916,0.856
1917,0.746
1918,0.854
1919,0.815
1920,0.856
1921,0.819
1922,0.834
1923,0.736
1924,0.771
1925,0.799
1926,0.667
1927,0.82
1928,0.81
1929,0.835
1930,0.817
1931,0.815
1932,0.956
1933,1.144
1934,1.014
1935,1.144
1936,0.82
1937,0.962
1938,1.121
1939,0.897
1940,1.118
1941,1.06
1942,1.248
1943,1.164
1944,1.291
1945,1.218
1946,1.137
1947,1.094
1948,1.368
1949,1.062
1950,1.411
1951,1.21
1952,1.096
1953,1.16
1954,1.238
1955,1.255
1956,0.942
1957,0.914
1958,1.211
1959,0.799
1960,0.887
1961,0.964
1962,0.868
1963,1.066
1964,1.088
1965,1.041
1966,0.841
1967,0.967
1968,0.86
1969,0.873
1970,1.082
1971,0.854
1972,0.819
1973,0.791
1974,0.85
1975,0.868
1976,0.81
1977,0.925
1978,0.957
1979,1.156
1980,1.192
1981,1.329
1982,1.188
1983,1.134
1984,1.184
1985,0.922
1986,0.901
1987,0.554
