year,rwi
1173,1.006
1174,0.842
1175,0.523
1176,0.429
1177,0.655
1178,0.389
1179,0.389
1180,0.395
1181,0.471
1182,0.997
1183,0.807
1184,0.628
1185,0.841
1186,0.771
1187,0.571
1188,0.628
1189,0.831
1190,0.75
1191,0.632
1192,0.73
1193,0.689
1194,0.472
1195,0.694
1196,0.759
1197,0.906
1198,0.608
1199,0.635
1200,1.007
1201,0.443
1202,0.731
1203,1.366
1204,1.43
1205,1.139
1206,1.575
1207,1.562
1208,0.867
1209,1.406
1210,1.068
1211,1.065
1212,1.154
1213,0.888
1214,0.947
1215,1.348
1216,1.23
1217,0.747
1218,1.049
1219,1.449
1220,0.822
1221,1.504
1222,1.105
1223,0.853
1224,1.103
1225,1.357
1226,1.115
1227,1.051
1228,1.262
1229,1.49
1230,1.507
1231,1.044
1232,1.093
1233,0.715
1234,0.816
1235,0.826
1236,0.753
1237,0.794
1238,0.654
1239,0.687
1240,0.89
1241,1
1242,0.84
1243,0.904
1244,0.825
1245,0.824
1246,0.915
1247,0.915
1248,1.132
1249,0.836
1250,0.614
1251,0.698
1252,0.799
1253,0.844
1254,0.905
1255,0.88
1256,0.959
1257,0.774
1258,0.68
1259,0.916
1260,0.988
1261,0.669
1262,0.788
1263,0.874
1264,0.518
1265,0.653
1266,1.017
1267,1.033
1268,0.975
1269,0.804
1270,0.884
1271,0.751
1272,0.734
1273,0.785
1274,0.666
1275,0.737
1276,0.57
1277,0.998
1278,0.749
1279,0.603
1280,0.938
1281,0.764
1282,0.76
1283,1.192
1284,1.047
1285,1.098
1286,0.991
1287,1.049
1288,0.753
1289,0.775
1290,0.809
1291,0.873
1292,0.653
1293,1.005
1294,1.059
1295,1.191
1296,0.663
1297,0.741
1298,0.758
1299,0.779
1300,0.6
1301,0.43
1302,0.547
1303,0.642
1304,0.623
1305,0.814
1306,0.471
1307,0.701
1308,0.73
1309,0.687
1310,0.668
1311,0.756
1312,0.602
1313,0.575
1314,0.689
1315,0.737
1316,0.577
1317,0.285
1318,0.448
1319,0.355
1320,0.358
1321,0.405
1322,0.445
1323,0.495
1324,0.576
1325,1.141
1326,1.243
1327,1.019
1328,0.947
1329,0.967
1330,0.767
1331,0.593
1332,0.758
1333,0.857
1334,0.537
1335,0.741
1336,0.53
1337,0.494
1338,0.493
1339,0.615
1340,0.578
1341,0.744
1342,0.613
1343,0.818
1344,0.497
1345,0.367
1346,0.641
1347,0.757
1348,0.668
1349,0.751
1350,0.734
1351,0.732
1352,0.745
1353,0.749
1354,0.561
1355,0.418
1356,0.519
