year,rwi
1849,1.03878603795753
1850,1.1174801497045
1851,0.930878513578011
1852,0.953204854415706
1853,1.10547263192199
1854,1.2447381630384
1855,1.03381415009187
1856,1.04195330307317
1857,1.1052161851629
1858,0.983068592560114
1859,1.02667030527044
1860,0.748751421552241
1861,1.02211548659754
1862,1.20540751359726
1863,1.17711139893597
1864,0.976235338522771
1865,0.906042686374523
1866,1.21159333271792
1867,1.21772480154501
1868,0.796303835604032
1869,1.06845717689307
1870,0.773008313814178
1871,0.919285264953796
1872,0.896405452247061
1873,1.03126841956676
1874,1.11704276695426
1875,1.07301561536352
1876,1.25716225465213
1877,1.0051855369862
1878,0.948460438068077
1879,0.920702216781331
1880,0.831710804849795
1881,1.03449445749448
1882,1.02665004793276
1883,0.811910842064934
1884,0.89821302575945
1885,0.906434619232373
1886,0.696181499216847
1887,0.777624888525391
1888,0.586470169867116
1889,0.882976599958626
1890,1.04270980312164
1891,0.819237005534275
1892,1.05471986842098
1893,1.09184883832348
1894,1.1963538461992
1895,1.19188270366255
1896,1.08963193563054
1897,1.01474313082493
1898,1.11890400643435
1899,0.960444550774747
1900,0.972465968672311
1901,0.916945692210467
1902,0.835724815391758
1903,0.962681801519184
1904,1.00193046667086
1905,1.06015018947628
1906,1.03159089775655
1907,1.12991999241263
1908,1.13334574872112
1909,1.147721520389
1910,1.090998250169
1911,1.22067385343059
1912,1.06976232411745
1913,0.758087443398182
1914,1.06419912570394
1915,0.840858528771296
1916,0.927930697360692
1917,0.777318616581706
1918,0.946170435835229
1919,0.967266781995097
1920,0.927262098141106
1921,1.11289899536216
1922,0.837489598258372
1923,0.998845214228938
1924,0.983947360531385
1925,1.14270926828762
1926,1.11970738706826
1927,1.24719041569675
1928,1.26785733867197
1929,1.0822302319456
1930,1.08693720978946
1931,1.03247910461524
1932,1.11745033469664
1933,0.977666289097306
1934,0.875116464284828
1935,0.924835805455273
1936,1.04151491996024
1937,0.977051572625429
1938,0.980338891536974
1939,0.887076305714879
1940,0.854760422679234
1941,0.814039643812823
1942,0.790189452591892
1943,1.02622021236287
1944,0.931789148122597
1945,0.866328374153356
1946,1.06096443196469
1947,1.08798032394894
1948,1.02532201028426
1949,1.07400355380931
1950,1.00196408492623
1951,1.0909873593519
1952,1.12443864173026
1953,0.949887495720631
1954,1.05975412472216
1955,1.01476872862064
1956,1.04883542604399
1957,1.11948255273205
1958,1.01953792798068
1959,1.1192304134152
1960,0.966549297699107
1961,0.984131314489465
1962,0.955847058312906
1963,0.846266183407828
1964,0.812078237523664
1965,0.635989033387384
