year,rwi
1486,0.886
1487,0.95
1488,0.993
1489,0.794
1490,0.888
1491,1.071
1492,1.151
1493,0.906
1494,1.119
1495,0.635
1496,0.826
1497,0.479
1498,1.351
1499,2.097
1500,0.672
1501,0.711
1502,0.7
1503,0.681
1504,0.958
1505,1.129
1506,0.708
1507,0.78
1508,0.94
1509,0.923
1510,0.649
1511,0.643
1512,0.841
1513,0.501
1514,0.618
1515,0.491
1516,0.869
1517,0.47
1518,0.826
1519,0.877
1520,0.634
1521,1.178
1522,0.466
1523,1.004
1524,1.282
1525,1.503
1526,1.12
1527,0.763
1528,0.35
1529,1.042
1530,1.053
1531,0.394
1532,0.356
1533,0.633
1534,0.796
1535,1.492
1536,1.607
1537,1.806
1538,0.893
1539,1.669
1540,1.543
1541,0.971
1542,0.299
1543,0.272
1544,0.995
1545,1.13
1546,1.185
1547,0.568
1548,0.501
1549,1.233
1550,1.198
1551,0.922
1552,1.21
1553,1.484
1554,1.368
1555,1.49
1556,1.552
1557,1.534
1558,1.009
1559,0.966
1560,1.519
1561,1.919
1562,0.844
1563,0.663
1564,1.593
1565,1.567
1566,0.622
1567,0.809
1568,0.627
1569,0.585
1570,1.133
1571,0.811
1572,0.572
1573,0.864
1574,0.796
1575,0.769
1576,0.742
1577,0.935
1578,1.193
1579,0.499
1580,0.596
1581,0.971
1582,1.41
1583,1.542
1584,0.64
1585,1.335
1586,1.383
1587,0.516
1588,0.576
1589,1.064
1590,0.629
1591,0.524
1592,0.393
1593,0.709
1594,1.212
1595,0.808
1596,1.104
1597,0.937
1598,1.005
1599,1.089
1600,0.56
1601,1.365
1602,1.235
1603,1.343
1604,1.924
1605,2.322
1606,1.452
1607,0.242
1608,0.564
1609,0.731
1610,0.743
1611,1.038
1612,0.563
1613,0.799
1614,1.087
1615,1.278
1616,0.861
1617,1.492
1618,1.12
1619,1.405
1620,1.105
1621,1.17
1622,0.337
1623,1.128
1624,1.368
1625,1.184
1626,1.213
1627,0.773
1628,0.71
1629,1.135
1630,0.594
1631,0.711
1632,0.968
1633,1.473
1634,1.687
1635,1.739
1636,0.971
1637,0.916
1638,1.119
1639,1.481
1640,0.777
1641,0.577
1642,1.054
1643,0.292
1644,0.844
1645,0.91
