year,rwi
644,0.918
645,0.168
646,0.736
647,0.57
648,0.976
649,1.95
650,0.864
651,0.993
652,1.098
653,1.155
654,1.389
655,1.499
656,1.801
657,1.182
658,1.293
659,0.494
660,0.615
661,1.475
662,1.577
663,0.707
664,1.18
665,1.89
666,0.842
667,2.296
668,2.366
669,1.994
670,1.63
671,1.851
672,1.454
673,2.231
674,1.488
675,0.806
676,1.377
677,0.321
678,0.764
679,2.027
680,1.088
681,0.915
682,1.843
683,1.856
684,1.991
685,1.805
686,0.637
687,1.487
688,2.065
689,2.175
690,0.848
691,0.87
692,0.227
693,1.21
694,0.165
695,0.962
696,0.351
697,0.691
698,0.458
699,0.701
700,0.448
701,0.573
702,0.805
703,0.652
704,0.355
705,0.161
706,0.253
707,0.528
708,0.532
709,0.148
710,0.354
711,0.432
712,0.038
713,0.572
714,0.904
715,0.814
716,0.352
717,0.611
718,0.318
719,0.921
720,0.767
721,0.326
722,0.636
723,0.352
724,0.564
725,1.852
726,1.061
727,0.835
728,1.295
729,0.392
730,1.098
731,1.129
732,0.692
733,1.283
734,0.772
735,0.275
736,1.247
737,0.909
738,0.517
739,0.995
740,0.789
741,0.169
742,0
743,0.932
744,1.188
745,1.298
746,0.756
747,1.169
748,0.205
749,1.965
750,0.209
751,0.316
752,1.141
753,1.018
754,0.757
755,0.9
756,0.825
757,0.444
758,1.036
759,1.073
760,0
761,0.259
762,1.537
763,1.229
764,0.443
765,0.477
766,0.661
767,0.698
768,0.704
769,0.877
770,0.995
771,0.609
772,0.606
773,1.046
774,0.832
775,0.27
776,1.281
777,1.4
778,0.966
779,0.751
780,0.577
781,1.268
782,1.014
783,0.531
784,1.201
785,1.36
786,0.5
787,0.248
788,1.712
789,0.968
790,0.554
791,0.438
792,1.354
793,1.237
794,0.988
795,1.006
796,0.232
797,1.394
798,0.374
799,1.865
800,0.8
801,2.297
802,1.211
803,1.902
804,1.262
805,1.35
806,1.587
807,1.52
808,1.027
809,1.045
810,1.22
811,1.523
812,0.775
813,1.343
814,0.984
815,1.249
816,0.538
817,0.417
818,0.16
819,0.343
820,0.707
821,1.141
822,1.444
823,0.86
824,1.088
825,0.28
826,1.039
827,1.311
828,1.344
829,0.105
830,0.915
831,1.138
832,0.515
833,0.695
834,0.536
835,0.432
836,0.902
837,0.507
838,0.717
839,0.611
840,0.349
841,0.987
842,0.842
843,1.134
844,1.177
845,0.983
846,0.509
847,0.473
848,0.767
849,1.175
850,0.671
851,1.358
852,1.355
853,2.021
854,1.924
855,1.477
856,2.351
857,0.987
858,2.048
859,0.98
860,2.025
861,0.808
862,1.268
863,0.836
864,1.127
865,1.255
866,1.034
867,0.727
868,0.063
869,1.259
870,0.316
871,1.269
872,0.468
873,0.584
874,0.474
875,0.567
876,1.411
877,0.654
878,0.344
879,1.057
880,0.709
881,0.889
882,0.625
883,1.212
884,0.235
885,0.385
886,1.093
887,0.823
888,1.034
889,0.739
890,1.784
891,0.839
892,0.562
893,1.434
894,0.756
895,0.925
896,1.09
897,0.359
898,1.114
899,1.896
900,0.97
901,0.706
902,1.394
903,0.81
904,0.962
905,1.609
906,0.267
907,0.125
908,1.654
909,0.714
910,0.894
911,1.446
912,0.825
913,0.945
914,0.735
915,0.876
916,1.37
917,1.219
918,0.833
919,1.539
920,1.049
921,0.894
922,0.449
923,0.859
924,0.266
925,1.066
926,0.669
927,0.483
928,1.211
929,1.241
930,0.498
931,0.592
932,1.116
933,0.911
934,1.063
935,0.247
936,1.513
937,0.679
938,0.913
939,0.716
940,1.084
941,1.17
942,1.284
943,0.949
944,1.843
945,0.871
946,1.295
947,1.087
948,1.125
949,1.557
950,1.333
951,0.426
952,0.427
953,0.542
954,0.428
955,0.83
956,1.175
957,1.111
958,0.402
959,1.646
960,1.854
961,1.324
962,1.258
963,1.411
964,0.807
965,1.254
966,1.781
967,1.54
968,1.396
969,1.058
970,2.436
971,0.738
972,0.263
973,1.344
974,0.914
975,0.205
976,0.966
977,0.823
978,0.848
979,0.801
980,0.499
981,0.235
982,1.146
983,0.328
984,0.794
985,0.693
986,0.856
987,1.22
988,1.826
989,1.287
990,1.194
991,1.031
992,0.973
993,0.206
994,0.917
995,1.032
996,1.042
997,1.481
998,1.13
999,0.314
1000,0.909
1001,0.289
1002,0.716
1003,0.54
1004,0.691
1005,0.138
1006,0.917
1007,0.853
1008,0.97
1009,0.617
1010,0.818
1011,0.944
1012,0.704
1013,0.339
1014,0
1015,1.351
1016,1.44
1017,1.327
1018,1.542
1019,0.936
1020,2.662
1021,1.496
1022,1.213
1023,1.616
1024,2.332
1025,2.028
1026,1.496
1027,1.043
1028,1.76
1029,1.6
1030,0.851
1031,0.935
1032,1.601
1033,1.546
1034,0.966
1035,0.524
1036,0.467
1037,1.022
1038,1.237
1039,1.154
1040,1.326
1041,0.753
1042,1.402
1043,1.019
1044,0.51
1045,0.452
1046,0.645
1047,0.627
1048,0.165
1049,0.452
1050,0.966
1051,0.934
1052,1.765
1053,1.194
1054,1.235
1055,1.287
1056,0.982
1057,1.293
1058,0.931
1059,1.226
1060,1.895
1061,2.195
1062,0.739
1063,1.419
1064,1.05
1065,1.864
1066,1.354
1067,0.507
1068,0.163
1069,1.337
1070,0.807
1071,0.907
1072,1.363
1073,1.017
1074,0.917
1075,0.785
1076,1.023
1077,1.409
1078,0.765
1079,1.29
1080,1.051
1081,0.649
1082,1.746
1083,0.442
1084,0.955
1085,0.379
1086,0.595
1087,0.795
1088,0.807
1089,0.963
1090,0.174
1091,0.196
1092,1.229
1093,0.423
1094,0.572
1095,1.234
1096,1.534
1097,0.542
1098,0.572
1099,0.412
1100,0.755
1101,0.705
1102,0.782
1103,0.706
1104,0.983
1105,0.934
1106,0.764
1107,0.728
1108,0.662
1109,0.735
1110,0.834
1111,0.795
1112,0.969
1113,0.999
1114,1.367
1115,1.404
1116,1.926
1117,1.698
1118,1.644
1119,1.518
1120,1.324
1121,1.047
1122,1.642
1123,0.938
1124,1.074
1125,0.753
1126,0.604
1127,0.802
1128,1.138
1129,1.631
1130,1.072
1131,0.388
1132,0.508
1133,0.991
1134,0.395
1135,0.402
1136,0.488
1137,0.322
1138,0.364
1139,0.569
1140,0.131
1141,0.867
1142,0.724
1143,0.52
1144,0.598
1145,1.02
1146,0.465
1147,0.337
1148,0.209
1149,0.833
1150,0.304
1151,0.206
1152,1.067
1153,1.143
1154,0.772
1155,1.572
1156,0.201
1157,0.32
1158,0.508
1159,0.839
1160,1.065
1161,0.353
1162,1.198
1163,1.631
1164,1.532
1165,0.585
1166,0.334
1167,1.204
1168,0.422
1169,0.248
1170,1.165
1171,1.359
1172,1.259
1173,1.085
1174,0.667
1175,0.614
1176,0.692
1177,0.29
1178,0.867
1179,1.297
1180,0.955
1181,0.824
1182,0.525
1183,1.842
1184,2.003
1185,1.5
1186,0.542
1187,0.673
1188,0.936
1189,0.941
1190,1.238
1191,1.42
1192,0.94
1193,0.927
1194,1.628
1195,2.002
1196,1.846
1197,1.54
1198,1.01
1199,0.949
1200,1.804
1201,2.043
1202,1.679
1203,1.411
1204,0.751
1205,0.53
1206,0.514
1207,1.011
1208,0.881
1209,1.504
1210,1.532
1211,1.414
1212,1.314
1213,0.945
1214,0.345
1215,0.343
1216,0.517
1217,0.523
1218,0.456
1219,1.054
1220,1.018
1221,0.737
1222,0.802
1223,1.575
1224,0.824
1225,0.6
1226,0.841
