year,rwi
1539,1.211
1540,0.766
1541,0.74
1542,0.917
1543,0.903
1544,0.839
1545,0.912
1546,0.984
1547,0.806
1548,0.733
1549,0.716
1550,0.748
1551,1.381
1552,1.388
1553,1.293
1554,1.123
1555,1.54
1556,1.201
1557,1.255
1558,1.218
1559,1.188
1560,1.151
1561,0.893
1562,0.939
1563,1.229
1564,1.498
1565,0.882
1566,1.2
1567,1.252
1568,1.215
1569,1.135
1570,1.004
1571,1.095
1572,1.162
1573,1.056
1574,1.153
1575,1.153
1576,0.858
1577,0.94
1578,1.077
1579,1.179
1580,1.192
1581,1.009
1582,0.944
1583,1.105
1584,0.986
1585,0.926
1586,0.937
1587,0.914
1588,1.158
1589,1.064
1590,0.996
1591,0.939
1592,0.976
1593,0.928
1594,0.841
1595,0.931
1596,1.012
1597,1.233
1598,1.167
1599,1.321
1600,1.211
1601,1.045
1602,1.009
1603,0.92
1604,0.981
1605,0.865
1606,1.002
1607,1.081
1608,0.886
1609,0.876
1610,0.847
1611,1.091
1612,0.972
1613,0.853
1614,0.964
1615,0.861
1616,0.644
1617,0.706
1618,0.678
1619,0.603
1620,0.651
1621,0.739
1622,0.925
1623,0.783
1624,0.956
1625,0.964
1626,0.926
1627,0.78
1628,0.845
1629,1.023
1630,0.991
1631,1.042
1632,1.147
1633,1.104
1634,1.08
1635,0.802
1636,0.946
1637,1.055
1638,0.952
1639,0.811
1640,0.97
1641,1.014
1642,0.916
1643,0.963
1644,0.899
1645,0.912
1646,1.045
1647,0.943
1648,1.02
1649,0.86
1650,0.962
1651,0.964
1652,1.045
1653,0.756
1654,0.992
1655,1.027
1656,1.12
1657,1.305
1658,1.232
1659,1.154
1660,1.026
1661,0.876
1662,0.93
1663,0.892
1664,1.005
1665,0.79
1666,1.145
1667,1.076
1668,1.083
1669,1.056
1670,0.907
1671,0.862
1672,0.899
1673,0.95
1674,1.049
1675,1.131
1676,0.936
1677,0.95
1678,1.261
1679,1.017
1680,0.895
1681,1.062
1682,1.246
1683,1.158
1684,1.015
1685,1.126
1686,1.178
1687,1.343
1688,1.034
1689,1.063
1690,1.014
1691,1.096
1692,1.154
1693,1.074
1694,1.132
1695,1.075
1696,1.211
1697,1.195
1698,1.101
1699,1.227
1700,1.1
1701,0.923
1702,1.006
1703,1.032
1704,0.914
1705,0.907
1706,0.92
1707,0.818
1708,0.624
1709,0.807
1710,0.934
1711,0.922
1712,0.956
1713,0.874
1714,1.063
1715,1.13
1716,1.177
1717,1.043
1718,0.946
1719,1.06
1720,1.06
1721,1.205
1722,1.262
1723,1.181
1724,1.108
1725,1.053
1726,1.156
1727,1.104
1728,0.82
1729,1.023
1730,1.059
1731,1.014
1732,1.074
1733,1.058
1734,0.969
1735,1.11
1736,0.933
1737,1.012
1738,1.21
1739,0.726
1740,0.899
1741,0.884
1742,0.888
1743,0.754
1744,0.727
1745,0.693
1746,0.631
1747,0.788
1748,0.724
1749,0.741
1750,0.889
1751,0.815
1752,0.871
1753,0.896
1754,0.684
1755,0.846
1756,0.897
1757,0.938
1758,0.893
1759,0.982
1760,1.051
1761,1.129
1762,1.056
1763,1.141
1764,0.996
1765,1.021
1766,0.932
1767,0.972
1768,0.892
1769,0.786
1770,1.002
1771,1.084
1772,0.999
1773,1.376
1774,1.149
1775,1.028
1776,0.884
1777,1.164
1778,1.173
1779,1.208
1780,1.21
1781,1.201
1782,0.999
1783,1.022
1784,1.041
1785,1.164
1786,1.192
1787,1.055
1788,1.285
1789,1.221
1790,1.151
1791,0.895
1792,1.058
1793,1.094
1794,1.067
1795,0.95
1796,0.832
1797,0.73
1798,0.968
1799,0.745
1800,0.84
1801,1.098
1802,0.903
1803,0.806
1804,0.993
1805,0.901
1806,0.968
1807,1.034
1808,0.976
1809,0.83
1810,0.995
1811,0.903
1812,0.881
1813,0.851
1814,0.895
1815,0.998
1816,0.939
1817,1.064
1818,1.015
1819,1.263
1820,1.125
1821,0.886
1822,1.138
1823,1.031
1824,0.937
1825,1.263
1826,1.268
1827,0.948
1828,0.875
1829,1.151
1830,1.008
1831,0.935
1832,1.034
1833,1.234
1834,1.134
1835,1.271
1836,0.921
1837,0.857
1838,0.973
1839,1.105
1840,0.94
1841,0.786
1842,0.895
1843,0.938
1844,1.039
1845,1.209
1846,1.139
1847,0.893
1848,0.961
1849,0.789
1850,0.824
1851,1.002
1852,0.964
1853,0.856
1854,0.829
1855,1.074
1856,1.011
1857,0.967
1858,1.089
1859,1.128
1860,1.167
1861,1.225
1862,0.9
1863,1.081
1864,0.847
1865,0.962
1866,1.014
1867,1.022
1868,1.063
1869,1.003
1870,1.074
1871,0.959
1872,0.979
1873,0.955
1874,0.925
1875,1.155
1876,1.113
1877,1.148
1878,1.088
1879,1.057
1880,1.012
1881,0.833
1882,1.096
1883,0.923
1884,0.859
1885,0.703
1886,0.926
1887,0.876
1888,0.897
1889,0.889
1890,0.936
1891,0.997
1892,1.108
1893,1.092
1894,1.037
1895,0.876
1896,1.054
1897,0.878
1898,0.972
1899,0.961
1900,1.099
1901,1.03
1902,0.994
1903,0.999
1904,1.185
1905,0.885
1906,0.727
1907,0.999
1908,1.005
1909,0.984
1910,0.958
1911,1.01
1912,1.001
1913,1.102
1914,1.037
1915,0.879
1916,1.008
1917,1.074
1918,0.941
1919,1.057
1920,1.129
1921,1.035
1922,0.957
1923,0.852
1924,0.884
1925,0.852
1926,0.8
1927,0.944
1928,1.006
1929,0.952
1930,0.843
1931,1.084
1932,1.171
1933,1.26
1934,1.04
1935,1.272
1936,0.984
1937,0.974
1938,1.141
1939,0.798
1940,1.037
1941,1.134
1942,1.278
1943,1.111
1944,1.09
1945,1.019
1946,0.928
1947,0.981
1948,1.226
1949,0.919
1950,1.053
1951,0.936
1952,0.807
1953,0.801
1954,0.903
1955,1.046
1956,0.871
1957,0.856
1958,1.001
1959,0.81
1960,0.862
1961,0.988
1962,0.744
1963,0.946
1964,1.041
1965,1.082
1966,0.892
1967,0.982
1968,0.787
1969,0.898
1970,1.041
1971,0.91
1972,0.895
1973,0.947
1974,0.896
1975,0.835
1976,1.014
1977,0.963
1978,0.932
1979,1.037
1980,0.981
1981,1.195
1982,1.208
1983,1.26
1984,1.321
1985,1.049
1986,1.18
1987,0.982
