year,rwi
1644,1.358
1645,1.147
1646,1.023
1647,1.412
1648,0.96
1649,0.656
1650,0.375
1651,0.316
1652,0.601
1653,0.719
1654,1.101
1655,1.411
1656,1.474
1657,0.742
1658,1.75
1659,1.63
1660,1.333
1661,1.743
1662,1.058
1663,1.232
1664,0.573
1665,1.424
1666,0.465
1667,0.26
1668,0.441
1669,0.456
1670,0.55
1671,0.853
1672,0.812
1673,0.767
1674,0.881
1675,0.847
1676,0.979
1677,0.716
1678,0.916
1679,0.651
1680,1.124
1681,1.048
1682,1.516
1683,1.925
1684,1.116
1685,0.673
1686,1.283
1687,1.078
1688,1.04
1689,0.964
1690,0.497
1691,0.816
1692,1.27
1693,1.156
1694,1.206
1695,1.045
1696,0.476
1697,0.98
1698,0.83
1699,1.656
1700,1.398
1701,0.891
1702,0.619
1703,1.266
1704,0.974
1705,0.87
1706,0.958
1707,0.805
1708,0.996
1709,0.72
1710,1.335
1711,0.988
1712,1.378
1713,1.089
1714,0.901
1715,0.613
1716,0.407
1717,1.022
1718,1.052
1719,0.946
1720,1.467
1721,1.481
1722,1.223
1723,0.876
1724,0.572
1725,0.707
1726,1.371
1727,1.094
1728,1.324
1729,0.761
1730,1.399
1731,0.646
1732,1.02
1733,1.149
1734,1.591
1735,0.83
1736,1.034
1737,0.666
1738,0.768
1739,0.255
1740,0.873
1741,0.848
1742,0.672
1743,1.211
1744,1.09
1745,1.188
1746,1.766
1747,1.654
1748,0.299
1749,1.385
1750,0.821
1751,1.449
1752,0.549
1753,1.112
1754,0.998
1755,0.918
1756,0.897
1757,0.529
1758,1.003
1759,1.32
1760,0.904
1761,0.989
1762,1.219
1763,0.62
1764,0.946
1765,0.418
1766,1.2
1767,1.133
1768,1.07
1769,1.018
1770,0.856
1771,2.045
1772,1.222
1773,0.828
1774,1.126
1775,0.969
1776,0.868
1777,0.54
1778,1.165
1779,1.07
1780,0.544
1781,0.905
1782,0.967
1783,1.25
1784,1.143
1785,1.04
1786,0.917
1787,0.923
1788,1.022
1789,0.514
1790,1.291
1791,1.072
1792,1.174
1793,1.659
1794,1.191
1795,1.167
1796,1.054
1797,0.734
1798,0.842
1799,1.083
1800,0.595
1801,0.963
1802,1.042
1803,1.058
1804,1.111
1805,0.97
1806,0.811
1807,1.02
1808,0.933
1809,0.547
1810,1.125
1811,0.704
1812,0.813
1813,1.142
1814,1.688
1815,1.957
1816,2.274
1817,1.111
1818,0.245
1819,0.673
1820,0.847
1821,0.79
1822,0.511
1823,0.652
1824,0.71
1825,0.826
1826,0.734
1827,1.413
1828,1.283
1829,1.116
1830,1.356
1831,0.447
1832,0.317
1833,1.424
1834,1.169
1835,1.095
1836,0.783
1837,1.102
1838,0.83
1839,1.452
1840,1.296
1841,1.208
1842,0.711
1843,0.822
1844,1.164
1845,0.902
1846,1.052
1847,0.845
1848,0.831
1849,1.374
1850,1.096
1851,0.795
1852,1.263
1853,1.034
1854,1.077
1855,0.878
1856,1.173
1857,1.101
1858,1.421
1859,0.632
1860,0.936
1861,1.071
1862,0.648
1863,0.83
1864,0.453
1865,0.754
1866,1.223
1867,0.788
1868,1.361
1869,1.518
1870,0.612
1871,1.218
1872,1.178
1873,0.366
1874,0.747
1875,1.025
1876,1.046
1877,1.361
1878,1.452
1879,0.758
1880,1.188
1881,1.272
1882,1.193
1883,0.691
1884,1.038
1885,1.346
1886,0.548
1887,1.327
1888,0.894
1889,1.191
1890,0.909
1891,1.03
1892,0.561
1893,0.928
1894,1.021
1895,0.702
1896,0.607
1897,1.101
1898,1.419
1899,0.689
1900,0.778
1901,1.013
1902,0.86
1903,1.352
1904,0.073
1905,1.463
1906,1.244
1907,1.604
1908,1.581
1909,0.921
1910,0.383
1911,1.213
1912,1.099
1913,0.796
1914,1.136
1915,1.061
1916,1.268
1917,1.051
1918,0.544
1919,1.387
1920,1.338
1921,0.986
1922,0.52
1923,0.664
1924,0.997
1925,0.024
1926,0.957
1927,0.913
1928,1.203
1929,1.504
1930,0.971
1931,1.336
1932,1.355
1933,1.357
1934,0.386
1935,1.206
1936,1.029
1937,0.882
1938,0.961
1939,0.432
1940,0.99
1941,1.383
1942,1.371
1943,1.375
1944,1.682
1945,0.941
1946,0.605
1947,0.78
1948,1.227
1949,1.199
1950,0.336
1951,0.972
1952,1.245
1953,1.243
1954,0.277
1955,0.749
1956,0.065
1957,0.619
1958,1.174
1959,1.243
1960,1.373
1961,1.167
1962,1.363
1963,1.154
1964,0.981
1965,1.297
1966,1.198
1967,0.845
1968,1.193
1969,0.821
1970,1.102
1971,0.33
1972,1.102
1973,1.453
1974,0.257
1975,1.785
1976,1.102
1977,0.806
1978,1.038
1979,1.4
1980,0.517
1981,1.005
