year,rwi
1590,0.944
1591,0.639
1592,0.558
1593,0.699
1594,0.981
1595,1.114
1596,0.952
1597,1.44
1598,0.894
1599,1.358
1600,0.73
1601,0.574
1602,0.956
1603,1.139
1604,1.118
1605,0.818
1606,1.322
1607,0.874
1608,1.272
1609,1.029
1610,1.361
1611,1.43
1612,1.3
1613,0.945
1614,0.946
1615,1.029
1616,1.143
1617,0.999
1618,1.192
1619,1.034
1620,1.04
1621,1.405
1622,0.997
1623,0.721
1624,0.63
1625,0.882
1626,0.671
1627,0.917
1628,0.974
1629,1.055
1630,1.2
1631,0.924
1632,0.604
1633,1.114
1634,1.111
1635,1.044
1636,1.008
1637,0.977
1638,0.958
1639,1.272
1640,1.281
1641,1.084
1642,1.164
1643,1.119
1644,1.275
1645,0.725
1646,0.774
1647,0.891
1648,0.447
1649,0.703
1650,0.929
1651,0.823
1652,0.687
1653,0.43
1654,0.424
1655,0.974
1656,0.782
1657,0.732
1658,1.027
1659,0.796
1660,0.905
1661,1.214
1662,0.969
1663,0.784
1664,0.439
1665,1.148
1666,0.912
1667,0.553
1668,0.469
1669,0.553
1670,0.421
1671,1.169
1672,0.971
1673,0.896
1674,1.224
1675,0.923
1676,0.894
1677,0.984
1678,0.881
1679,1.05
1680,1.238
1681,1.149
1682,1.246
1683,1.406
1684,0.814
1685,0.354
1686,1.454
1687,1.257
1688,1.591
1689,1.334
1690,1.377
1691,0.717
1692,1.643
1693,1.445
1694,1.238
1695,1.194
1696,0.894
1697,1.212
1698,1.114
1699,1.758
1700,1.501
1701,1.26
1702,1.013
1703,1.412
1704,1.296
1705,0.597
1706,0.858
1707,0.564
1708,1.2
1709,0.529
1710,1.246
1711,1.037
1712,1.243
1713,0.991
1714,1.289
1715,0.832
1716,0.456
1717,1.139
1718,1.069
1719,1.142
1720,1.547
1721,1.623
1722,1.305
1723,1.087
1724,1.099
1725,1.217
1726,1.687
1727,1.006
1728,0.713
1729,0.787
1730,0.783
1731,0.52
1732,0.964
1733,0.208
1734,0.986
1735,0.533
1736,0.967
1737,0.936
1738,1.041
1739,0.635
1740,1.057
1741,1.343
1742,0.885
1743,1.673
1744,0.876
1745,1.311
1746,1.793
1747,2.005
1748,0.039
1749,1.042
1750,0.693
1751,0.934
1752,0.488
1753,0.434
1754,1.062
1755,0.9
1756,0.65
1757,0.41
1758,1.365
1759,1.193
1760,0.667
1761,0.841
1762,1.565
1763,0.729
1764,1.064
1765,1.309
1766,1.319
1767,1.184
1768,1.345
1769,1.228
1770,1.223
1771,1.117
1772,0.676
1773,0.143
1774,0.72
1775,1.027
1776,0.861
1777,0.55
1778,0.793
1779,1.001
1780,0.38
1781,0.727
1782,0.565
1783,0.927
1784,1.281
1785,0.485
1786,0.613
1787,1.255
1788,0.762
1789,0.568
1790,0.761
1791,1.073
1792,0.965
1793,1.843
1794,0.968
1795,0.973
1796,1.198
1797,0.784
1798,0.655
1799,1.331
1800,1.022
1801,0.77
1802,1.639
1803,0.626
1804,1.539
1805,0.951
1806,0.717
1807,1.384
1808,1.426
1809,1.38
1810,1.549
1811,1.132
1812,1.437
1813,0.75
1814,1.15
1815,1.683
1816,1.763
1817,0.854
1818,0.353
1819,0.957
1820,0.716
1821,0.956
1822,0.401
1823,0.727
1824,0.931
1825,0.9
1826,0.79
1827,0.809
1828,1.298
1829,1.45
1830,1.695
1831,1.053
1832,1.371
1833,1.476
1834,1.675
1835,1.136
1836,0.539
1837,0.991
1838,1.05
1839,1.434
1840,1.43
1841,0.961
1842,0.266
1843,0.943
1844,1.402
1845,1.348
1846,1.239
1847,0.527
1848,1.378
1849,1.696
1850,1.331
1851,0.967
1852,1.649
1853,1.155
1854,0.79
1855,0.909
1856,1.353
1857,1.252
1858,1.591
1859,0.677
1860,1.387
1861,0.678
1862,0.391
1863,0.299
1864,0.694
1865,0.896
1866,1.146
1867,1.151
1868,1.603
1869,1.693
1870,1.087
1871,0.664
1872,1.136
1873,0.695
1874,1.069
1875,1.156
1876,1.018
1877,1.148
1878,1.623
1879,0.738
1880,0.33
1881,0.645
1882,1.248
1883,0.69
1884,0.654
1885,1.085
1886,0.652
1887,1.084
1888,0.693
1889,1.1
1890,0.661
1891,0.976
1892,0.763
1893,0.289
1894,0.48
1895,0.279
1896,0.69
1897,0.852
1898,1.664
1899,0.71
1900,0.295
1901,0.909
1902,0.41
1903,1.65
1904,0.006
1905,1.165
1906,1.173
1907,1.712
1908,1.298
1909,1.076
1910,0.58
1911,1.36
1912,1.642
1913,0.975
1914,1.571
1915,1.297
1916,1.429
1917,1.774
1918,0.893
1919,1.693
1920,1.409
1921,1.283
1922,0.151
1923,1.122
1924,1.47
1925,0.267
1926,1.308
1927,1.205
1928,1.5
1929,1.07
1930,1.466
1931,1.605
1932,1.262
1933,1.815
1934,1.192
1935,0.919
1936,0.889
1937,1.411
1938,0.911
1939,0.822
1940,1.267
1941,1.629
1942,1.064
1943,0.756
1944,0.894
1945,1.153
1946,0.2
1947,0.788
1948,0.592
1949,1.313
1950,0.396
1951,0.257
1952,1.033
1953,1.216
1954,0.491
1955,0.464
1956,0.02
1957,0.616
1958,0.842
1959,0.374
1960,0.847
1961,0.271
1962,1.122
1963,0.876
1964,0.381
1965,1.311
1966,1.143
1967,0.28
1968,1.339
1969,1.039
1970,1.332
1971,0.191
1972,1.176
1973,1.525
1974,0.036
1975,1.542
1976,1.298
1977,1.247
1978,1.035
1979,1.492
1980,0.897
1981,0.793
1982,1.092
1983,1.364
1984,0.996
1985,1.347
1986,1.886
1987,1.133
