year,rwi
1626,0.46
1627,0.52
1628,0.58
1629,0.55
1630,0.58
1631,0.51
1632,0.51
1633,0.44
1634,0.48
1635,0.38
1636,0.33
1637,0.44
1638,0.53
1639,0.46
1640,0.35
1641,0.23
1642,0.18
1643,0.24
1644,0.21
1645,0.23
1646,0.22
1647,0.25
1648,0.24
1649,0.17
1650,0.25
1651,0.31
1652,0.29
1653,0.28
1654,0.3
1655,0.32
1656,0.24
1657,0.25
1658,0.25
1659,0.18
1660,0.18
1661,0.2
1662,0.27
1663,0.19
1664,0.15
1665,0.21
1666,0.17
1667,0.18
1668,0.3
1669,0.392
1670,0.436
1671,0.564
1672,0.386
1673,0.356
1674,0.53
1675,0.708
1676,0.81
1677,0.735
1678,0.485
1679,0.796
1680,0.627
1681,0.835
1682,0.786
1683,0.481
1684,0.454
1685,0.738
1686,0.666
1687,0.448
1688,0.625
1689,0.586
1690,1.029
1691,1.18
1692,1.376
1693,0.932
1694,0.938
1695,0.789
1696,0.713
1697,0.865
1698,0.835
1699,0.871
1700,0.88
1701,0.404
1702,0.892
1703,1.088
1704,1.165
1705,1.173
1706,1.025
1707,1.15
1708,0.96
1709,1.17
1710,1.214
1711,1.174
1712,1.127
1713,1.021
1714,1.076
1715,1.186
1716,1.121
1717,1.422
1718,1.203
1719,1.144
1720,1.146
1721,1.003
1722,1.066
1723,1.39
1724,1.421
1725,1.413
1726,1.265
1727,1.163
1728,0.942
1729,0.8
1730,1.156
1731,1.095
1732,1.164
1733,1.059
1734,1.223
1735,0.908
1736,0.892
1737,0.998
1738,0.927
1739,0.997
1740,0.954
1741,0.935
1742,0.923
1743,1.017
1744,1.161
1745,1.094
1746,0.92
1747,1.165
1748,0.86
1749,1.103
1750,0.979
1751,1.065
1752,1.212
1753,1.191
1754,1.147
1755,1.186
1756,1.084
1757,1.255
1758,1.167
1759,1.373
1760,1.241
1761,1.05
1762,1.339
1763,1.19
1764,1.092
1765,1.122
1766,1.024
1767,1.207
1768,1.129
1769,1.152
1770,1.042
1771,1.209
1772,1.039
1773,0.989
1774,1.14
1775,0.973
1776,0.84
1777,0.785
1778,0.763
1779,0.826
1780,0.992
1781,0.781
1782,0.909
1783,1.104
1784,1.007
1785,0.996
1786,1.034
1787,1.095
1788,1.218
1789,1.188
1790,1.17
1791,1.116
1792,1.232
1793,1.254
1794,1.3
1795,1.421
1796,1.321
1797,1.28
1798,1.387
1799,1.159
1800,1.143
1801,1.397
1802,1.42
1803,1.155
1804,1.025
1805,1.165
1806,1.161
1807,1.325
1808,1.253
1809,1.131
1810,1.072
1811,1.173
1812,1.203
1813,1.11
1814,1.052
1815,1.179
1816,1.155
1817,1.265
1818,1.006
1819,1.105
1820,1.085
1821,1.14
1822,1.042
1823,1.07
1824,1.068
1825,1.016
1826,1.016
1827,1.234
1828,1.13
1829,1.072
1830,1.275
1831,1.284
1832,1.118
1833,1.508
1834,1.34
1835,1.255
1836,0.984
1837,1.272
1838,0.971
1839,1.056
1840,0.96
1841,0.967
1842,1.04
1843,1.192
1844,1.207
1845,1.117
1846,1.031
1847,0.999
1848,1.071
1849,1.048
1850,1.25
1851,0.905
1852,1.084
1853,1.095
1854,1.209
1855,1.103
1856,1.19
1857,1.074
1858,1.07
1859,1.225
1860,1.096
1861,1.237
1862,1.28
1863,1.265
1864,1.141
1865,1.117
1866,1.028
1867,0.898
1868,0.978
1869,1.014
1870,0.962
1871,0.985
1872,0.809
1873,0.912
1874,0.995
1875,0.814
1876,0.92
1877,0.921
1878,0.892
1879,0.834
1880,0.712
1881,0.991
1882,0.728
1883,0.753
1884,0.782
1885,0.932
1886,1.012
1887,0.755
1888,0.668
1889,0.646
1890,0.665
1891,0.735
1892,0.747
1893,0.59
1894,0.796
1895,0.779
1896,0.779
1897,0.759
1898,0.719
1899,0.667
1900,0.749
1901,0.688
1902,0.672
1903,0.946
1904,0.766
1905,0.758
1906,0.664
1907,0.764
1908,0.73
1909,0.878
1910,0.905
1911,0.869
1912,0.867
1913,0.883
1914,0.875
1915,0.863
1916,0.921
1917,0.981
1918,0.928
1919,0.877
1920,0.831
1921,0.965
1922,0.972
1923,0.935
1924,0.908
1925,0.901
1926,0.911
1927,0.905
1928,1.072
1929,1.117
1930,0.979
1931,1.008
1932,1.06
1933,0.949
1934,0.832
1935,1.009
1936,0.918
1937,1.004
1938,1.237
1939,1.142
1940,1.063
1941,1.098
1942,1.033
1943,0.989
1944,1.152
1945,1.134
1946,1.103
1947,1.174
1948,1.156
1949,1.152
1950,1.017
1951,1.163
1952,1.031
1953,1.123
1954,1.021
1955,1.05
1956,0.875
1957,0.843
1958,1.045
1959,0.867
1960,0.915
1961,0.998
1962,0.981
1963,1.136
1964,0.967
1965,1.157
1966,1.201
1967,0.928
1968,1.063
1969,1.173
1970,1.053
1971,0.975
1972,0.899
1973,0.989
1974,1.127
1975,1.065
1976,1.197
1977,0.9
1978,0.941
1979,0.919
1980,0.817
1981,0.772
1982,0.795
1983,0.916
