year,rwi
1695,0.892
1696,0.61
1697,0.645
1698,0.844
1699,1.491
1700,1.207
1701,1.09
1702,1.181
1703,1.045
1704,1.197
1705,1.151
1706,1.13
1707,0.845
1708,0.706
1709,1.018
1710,1.137
1711,0.891
1712,0.839
1713,0.902
1714,1.006
1715,0.921
1716,1.099
1717,1.162
1718,1.139
1719,1.054
1720,1.338
1721,1.167
1722,0.894
1723,1.126
1724,0.931
1725,1.426
1726,1.338
1727,0.806
1728,0.847
1729,0.395
1730,0.85
1731,0.797
1732,0.911
1733,0.618
1734,1.088
1735,0.468
1736,0.987
1737,0.982
1738,1.215
1739,0.764
1740,0.96
1741,1.079
1742,1.141
1743,1.069
1744,1.107
1745,1.079
1746,1.461
1747,1.289
1748,0.395
1749,1.142
1750,1.044
1751,0.997
1752,0.172
1753,0.705
1754,0.918
1755,0.636
1756,0.699
1757,1.036
1758,1.066
1759,1.281
1760,1.157
1761,0.925
1762,1.291
1763,0.755
1764,1.443
1765,1.072
1766,1.345
1767,1.211
1768,1.262
1769,1.16
1770,1.315
1771,1.531
1772,1.11
1773,0.804
1774,1.124
1775,0.876
1776,0.874
1777,0.872
1778,0.853
1779,0.893
1780,0.868
1781,0.88
1782,0.677
1783,1.107
1784,1.452
1785,0.955
1786,1.098
1787,1.257
1788,1.299
1789,1.323
1790,1.162
1791,1.309
1792,1.085
1793,1.304
1794,0.803
1795,1.015
1796,0.715
1797,0.569
1798,0.444
1799,0.613
1800,0.573
1801,0.393
1802,1.05
1803,0.612
1804,0.877
1805,1.019
1806,0.843
1807,1.048
1808,1.114
1809,1.02
1810,1.139
1811,1.062
1812,1.017
1813,0.511
1814,0.894
1815,1.018
1816,1.197
1817,1.142
1818,0.853
1819,0.813
1820,0.383
1821,0.85
1822,0.828
1823,0.49
1824,0.724
1825,1.265
1826,1.298
1827,1.019
1828,1.197
1829,0.847
1830,1.062
1831,1.047
1832,1.293
1833,1.247
1834,1.317
1835,1.111
1836,1.187
1837,1.053
1838,1.188
1839,1.275
1840,0.856
1841,0.554
1842,0.611
1843,0.731
1844,1.07
1845,0.425
1846,0.877
1847,0.134
1848,0.955
1849,1.33
1850,1.422
1851,1.203
1852,1.301
1853,1.076
1854,1.018
1855,1.107
1856,0.832
1857,0.45
1858,0.976
1859,0.577
1860,0.986
1861,0.583
1862,1.061
1863,0.828
1864,0.448
1865,1.141
1866,1.417
1867,1.522
1868,1.142
1869,0.944
1870,0.797
1871,0.252
1872,0.804
1873,0.92
1874,1.332
1875,1.618
1876,1.321
1877,1.318
1878,1.167
1879,1.014
1880,0.77
1881,0.535
1882,0.968
1883,0.984
1884,1.466
1885,1.67
1886,1.32
1887,0.754
1888,1.167
1889,1.186
1890,1.546
1891,1.516
1892,0.892
1893,0.607
1894,0.478
1895,1.017
1896,1.132
1897,1.469
1898,1.184
1899,1.071
1900,0.665
1901,1.172
1902,0.418
1903,1.147
1904,0.056
1905,1.869
1906,2.118
1907,2.086
1908,2.378
1909,1.972
1910,1.029
1911,1.733
1912,1.235
1913,0.694
1914,1.048
1915,1.315
1916,1.359
1917,1.243
1918,0.6
1919,1.337
1920,1.42
1921,0.687
1922,0.68
1923,0.402
1924,0.595
1925,0.455
1926,0.748
1927,0.764
1928,0.613
1929,0.981
1930,0.839
1931,1.018
1932,1.11
1933,0.924
1934,0.234
1935,0.908
1936,0.626
1937,1.156
1938,0.66
1939,0.597
1940,0.617
1941,1.221
1942,0.863
1943,0.823
1944,0.841
1945,0.72
1946,0.171
1947,0.544
1948,0.501
1949,0.796
1950,0.655
1951,0.819
1952,1.417
1953,1.048
1954,1.059
1955,0.503
1956,0.296
1957,0.901
1958,0.985
1959,0.652
1960,1.45
1961,0.883
1962,1.182
1963,1.03
1964,0.904
1965,1.501
1966,1.547
1967,1.145
1968,1.435
1969,1.597
1970,1.244
1971,1.085
