year,rwi
1572,0.391
1573,0.362
1574,0.934
1575,1.132
1576,1.358
1577,1.804
1578,1.213
1579,0.381
1580,0.53
1581,0.875
1582,1.356
1583,1.627
1584,1.303
1585,1.128
1586,1.231
1587,0.787
1588,1.169
1589,1.171
1590,2.414
1591,1.17
1592,1.035
1593,1.085
1594,1.222
1595,1.55
1596,0.929
1597,1.121
1598,0.825
1599,1.123
1600,0.994
1601,1.246
1602,1.294
1603,0.534
1604,0.482
1605,0.375
1606,0.807
1607,0.705
1608,0.631
1609,0.567
1610,0.626
1611,2.332
1612,1.319
1613,0.846
1614,0.795
1615,0.893
1616,1.334
1617,1.184
1618,0.888
1619,0.641
1620,0.416
1621,0.674
1622,0.811
1623,0.938
1624,0.85
1625,0.911
1626,0.838
1627,0.975
1628,0.484
1629,0.973
1630,0.686
1631,0.308
1632,0.245
1633,0.364
1634,0.738
1635,0.671
1636,0.84
1637,1.05
1638,1.137
1639,1.191
1640,0.857
1641,0.7
1642,1.258
1643,0.863
1644,0.916
1645,0.544
1646,0.726
1647,0.649
1648,0.616
1649,0.817
1650,0.705
1651,1.03
1652,0.87
1653,0.766
1654,0.799
1655,0.464
1656,0.878
1657,0.873
1658,0.942
1659,0.913
1660,0.763
1661,0.934
1662,0.652
1663,0.673
1664,0.705
1665,0.804
1666,0.795
1667,0.78
1668,0.53
1669,0.756
1670,0.966
1671,1.297
1672,1.205
1673,1.142
1674,1.301
1675,1.207
1676,1.291
1677,1.274
1678,1.025
1679,0.874
1680,0.644
1681,0.992
1682,0.884
1683,0.836
1684,0.844
1685,0.839
1686,0.927
1687,0.988
1688,1.063
1689,1.054
1690,0.822
1691,0.941
1692,0.881
1693,0.746
1694,0.836
1695,1.104
1696,1.173
1697,1.162
1698,1.072
1699,0.621
1700,0.589
1701,0.523
1702,0.594
1703,0.851
1704,0.899
1705,1.098
1706,1.446
1707,1.218
1708,1.303
1709,1.444
1710,1.372
1711,1.179
1712,1.159
1713,1.134
1714,0.973
1715,1.063
1716,1.049
1717,1.168
1718,0.93
1719,1.106
1720,0.813
1721,1.017
1722,1.336
1723,1.195
1724,1.457
1725,1.485
1726,1.499
1727,1.408
1728,1.049
1729,1.029
1730,0.933
1731,1.314
1732,1.269
1733,1.605
1734,1.408
1735,0.846
1736,0.836
1737,0.877
1738,1.219
1739,1.035
1740,1.4
1741,1.088
1742,1.08
1743,1.012
1744,0.78
1745,0.759
1746,0.784
1747,0.715
1748,0.418
1749,0.781
1750,0.981
1751,1.304
1752,0.983
1753,1.07
1754,0.74
1755,0.938
1756,1.121
1757,1.022
1758,1.071
1759,1.226
1760,0.986
1761,1.008
1762,0.781
1763,0.537
1764,0.839
1765,1.084
1766,1.2
1767,1.009
1768,1.129
1769,1.106
1770,0.983
1771,0.906
1772,0.884
1773,0.882
1774,0.895
1775,1.183
1776,1.162
1777,1.242
1778,1.076
1779,0.877
1780,0.876
1781,1.017
1782,1.102
1783,1.337
1784,1.204
1785,1.063
1786,1.055
1787,0.908
1788,1.05
1789,1.006
1790,1.026
1791,1.093
1792,1.088
1793,1.168
1794,0.843
1795,0.835
1796,0.771
1797,1
1798,0.968
1799,0.896
1800,1.12
1801,1.215
1802,1.109
1803,1.225
1804,1.295
1805,1.234
1806,1.051
1807,1.364
1808,1.283
1809,0.921
1810,0.698
1811,0.491
1812,0.523
1813,0.707
1814,0.686
1815,1.178
1816,1.335
1817,1.12
1818,1.081
1819,1.145
1820,1.15
1821,1.085
1822,1.056
1823,1.227
1824,1.532
1825,1.596
1826,1.689
1827,1.446
1828,1.518
1829,1.493
1830,2.027
1831,1.733
1832,1.983
1833,1.759
1834,2.189
1835,1.775
1836,1.361
1837,0.957
1838,0.669
1839,0.46
1840,0.454
1841,0.501
1842,0.314
1843,0.355
1844,0.633
1845,0.727
1846,0.86
1847,0.792
1848,0.894
1849,0.928
1850,0.884
1851,1.027
1852,1.165
1853,1.091
1854,0.941
1855,0.918
1856,0.903
1857,0.989
1858,1.233
1859,1.212
1860,1.036
1861,0.907
1862,0.799
1863,0.972
1864,0.78
1865,0.998
1866,1.133
1867,0.965
1868,0.993
1869,0.903
1870,0.758
1871,0.78
1872,0.791
1873,0.908
1874,1.014
1875,1.058
1876,1.124
1877,0.858
1878,0.758
1879,0.878
1880,1.122
1881,0.981
1882,0.921
1883,0.865
1884,1.059
1885,0.909
1886,0.741
1887,0.711
1888,0.8
1889,0.897
1890,1.003
1891,1.065
1892,0.994
1893,0.861
1894,0.906
1895,0.868
1896,1.174
1897,0.954
1898,1.471
1899,1.394
1900,1.475
1901,1.036
1902,1.203
1903,1.336
1904,1.22
1905,0.968
1906,1.093
1907,1.038
1908,1.038
1909,1.005
1910,0.887
1911,1.213
1912,1.02
1913,1.253
1914,1.087
1915,1.231
1916,1.087
1917,0.903
1918,0.639
1919,0.831
1920,1.022
1921,0.882
1922,0.953
1923,0.737
1924,1.099
1925,1.244
1926,0.911
1927,0.978
1928,0.818
1929,0.876
1930,1.094
1931,0.952
1932,1.072
1933,1.037
1934,0.891
1935,1.077
1936,0.836
1937,0.937
1938,0.998
1939,1.023
1940,0.651
1941,0.887
1942,1.04
1943,0.884
1944,0.926
1945,0.573
1946,0.768
1947,1.001
1948,0.862
1949,1.056
1950,1.002
1951,0.959
1952,0.886
1953,1.062
1954,1.202
1955,1.429
1956,1.189
1957,1.356
1958,0.886
1959,1.054
1960,0.81
1961,0.843
1962,0.987
1963,1.296
1964,0.994
1965,0.966
1966,0.935
1967,0.907
1968,0.891
1969,1.131
1970,1.041
1971,0.971
1972,1.206
1973,1.238
1974,1.219
1975,0.997
1976,0.911
1977,0.873
1978,0.929
1979,1.039
1980,1.141
1981,0.985
1982,1.119
