year,rwi
1454,0.242
1455,0.439
1456,0.542
1457,0.09
1458,0.27
1459,0.09
1460,0.09
1461,0.578
1462,0.368
1463,0.675
1464,0.217
1465,0.801
1466,0.632
1467,0.764
1468,0.903
1469,0.818
1470,0.459
1471,0.868
1472,1.217
1473,0.557
1474,0.834
1475,0.578
1476,0.452
1477,1.257
1478,1.278
1479,1.391
1480,1.59
1481,1.457
1482,1.756
1483,1.549
1484,2.186
1485,1.812
1486,2.249
1487,1.895
1488,1.658
1489,1.566
1490,1.522
1491,2.069
1492,1.965
1493,1.415
1494,1.581
1495,1.155
1496,1.155
1497,1.441
1498,1.898
1499,1.323
1500,1.071
1501,1.119
1502,1.694
1503,1.342
1504,1.326
1505,1.035
1506,0.317
1507,0.984
1508,0.967
1509,1.01
1510,0.95
1511,1.035
1512,1.232
1513,1.271
1514,1.44
1515,1.027
1516,1.098
1517,0.878
1518,1.132
1519,0.954
1520,0.853
1521,1.464
1522,0.625
1523,0.801
1524,1.282
1525,1.324
1526,1.103
1527,1.134
1528,0.879
1529,1.065
1530,0.814
1531,0.407
1532,0.043
1533,0.482
1534,1.025
1535,1.488
1536,1.347
1537,1.614
1538,1.01
1539,0.928
1540,1.097
1541,0.943
1542,0.507
1543,0.592
1544,0.799
1545,1.071
1546,1.381
1547,1.23
1548,1.382
1549,2.31
1550,1.692
1551,1.463
1552,1.516
1553,1.714
1554,1.563
1555,1.724
1556,1.533
1557,1.463
1558,1.13
1559,1.275
1560,1.355
1561,1.127
1562,1.005
1563,0.811
1564,0.976
1565,0.935
1566,1.018
1567,1.033
1568,1.199
1569,1.458
1570,1.605
1571,1.793
1572,1.72
1573,1.457
1574,1.3
1575,1.402
1576,0.671
1577,0.715
1578,0.817
1579,0.608
1580,0.593
1581,0.238
1582,0.685
1583,0.695
1584,0.034
1585,0.211
1586,0.445
1587,0.351
1588,0.684
1589,0.855
1590,0.727
1591,0.64
1592,0.605
1593,0.649
1594,1.112
1595,0.909
1596,0.994
1597,0.821
1598,0.644
1599,0.916
1600,0.404
1601,0.654
1602,0.808
1603,0.794
1604,1.096
1605,0.997
1606,0.992
1607,0.848
1608,0.936
1609,0.647
1610,1.022
1611,1.073
1612,0.862
1613,0.872
1614,1.118
1615,1.208
1616,1.248
1617,1.189
1618,1.11
1619,1.049
1620,0.905
1621,1.393
1622,0.917
1623,0.748
1624,0.95
1625,0.683
1626,1.207
1627,0.806
1628,1.061
1629,1.055
1630,1.315
1631,0.797
1632,1.037
1633,1.29
1634,0.911
1635,1.132
1636,0.73
1637,0.775
1638,0.893
1639,1.082
1640,1.104
1641,0.746
1642,1.134
1643,1.028
1644,0.759
1645,0.563
1646,0.618
1647,0.921
1648,0.808
1649,1.021
1650,1.117
1651,1.331
1652,0.935
1653,0.371
1654,0.03
1655,0.731
1656,0.723
1657,0.962
1658,0.793
1659,1.116
1660,1.242
1661,1.164
1662,0.993
1663,1.043
1664,0.684
1665,0.495
1666,0.659
1667,0.414
1668,0.321
1669,0.798
1670,0.783
1671,0.679
1672,0.86
1673,1.139
1674,0.82
1675,0.486
1676,1.343
1677,1.223
1678,1.395
1679,1.051
1680,1.308
1681,1.202
1682,0.766
1683,1.108
1684,0.902
1685,0.317
1686,0.521
1687,0.719
1688,1.005
1689,1.212
1690,1.353
1691,1.327
1692,1.341
1693,0.842
1694,1.231
1695,0.99
1696,1.045
1697,1.113
1698,0.936
1699,0.96
1700,0.847
1701,1.214
1702,1.106
1703,0.659
1704,0.561
1705,0.838
1706,0.527
1707,0.886
1708,0.603
1709,0.439
1710,0.704
1711,0.632
1712,1.149
1713,0.921
1714,0.589
1715,0.699
1716,0.819
1717,0.811
1718,1.004
1719,1.237
1720,1.492
1721,1.241
1722,1.041
1723,1.063
1724,0.958
1725,1.116
1726,1.013
1727,1.114
1728,0.978
1729,0.811
1730,0.683
1731,1.09
1732,0.781
1733,0.942
1734,1.18
1735,0.96
1736,0.557
1737,0.877
1738,1.24
1739,1.264
1740,1.116
1741,1.325
1742,1.045
1743,1.358
1744,1.033
1745,1.005
1746,1.421
1747,1.354
1748,1.055
1749,1.256
1750,0.95
1751,1.261
1752,1.251
1753,1.178
1754,1.001
1755,1.08
1756,0.331
1757,0.715
1758,0.704
1759,0.92
1760,0.81
1761,1.188
1762,1.13
1763,0.9
1764,1.149
1765,1.062
1766,1.084
1767,1.152
1768,1.101
1769,1.2
1770,0.955
1771,1.284
1772,0.953
1773,1.07
1774,1.071
1775,0.946
1776,0.929
1777,0.664
1778,0.808
1779,0.622
1780,0.906
1781,0.97
1782,0.867
1783,1.041
1784,0.919
1785,1.057
1786,1.066
1787,1.003
1788,0.95
1789,0.603
1790,1.185
1791,1.13
1792,1.565
1793,1.22
1794,1.387
1795,1.144
1796,0.968
1797,1.065
1798,0.789
1799,0.932
1800,0.954
1801,0.988
1802,1.397
1803,1.298
1804,0.973
1805,1.095
1806,1.113
1807,0.609
1808,1.058
1809,0.567
1810,0.751
1811,1.097
1812,1.183
1813,0.996
1814,0.961
1815,0.927
1816,1.317
1817,1.203
1818,1.127
1819,0.993
1820,0.923
1821,1.099
1822,1.163
1823,1.276
1824,0.895
1825,0.943
1826,1.027
1827,1.035
1828,1.192
1829,1.053
1830,0.921
1831,1.321
1832,1.357
1833,1.107
1834,1.019
1835,1.192
1836,1.128
1837,1.308
1838,1.11
1839,0.792
1840,1.053
1841,1.131
1842,0.735
1843,1.45
1844,1.151
1845,0.64
1846,0.902
1847,0.205
1848,0.906
1849,1.013
1850,0.978
1851,0.033
1852,0.891
1853,1.32
1854,0.993
1855,0.67
1856,0.937
1857,0.888
1858,1.044
1859,0.946
1860,1.127
1861,1.051
1862,1.131
1863,1.089
1864,1.181
1865,0.848
1866,1.367
1867,1.294
1868,0.948
1869,1.248
1870,1.179
1871,0.607
1872,0.535
1873,0.679
1874,0.31
1875,0.496
1876,0.817
1877,0.675
1878,0.761
1879,0.752
1880,0.543
1881,0.583
1882,0.839
1883,0.959
1884,1.063
1885,1.314
1886,1.071
1887,0.633
1888,0.841
1889,0.888
1890,0.615
1891,0.726
1892,0.973
1893,0.724
1894,1.073
1895,1.272
1896,0.767
1897,1.327
1898,1.056
1899,0.76
1900,0.954
1901,0.962
1902,0.56
1903,0.858
1904,1.002
