year,rwi
1412,1.381
1413,1.385
1414,1.266
1415,0.692
1416,1.137
1417,1.194
1418,1.701
1419,2.328
1420,2.202
1421,1.452
1422,1.221
1423,0.994
1424,0.84
1425,0.699
1426,0.969
1427,0.895
1428,1.172
1429,1.21
1430,0.853
1431,0.59
1432,0.621
1433,0.713
1434,0.929
1435,0.886
1436,1.177
1437,1.066
1438,1.169
1439,1.447
1440,1.299
1441,0.859
1442,0.418
1443,0.469
1444,0.588
1445,0.633
1446,0.963
1447,0.763
1448,0.758
1449,0.692
1450,0.591
1451,0.734
1452,0.845
1453,0.563
1454,0.702
1455,0.565
1456,0.633
1457,0.616
1458,0.968
1459,1.002
1460,0.863
1461,0.794
1462,0.706
1463,0.517
1464,0.643
1465,0.73
1466,0.31
1467,0.924
1468,0.652
1469,0.481
1470,0.742
1471,0.784
1472,0.695
1473,0.828
1474,1.634
1475,1.631
1476,1.683
1477,1.347
1478,1.818
1479,1.557
1480,1.433
1481,1.494
1482,1.628
1483,1.132
1484,0.689
1485,0.983
1486,0.925
1487,0.78
1488,1.347
1489,1.152
1490,0.884
1491,0.69
1492,0.706
1493,0.783
1494,1.082
1495,0.944
1496,1.08
1497,0.968
1498,0.886
1499,1.084
1500,1.188
1501,0.916
1502,1.052
1503,1.252
1504,1.264
1505,0.592
1506,0.686
1507,0.973
1508,1.012
1509,0.984
1510,0.62
1511,0.599
1512,0.899
1513,0.836
1514,1.005
1515,0.912
1516,0.705
1517,0.971
1518,0.87
1519,1.07
1520,0.843
1521,0.65
1522,0.849
1523,0.844
1524,0.98
1525,0.999
1526,1.293
1527,0.818
1528,0.716
1529,0.988
1530,1.021
1531,0.998
1532,0.56
1533,0.698
1534,1.121
1535,1.312
1536,1.425
1537,1.537
1538,1.2
1539,1.225
1540,1.073
1541,0.889
1542,0.669
1543,0.879
1544,1.333
1545,1.326
1546,1.241
1547,1.139
1548,1.195
1549,1.038
1550,1.051
1551,0.977
1552,0.615
1553,0.977
1554,1.195
1555,1.089
1556,1.23
1557,1.018
1558,1.537
1559,1.548
1560,1.238
1561,1.303
1562,1.178
1563,1.172
1564,0.978
1565,1.123
1566,0.902
1567,0.874
1568,0.918
1569,0.824
1570,0.988
1571,1.047
1572,1.005
1573,1.101
1574,1.089
1575,1.106
1576,1.031
1577,0.963
1578,0.921
1579,0.862
1580,0.647
1581,0.732
1582,0.955
1583,1.094
1584,0.972
1585,0.753
1586,0.912
1587,0.665
1588,0.684
1589,0.945
1590,1.353
1591,1.563
1592,1.245
1593,1.155
1594,1.165
1595,1.163
1596,1.056
1597,1.117
1598,0.886
1599,0.628
1600,0.727
1601,0.85
1602,0.805
1603,0.911
1604,0.859
1605,0.827
1606,0.977
1607,1.093
1608,1.041
1609,0.912
1610,0.686
1611,0.728
1612,0.832
1613,0.86
1614,0.947
1615,0.995
1616,1.098
1617,1.137
1618,0.903
1619,0.966
1620,0.888
1621,0.987
1622,0.931
1623,0.666
1624,0.942
1625,1.051
1626,1.146
1627,0.992
1628,0.595
1629,0.368
1630,0.551
1631,0.748
1632,1.178
1633,0.994
1634,1.133
1635,1.181
1636,0.963
1637,0.935
1638,0.918
1639,0.548
1640,0.716
1641,0.747
1642,1.02
1643,0.984
1644,0.975
1645,1.19
1646,1.18
1647,1.155
1648,0.877
1649,0.601
1650,0.579
1651,0.852
1652,0.935
1653,0.835
1654,0.918
1655,1.022
1656,1.098
1657,0.977
1658,0.881
1659,0.934
1660,0.892
1661,0.762
1662,0.633
1663,0.429
1664,0.389
1665,0.623
1666,0.788
1667,0.704
1668,0.588
1669,0.671
1670,0.639
1671,0.809
1672,0.698
1673,0.779
1674,0.788
1675,0.91
1676,0.76
1677,0.448
1678,0.692
1679,0.501
1680,0.806
1681,1.083
1682,1.179
1683,1.303
1684,1.07
1685,1.196
1686,1.099
1687,1.283
1688,1.172
1689,1.179
1690,1.168
1691,1.35
1692,1.396
1693,1.233
1694,1.282
1695,1.284
1696,0.892
1697,0.532
1698,0.366
1699,0.405
1700,0.655
1701,0.662
1702,0.741
1703,0.899
1704,0.832
1705,0.618
1706,0.381
1707,0.646
1708,1.154
1709,0.994
1710,0.924
1711,0.75
1712,0.801
1713,0.92
1714,0.836
1715,0.923
1716,0.472
1717,0.582
1718,0.738
1719,1.285
1720,1.05
1721,1.107
1722,1.143
1723,1.34
1724,1.254
1725,1.106
1726,0.804
1727,0.897
1728,1.183
1729,1.282
1730,1.13
1731,1.142
1732,1.096
1733,0.975
1734,0.69
1735,0.814
1736,1.096
1737,1.263
1738,1.23
1739,1.512
1740,0.94
1741,0.805
1742,0.756
1743,0.643
1744,0.294
1745,0.496
1746,0.499
1747,0.764
1748,0.999
1749,1.234
1750,1.253
1751,1.274
1752,0.955
1753,0.898
1754,0.901
1755,0.981
1756,0.866
1757,1.122
1758,1.08
1759,1.037
1760,1.089
1761,0.985
1762,1.389
1763,1.282
1764,1.111
1765,1.381
1766,1.393
1767,1.517
1768,0.904
1769,0.87
1770,0.814
1771,1.248
1772,1.493
1773,1.414
1774,1.445
1775,1.155
1776,1.088
1777,1.284
1778,0.84
1779,0.863
1780,1.032
1781,1.028
1782,1.048
1783,0.872
1784,0.757
1785,0.828
1786,1.004
1787,0.921
1788,1.125
1789,1.195
1790,0.893
1791,1.021
1792,0.953
1793,1.037
1794,0.743
1795,0.901
1796,0.988
1797,1.092
1798,1.124
1799,1.43
1800,1.219
1801,1.314
1802,1.273
1803,1.13
1804,0.875
1805,0.815
1806,0.882
1807,1.153
1808,1.094
1809,0.901
1810,1.033
1811,1.034
1812,1.099
1813,1.101
1814,1.071
1815,1.071
1816,1.209
1817,1.151
1818,1.108
1819,1.24
1820,1.186
1821,1.062
1822,1.405
1823,1.329
1824,1.41
1825,1.268
1826,0.969
1827,0.897
1828,1.153
1829,1.251
1830,0.936
1831,0.886
1832,1.013
1833,1.211
1834,1.105
1835,1.028
1836,0.991
1837,0.704
1838,1.261
1839,1.2
1840,1.012
1841,1.147
1842,0.884
1843,1.056
1844,1.246
1845,1.193
1846,1.24
1847,1.028
1848,0.765
1849,0.695
1850,0.85
1851,0.977
1852,1.024
1853,1.079
1854,0.979
1855,1.085
1856,1.058
1857,1.071
1858,0.991
1859,1.008
1860,0.973
1861,0.92
1862,0.697
1863,0.809
1864,0.988
1865,1.066
1866,1.362
1867,1.496
1868,1.237
1869,0.852
1870,1.155
1871,1.01
1872,1.279
1873,1.154
1874,1.127
1875,0.886
1876,0.538
1877,0.458
1878,0.741
1879,0.848
1880,0.922
1881,0.938
1882,0.805
1883,0.799
1884,1.019
1885,1.051
1886,1.045
1887,0.787
1888,1.004
1889,0.876
1890,0.827
1891,0.756
1892,1.288
1893,1.338
1894,0.871
1895,0.956
1896,1.047
1897,0.823
1898,0.939
1899,1.004
1900,1.14
1901,1.258
1902,1.174
1903,0.919
1904,0.742
1905,0.91
1906,1.076
1907,0.974
1908,1.036
1909,1.089
1910,0.984
1911,0.938
1912,0.858
1913,0.877
1914,0.923
1915,1.089
1916,0.78
1917,1.088
1918,1.061
1919,1.078
1920,1.22
1921,0.998
1922,0.859
1923,1.04
1924,0.956
1925,0.914
1926,0.901
1927,0.526
1928,0.22
1929,0.371
1930,0.876
1931,1.022
1932,1.248
1933,1.209
1934,1.071
1935,1.198
1936,0.896
1937,0.711
1938,0.688
1939,0.874
1940,0.882
1941,1.263
1942,1.336
1943,1.28
1944,0.494
1945,0.417
1946,0.376
1947,0.593
1948,0.898
1949,0.777
1950,0.908
1951,0.881
1952,0.705
1953,0.879
1954,0.879
1955,0.713
1956,0.545
1957,0.883
1958,0.808
1959,0.823
1960,0.836
1961,0.964
1962,0.968
1963,1.187
1964,1.192
1965,1.122
1966,1.168
1967,1.072
1968,0.722
1969,0.73
1970,0.861
1971,0.874
1972,0.679
1973,0.573
1974,0.816
1975,0.689
1976,0.825
1977,0.983
1978,0.896
1979,0.857
1980,0.663
1981,0.895
1982,0.845
1983,0.831
1984,0.89
1985,0.844
1986,0.772
1987,0.487
1988,0.747
1989,0.579
1990,0.615
1991,0.619
