year,rwi
1224,0.578
1225,0.482
1226,0.391
1227,0.453
1228,0.471
1229,0.489
1230,0.54
1231,0.681
1232,0.524
1233,0.515
1234,0.616
1235,0.528
1236,0.404
1237,0.405
1238,0.419
1239,0.527
1240,0.473
1241,0.526
1242,0.62
1243,0.833
1244,0.871
1245,0.986
1246,0.936
1247,0.941
1248,1.126
1249,1.202
1250,1.366
1251,1.251
1252,1.118
1253,1.078
1254,0.96
1255,1.119
1256,1.429
1257,1.691
1258,1.311
1259,1.31
1260,1.29
1261,1.614
1262,1.34
1263,1.412
1264,1.186
1265,1.339
1266,1.286
1267,1.289
1268,1.133
1269,1.174
1270,1.336
1271,1.196
1272,1.216
1273,1.159
1274,1.246
1275,1.148
1276,1.201
1277,1.064
1278,1.231
1279,1.253
1280,1.095
1281,1.123
1282,1.248
1283,1.128
1284,1.002
1285,1.377
1286,1.143
1287,1.245
1288,1.117
1289,0.924
1290,1.067
1291,0.869
1292,0.959
1293,0.905
1294,0.878
1295,1.254
1296,1.461
1297,1.205
1298,0.835
1299,1.15
1300,0.957
1301,1.092
1302,1.021
1303,1.204
1304,1.321
1305,1.28
1306,1.223
1307,1.093
1308,0.975
1309,0.952
1310,1.134
1311,1.193
1312,1.11
1313,1.073
1314,1.319
1315,1.225
1316,1.339
1317,1.398
1318,1.269
1319,1.332
1320,1.124
1321,1.105
1322,1.163
1323,1.016
1324,0.992
1325,1.098
1326,1.252
1327,1.31
1328,1.264
1329,1.025
1330,0.888
1331,1.188
1332,1.266
1333,0.872
1334,1.078
1335,0.978
1336,1.024
1337,0.943
1338,1.068
1339,1.072
1340,0.958
1341,0.938
1342,0.987
1343,0.971
1344,0.958
1345,0.973
1346,0.893
1347,0.823
1348,0.863
1349,0.743
1350,0.704
1351,0.879
1352,0.815
1353,1.072
1354,0.794
1355,0.829
1356,0.731
1357,0.722
1358,0.796
1359,0.723
1360,0.75
1361,0.776
1362,0.827
1363,0.87
1364,0.771
1365,0.782
1366,0.705
1367,0.798
1368,0.87
1369,0.762
1370,0.763
1371,0.771
1372,0.771
1373,0.694
1374,0.856
1375,0.682
1376,0.762
1377,0.937
1378,0.861
1379,0.815
1380,0.8
1381,0.912
1382,1.16
1383,1.002
1384,0.987
1385,1.019
1386,0.844
1387,0.829
1388,0.942
1389,0.893
1390,0.983
1391,1.029
1392,1.039
1393,0.715
1394,0.818
1395,0.862
1396,0.831
1397,0.886
1398,0.748
1399,0.757
1400,0.84
1401,0.937
1402,0.954
1403,1.011
1404,1.017
1405,0.799
1406,0.784
1407,0.94
1408,0.77
1409,1.115
1410,0.913
1411,0.943
1412,1.204
1413,0.814
1414,0.962
1415,1.071
1416,1.302
1417,1.072
1418,0.88
1419,1.16
1420,0.867
1421,1.063
1422,1.046
1423,0.983
1424,0.854
1425,0.899
1426,0.94
1427,0.917
1428,1.115
1429,0.897
1430,0.98
1431,0.966
1432,0.983
1433,0.881
1434,0.908
1435,0.872
1436,1.139
1437,0.905
1438,0.844
1439,0.822
1440,0.973
1441,0.936
1442,0.918
1443,0.98
1444,1
1445,1.034
1446,0.951
1447,1.09
