year,rwi
1580,0.466
1581,0.84
1582,0.764
1583,0.481
1584,0.362
1585,0.472
1586,0.702
1587,0.838
1588,1.263
1589,0.792
1590,0.888
1591,1.431
1592,1.024
1593,1.667
1594,1.902
1595,1.38
1596,1.181
1597,1.176
1598,1.284
1599,1.234
1600,0.706
1601,0.838
1602,1.232
1603,1.616
1604,0.936
1605,0.756
1606,0.822
1607,0.898
1608,1.041
1609,1.262
1610,1.676
1611,0.998
1612,1.098
1613,1.048
1614,1.243
1615,0.992
1616,1.072
1617,1.016
1618,1.219
1619,0.922
1620,1.031
1621,0.944
1622,0.905
1623,0.763
1624,0.478
1625,0.795
1626,0.711
1627,1.223
1628,0.787
1629,1.205
1630,1.374
1631,1.225
1632,0.831
1633,1.305
1634,1.415
1635,1.534
1636,1.162
1637,1.162
1638,1.303
1639,1.464
1640,1.191
1641,1.039
1642,0.817
1643,1.005
1644,0.945
1645,0.954
1646,1.068
1647,0.936
1648,0.741
1649,1.156
1650,0.9
1651,1.768
1652,1.172
1653,0.949
1654,0.535
1655,0.968
1656,0.852
1657,0.811
1658,0.705
1659,1.005
1660,1.271
1661,1.167
1662,0.798
1663,0.886
1664,1.038
1665,1.179
1666,0.784
1667,0.622
1668,0.624
1669,0.758
1670,0.511
1671,0.936
1672,0.903
1673,0.879
1674,0.963
1675,0.825
1676,0.904
1677,1.039
1678,0.716
1679,0.687
1680,1.04
1681,0.796
1682,1.087
1683,1.067
1684,0.765
1685,0.494
1686,1.167
1687,0.812
1688,0.996
1689,1.282
1690,1.278
1691,1.143
1692,1.294
1693,1.365
1694,1.096
1695,0.803
1696,0.539
1697,0.472
1698,0.568
1699,0.806
1700,1.062
1701,1.11
1702,0.989
1703,0.902
1704,0.907
1705,0.969
1706,1.027
1707,0.617
1708,0.723
1709,0.758
1710,1.415
1711,0.886
1712,0.968
1713,0.748
1714,1.019
1715,0.689
1716,0.732
1717,0.922
1718,1.233
1719,0.792
1720,1.18
1721,1.124
1722,1.374
1723,1.165
1724,0.762
1725,1.312
1726,1.73
1727,0.9
1728,0.708
1729,0.6
1730,0.69
1731,0.906
1732,0.936
1733,0.338
1734,0.763
1735,0.364
1736,1.081
1737,0.747
1738,1.109
1739,0.713
1740,0.86
1741,1.069
1742,0.979
1743,1.199
1744,1.099
1745,1.069
1746,1.644
1747,1.628
1748,0.42
1749,1.482
1750,0.95
1751,1.373
1752,0.654
1753,0.331
1754,0.69
1755,1.053
1756,0.782
1757,0.931
1758,0.977
1759,1.06
1760,1.152
1761,1.078
1762,1.49
1763,1.347
1764,1.539
1765,1.315
1766,1.779
1767,1.298
1768,1.238
1769,1.413
1770,1.16
1771,1.139
1772,0.901
1773,0.606
1774,0.872
1775,0.894
1776,0.858
1777,0.567
1778,1.018
1779,0.835
1780,0.448
1781,1.013
1782,0.561
1783,1.321
1784,1.318
1785,0.711
1786,0.999
1787,1.303
1788,1.062
1789,0.955
1790,1.486
1791,1.618
1792,1.472
1793,2.196
1794,0.975
1795,1.269
1796,1.298
1797,1.204
1798,0.955
1799,1.348
1800,1.2
1801,0.997
1802,1.211
1803,0.964
1804,1.508
1805,1.178
1806,0.692
1807,1.012
1808,0.949
1809,1.339
1810,1.122
1811,1.151
1812,0.989
1813,0.897
1814,1.154
1815,1.817
1816,1.683
1817,0.928
1818,0.433
1819,0.517
1820,0.498
1821,0.961
1822,0.774
1823,0.873
1824,0.948
1825,0.776
1826,1.135
1827,1.253
1828,1.693
1829,1.358
1830,1.434
1831,1.591
1832,1.473
1833,1.247
1834,1.271
1835,1.356
1836,1.003
1837,1.146
1838,0.904
1839,1.18
1840,1.156
1841,0.656
1842,0.386
1843,0.903
1844,1.054
1845,1.266
1846,1.383
1847,0.413
1848,1.793
1849,1.155
1850,1.113
1851,0.716
1852,1.265
1853,0.904
1854,1.068
1855,1.055
1856,1.212
1857,0.63
1858,0.887
1859,0.662
1860,0.855
1861,0.29
1862,0.924
1863,0.29
1864,0.441
1865,0.78
1866,1.296
1867,1.121
1868,1.076
1869,1.002
1870,1.006
1871,0.486
1872,0.778
1873,0.534
1874,0.721
1875,0.822
1876,0.897
1877,1.283
1878,1.187
1879,0.632
1880,0.749
1881,0.988
1882,1.155
1883,0.973
1884,1.157
1885,0.872
1886,0.654
1887,0.779
1888,0.882
1889,0.861
1890,0.966
1891,1.017
1892,0.749
1893,0.72
1894,0.283
1895,0.851
1896,0.877
1897,1.013
1898,1.206
1899,0.734
1900,0.522
1901,0.788
1902,0.486
1903,0.741
1904,0.141
1905,0.969
1906,0.924
1907,1.197
1908,1.227
1909,1.033
1910,0.993
1911,1.276
1912,1.314
1913,0.767
1914,1.034
1915,1.412
1916,1.096
1917,1.294
1918,1.351
1919,1.681
1920,1.29
1921,0.632
1922,1.281
1923,0.748
1924,1.172
1925,0.614
1926,1.329
1927,1.362
1928,1.165
1929,0.882
1930,1.24
1931,1.242
1932,1.259
1933,1.549
1934,0.663
1935,0.918
1936,0.982
1937,0.814
1938,0.767
1939,0.839
1940,0.86
1941,1.123
1942,0.916
1943,0.678
1944,0.614
1945,0.891
1946,0.702
1947,0.905
1948,0.843
1949,1.243
1950,0.598
1951,0.435
1952,1.236
1953,0.915
1954,0.826
1955,0.603
1956,0.805
1957,1.101
1958,1.014
1959,0.569
1960,1.124
1961,0.576
1962,0.858
1963,0.801
1964,0.76
1965,1.14
1966,1.252
1967,0.862
1968,0.931
1969,1.008
1970,0.942
1971,0.437
1972,1.029
1973,1.332
1974,0.681
1975,1.283
1976,1.241
1977,0.666
1978,1.021
1979,1.876
1980,1.136
1981,1.072
1982,1.093
1983,1.198
1984,1.148
1985,1.923
1986,1.326
1987,1.525
