year,rwi
1481,1.05
1482,1.397
1483,1.603
1484,1.706
1485,1.308
1486,1.548
1487,1.179
1488,1.643
1489,1.754
1490,1.495
1491,1.185
1492,1.232
1493,0.904
1494,0.81
1495,0.894
1496,0.819
1497,0.884
1498,1.005
1499,1.223
1500,1.292
1501,1.152
1502,1.118
1503,1.529
1504,1.661
1505,1.453
1506,1.18
1507,1.052
1508,0.658
1509,0.751
1510,1.064
1511,0.87
1512,0.72
1513,0.721
1514,0.653
1515,0.86
1516,0.868
1517,0.845
1518,1.097
1519,1.057
1520,0.993
1521,1.069
1522,1.038
1523,1.116
1524,1.021
1525,1.218
1526,1.608
1527,1.585
1528,1.136
1529,0.929
1530,1.042
1531,1.064
1532,1.243
1533,0.874
1534,0.922
1535,0.83
1536,0.899
1537,1.159
1538,0.903
1539,1.404
1540,1.117
1541,1.292
1542,1.053
1543,1.091
1544,0.966
1545,0.933
1546,0.694
1547,0.634
1548,0.591
1549,0.649
1550,0.752
1551,0.729
1552,0.784
1553,0.869
1554,0.779
1555,0.727
1556,0.835
1557,0.494
1558,0.594
1559,0.616
1560,0.446
1561,0.457
1562,0.554
1563,0.584
1564,0.554
1565,0.59
1566,0.575
1567,0.527
1568,0.595
1569,0.609
1570,0.822
1571,0.843
1572,0.735
1573,0.761
1574,0.899
1575,0.938
1576,0.924
1577,0.921
1578,1.014
1579,1.016
1580,1.149
1581,1.117
1582,1.102
1583,1.129
1584,1.005
1585,1.066
1586,1.029
1587,0.99
1588,0.973
1589,0.928
1590,0.969
1591,0.902
1592,0.84
1593,0.952
1594,1.215
1595,1.273
1596,1.104
1597,1.063
1598,1.125
1599,0.938
1600,0.85
1601,0.956
1602,0.946
1603,1.025
1604,1.153
1605,1.032
1606,0.993
1607,1.097
1608,1.038
1609,1.025
1610,0.999
1611,0.701
1612,0.665
1613,0.781
1614,1.068
1615,0.892
1616,1.056
1617,1.061
1618,1.258
1619,0.998
1620,1.022
1621,1.102
1622,0.908
1623,0.883
1624,1.032
1625,0.734
1626,0.97
1627,0.971
1628,0.932
1629,0.961
1630,0.98
1631,1.098
1632,0.934
1633,0.524
1634,0.913
1635,1.082
1636,1.093
1637,0.988
1638,1.214
1639,1.258
1640,1.133
1641,1.04
1642,1.178
1643,1.065
1644,0.939
1645,0.675
1646,1.226
1647,1.032
1648,0.782
1649,1.075
1650,1.264
1651,1.387
1652,1.015
1653,0.606
1654,0.669
1655,1.126
1656,1.193
1657,0.671
1658,0.845
1659,1.004
1660,1.22
1661,1.212
1662,1.06
1663,1.095
1664,1.004
1665,1.174
1666,1.221
1667,1.109
1668,0.55
1669,0.97
1670,1.181
1671,1.267
1672,0.799
1673,0.843
1674,1.293
1675,0.928
1676,0.878
1677,1.074
1678,0.932
1679,1.04
1680,1.316
1681,1.173
1682,1.15
1683,1.104
1684,1.116
1685,0.62
1686,0.746
1687,1.348
1688,0.979
1689,1.173
1690,1.221
1691,1.206
1692,1.237
1693,1.103
1694,1.262
1695,1.329
1696,0.576
1697,0.788
1698,0.93
1699,0.764
1700,1.144
1701,1.204
1702,0.845
1703,1.169
1704,1.182
1705,0.555
1706,0.921
1707,1.189
1708,0.772
1709,0.718
1710,1.144
1711,0.992
1712,1.069
1713,1.01
1714,0.859
1715,1.016
1716,0.787
1717,1.068
1718,1.367
1719,1.209
1720,0.872
1721,0.807
1722,0.945
1723,1.325
1724,1.133
1725,0.994
1726,1.273
1727,1.456
1728,1.443
1729,1.377
1730,1.133
1731,1.187
1732,1.246
1733,0.929
1734,1.168
1735,1.176
1736,1.553
1737,1.335
1738,1.204
1739,1.35
1740,0.967
1741,1.172
1742,0.698
1743,0.274
1744,0.786
1745,1.21
1746,1.011
1747,1.088
1748,1.043
1749,1.193
1750,1.061
1751,0.921
1752,0.674
1753,0.954
1754,0.897
1755,0.529
1756,1.259
1757,0.999
1758,1.053
1759,1.271
1760,1.151
1761,0.643
1762,0.872
1763,0.782
1764,0.625
1765,0.909
1766,1.054
1767,0.907
1768,0.587
1769,0.804
1770,1.113
1771,0.672
1772,0.456
1773,0.754
1774,0.927
1775,0.666
1776,0.824
1777,1.202
1778,0.671
1779,0.477
1780,1.235
1781,1.057
1782,0.857
1783,1.243
1784,1.089
1785,0.746
1786,0.889
1787,1.037
1788,1.168
1789,0.878
1790,0.504
1791,1.236
1792,1.433
1793,1.21
1794,1.137
1795,0.939
1796,0.998
1797,0.905
1798,0.581
1799,0.747
1800,1.144
1801,1.043
1802,0.825
1803,0.969
1804,0.998
1805,0.531
1806,0.859
1807,1.147
1808,0.951
1809,1.167
1810,0.915
1811,0.607
1812,0.894
1813,0.962
1814,1.214
1815,1.258
1816,1.308
1817,0.975
1818,0.898
1819,0.495
1820,0.747
1821,0.919
1822,0.768
1823,0.953
1824,0.914
1825,0.944
1826,0.712
1827,1.106
1828,0.778
1829,1.258
1830,1.184
1831,1.134
1832,1.547
1833,1.392
1834,1.173
1835,1.238
1836,1.179
1837,1.318
1838,1.283
1839,1.26
1840,1.115
1841,1.249
1842,1.155
1843,1.025
1844,1.151
1845,1.342
1846,1.12
1847,1.308
1848,1.296
1849,0.949
1850,1.239
1851,1.435
1852,1.536
1853,1.268
1854,1.085
1855,1.016
1856,1.388
1857,0.678
1858,0.804
1859,1.178
1860,0.586
1861,1.037
1862,0.68
1863,0.924
1864,0.813
1865,0.996
1866,0.478
1867,0.673
1868,0.548
1869,1.077
1870,0.904
1871,0.641
1872,0.602
1873,1.013
1874,1.489
1875,1.278
1876,1.243
1877,1.552
1878,1.311
1879,1.175
1880,0.746
1881,1.193
1882,1.02
1883,1.294
1884,1.295
1885,1.116
1886,0.963
1887,0.815
1888,1.274
1889,1.443
1890,0.485
1891,1.01
1892,0.772
1893,0.389
1894,0.685
1895,0.936
1896,0.938
1897,1.138
1898,0.832
1899,0.92
1900,1.189
1901,0.71
1902,0.598
1903,1.057
1904,0.89
1905,1.264
1906,1.074
1907,0.645
1908,0.491
1909,0.588
1910,0.692
1911,0.899
1912,1.117
1913,1.227
1914,0.826
1915,0.982
1916,0.928
1917,0.831
1918,0.801
1919,1.029
1920,0.941
1921,0.792
1922,0.583
1923,1.049
1924,0.941
1925,0.587
1926,0.989
1927,0.894
1928,0.893
1929,0.713
1930,1.173
1931,1.276
1932,0.844
1933,0.776
1934,1.037
1935,1.096
1936,0.833
1937,0.67
1938,0.853
1939,0.856
1940,0.929
1941,1.047
1942,1.227
1943,1.169
1944,1.573
1945,1.346
1946,1.131
1947,1.545
1948,1.717
1949,1.364
1950,1.179
1951,1.197
1952,1.1
1953,1.163
1954,0.962
1955,1.093
1956,0.94
1957,0.728
1958,1.158
1959,1.218
1960,0.797
1961,0.878
1962,0.854
1963,0.911
1964,1.068
1965,0.834
1966,1.22
1967,0.928
1968,1.129
1969,0.904
1970,1.059
1971,0.652
1972,0.788
1973,1.017
1974,0.614
1975,0.835
1976,0.888
1977,1.101
1978,0.697
1979,0.915
1980,0.858
1981,1.033
1982,0.754
1983,1.247
1984,1.221
1985,1.101
1986,0.931
1987,1.511
1988,1.203
1989,0.823
1990,1.186
1991,0.877
1992,1.349
1993,0.803
