year,rwi
1575,1.917
1576,2.061
1577,1.356
1578,0.983
1579,1.126
1580,1.401
1581,0.58
1582,0.994
1583,1.377
1584,1.136
1585,2.085
1586,1.486
1587,1.537
1588,1.139
1589,1.075
1590,0.86
1591,0.754
1592,0.834
1593,0.723
1594,0.836
1595,1.069
1596,0.908
1597,0.73
1598,0.662
1599,0.727
1600,0.79
1601,0.655
1602,0.845
1603,1.498
1604,1.597
1605,1.285
1606,1.066
1607,0.853
1608,0.711
1609,0.707
1610,0.576
1611,0.669
1612,0.505
1613,0.57
1614,0.653
1615,0.634
1616,0.514
1617,0.66
1618,0.624
1619,0.648
1620,0.488
1621,0.588
1622,0.54
1623,0.651
1624,0.628
1625,0.496
1626,0.457
1627,0.511
1628,0.578
1629,0.646
1630,0.544
1631,0.529
1632,0.66
1633,0.7
1634,0.685
1635,0.746
1636,0.682
1637,0.725
1638,0.945
1639,0.683
1640,0.846
1641,0.741
1642,0.679
1643,0.685
1644,0.516
1645,0.675
1646,0.593
1647,0.588
1648,0.84
1649,0.656
1650,0.579
1651,0.554
1652,0.525
1653,0.529
1654,0.537
1655,0.59
1656,0.694
1657,0.563
1658,0.632
1659,0.774
1660,0.736
1661,0.693
1662,0.666
1663,0.613
1664,0.569
1665,0.54
1666,0.453
1667,0.542
1668,0.507
1669,0.455
1670,0.543
1671,0.485
1672,0.648
1673,0.517
1674,0.414
1675,0.524
1676,0.567
1677,0.698
1678,0.593
1679,0.628
1680,0.649
1681,0.647
1682,0.539
1683,0.535
1684,0.549
1685,0.593
1686,0.565
1687,0.495
1688,0.599
1689,0.706
1690,0.745
1691,0.776
1692,0.663
1693,0.614
1694,0.494
1695,0.529
1696,0.624
1697,0.593
1698,0.753
1699,0.609
1700,0.693
1701,0.493
1702,0.54
1703,0.583
1704,0.656
1705,0.841
1706,0.845
1707,0.81
1708,0.841
1709,0.795
1710,0.915
1711,0.825
1712,0.792
1713,0.815
1714,0.75
1715,0.712
1716,0.683
1717,0.722
1718,0.7
1719,0.648
1720,0.548
1721,0.799
1722,0.75
1723,0.575
1724,0.793
1725,0.807
1726,0.855
1727,0.824
1728,0.789
1729,0.835
1730,0.818
1731,0.611
1732,0.673
1733,0.727
1734,0.879
1735,0.681
1736,0.787
1737,0.637
1738,0.666
1739,0.643
1740,0.701
1741,0.762
1742,0.694
1743,0.617
1744,0.58
1745,0.537
1746,0.37
1747,0.576
1748,0.613
1749,0.562
1750,0.562
1751,0.578
1752,0.639
1753,0.626
1754,0.648
1755,0.536
1756,0.767
1757,0.727
1758,0.762
1759,0.692
1760,0.748
1761,0.822
1762,0.615
1763,0.782
1764,0.787
1765,0.681
1766,0.648
1767,0.841
1768,0.846
1769,0.867
1770,0.755
1771,0.817
1772,0.799
1773,0.944
1774,0.763
1775,0.843
1776,0.814
1777,0.767
1778,0.68
1779,0.574
1780,0.721
1781,0.807
1782,0.63
1783,0.737
1784,0.642
1785,0.687
1786,0.728
1787,0.688
1788,0.734
1789,0.717
1790,0.752
1791,0.656
1792,0.788
1793,0.722
1794,0.794
1795,0.714
1796,0.769
1797,0.714
1798,0.743
1799,0.482
