year,rwi
1541,1.135
1542,0.82
1543,0.631
1544,0.947
1545,1.263
1546,1.2
1547,1.39
1548,0.948
1549,1.075
1550,0.632
1551,0.759
1552,0.886
1553,0.886
1554,1.013
1555,0.634
1556,1.204
1557,1.141
1558,0.888
1559,1.079
1560,0.127
1561,1.016
1562,1.271
1563,1.335
1564,2.099
1565,2.1
1566,2.484
1567,2.357
1568,1.275
1569,0.957
1570,1.212
1571,1.405
1572,1.597
1573,1.342
1574,0.831
1575,1.856
1576,0.512
1577,1.922
1578,1.411
1579,0.834
1580,1.605
1581,0.964
1582,1.607
1583,2.509
1584,1.498
1585,1.321
1586,1.119
1587,1.372
1588,1.126
1589,0.845
1590,0.995
1591,1.255
1592,1.375
1593,0.646
1594,1.464
1595,1.904
1596,0.843
1597,1.057
1598,1.061
1599,1.25
1600,1.154
1601,0.68
1602,0.483
1603,0.855
1604,0.656
1605,0.77
1606,0.897
1607,0.926
1608,1.384
1609,0.542
1610,0.508
1611,0.916
1612,1.377
1613,0.61
1614,0.995
1615,0.943
1616,0.744
1617,0.187
1618,0.944
1619,1.586
1620,0.944
1621,0.741
1622,0.487
1623,0.356
1624,0.706
1625,0.874
1626,0.459
1627,0.978
1628,0.687
1629,0.754
1630,0.336
1631,0.218
1632,0.387
1633,1.255
1634,0.295
1635,0.76
1636,1.266
1637,1.572
1638,0.957
1639,0.494
1640,0.522
1641,0.566
1642,0.444
1643,0.571
1644,0.45
1645,0.973
1646,1.21
1647,1.213
1648,1.914
1649,1.169
1650,1.214
1651,0.904
1652,0.661
1653,1.489
1654,1.362
1655,1.06
1656,1.501
1657,1.111
1658,1.629
1659,1.542
1660,1.11
1661,1.134
1662,0.881
1663,0.619
1664,0.844
1665,1.366
1666,1.2
1667,0.324
1668,1.022
1669,1.168
1670,1.447
1671,1.642
1672,1.309
1673,0.529
1674,0.758
1675,0.749
1676,0.711
1677,0.446
1678,0.894
1679,0.456
1680,0.597
1681,0.853
1682,0.62
