year,rwi
1579,0.566
1580,0.415
1581,0.324
1582,0.408
1583,0.326
1584,0.468
1585,0.462
1586,0.407
1587,0.365
1588,0.322
1589,0.569
1590,0.34
1591,0.377
1592,0.288
1593,0.248
1594,0.391
1595,0.382
1596,0.412
1597,0.48
1598,0.358
1599,0.436
1600,0.405
1601,0.383
1602,0.292
1603,0.309
1604,0.412
1605,0.279
1606,0.373
1607,0.441
1608,0.519
1609,0.444
1610,0.463
1611,0.529
1612,0.477
1613,0.422
1614,0.336
1615,0.29
1616,0.366
1617,0.353
1618,0.36
1619,0.266
1620,0.404
1621,0.373
1622,0.377
1623,0.335
1624,0.267
1625,0.385
1626,0.369
1627,0.415
1628,0.498
1629,0.519
1630,0.527
1631,0.394
1632,0.376
1633,0.365
1634,0.397
1635,0.295
1636,0.365
1637,0.33
1638,0.368
1639,0.359
1640,0.298
1641,0.326
1642,0.306
1643,0.257
1644,0.311
1645,0.309
1646,0.3
1647,0.253
1648,0.339
1649,0.296
1650,0.265
1651,0.225
1652,0.211
1653,0.283
1654,0.233
1655,0.277
1656,0.306
1657,0.324
1658,0.288
1659,0.249
1660,0.277
1661,0.263
1662,0.281
1663,0.301
1664,0.284
1665,0.256
1666,0.291
1667,0.24
1668,0.261
1669,0.217
1670,0.185
1671,0.183
1672,0.186
1673,0.229
1674,0.266
1675,0.3
1676,0.277
1677,0.27
1678,0.318
1679,0.209
1680,0.247
1681,0.258
1682,0.259
1683,0.232
1684,0.211
1685,0.123
1686,0.234
1687,0.166
1688,0.192
1689,0.172
1690,0.218
1691,0.204
1692,0.208
1693,0.202
1694,0.206
1695,0.206
1696,0.21
1697,0.191
1698,0.197
1699,0.135
1700,0.173
1701,0.121
1702,0.182
1703,0.154
1704,0.156
1705,0.15
1706,0.155
1707,0.165
1708,0.181
1709,0.145
1710,0.155
1711,0.132
1712,0.134
1713,0.127
1714,0.137
1715,0.156
1716,0.136
1717,0.132
1718,0.183
1719,0.18
1720,0.159
1721,0.138
1722,0.135
1723,0.164
1724,0.183
1725,0.186
1726,0.178
1727,0.205
1728,0.145
1729,0.188
1730,0.189
1731,0.231
1732,0.15
1733,0.237
1734,0.19
1735,0.249
1736,0.129
1737,0.196
1738,0.17
1739,0.171
1740,0.142
1741,0.183
1742,0.165
1743,0.178
1744,0.164
1745,0.164
1746,0.198
1747,0.182
1748,0.201
1749,0.205
1750,0.182
1751,0.169
1752,0.142
1753,0.179
1754,0.172
1755,0.125
1756,0.161
1757,0.16
1758,0.189
1759,0.193
1760,0.198
1761,0.226
1762,0.158
1763,0.133
1764,0.13
1765,0.122
1766,0.145
1767,0.137
1768,0.146
1769,0.132
1770,0.167
1771,0.155
1772,0.256
1773,0.211
1774,0.181
1775,0.196
1776,0.234
1777,0.209
1778,0.181
1779,0.19
1780,0.161
1781,0.177
1782,0.147
1783,0.166
1784,0.162
1785,0.139
1786,0.24
1787,0.183
1788,0.205
1789,0.169
1790,0.173
1791,0.262
1792,0.206
1793,0.159
1794,0.176
1795,0.171
1796,0.196
1797,0.159
1798,0.209
1799,0.159
1800,0.187
1801,0.176
1802,0.156
1803,0.166
1804,0.188
1805,0.172
1806,0.195
1807,0.201
1808,0.195
1809,0.176
1810,0.182
1811,0.162
1812,0.142
1813,0.221
1814,0.18
1815,0.183
1816,0.168
1817,0.149
1818,0.157
1819,0.158
1820,0.14
1821,0.139
1822,0.136
1823,0.159
1824,0.144
1825,0.137
1826,0.145
1827,0.097
1828,0.214
1829,0.163
1830,0.14
1831,0.154
1832,0.124
1833,0.142
1834,0.165
1835,0.13
1836,0.162
1837,0.126
1838,0.116
1839,0.131
