year,rwi
1649,1.952
1650,2.56
1651,1.981
1652,1.869
1653,1.377
1654,1.429
1655,1.506
1656,1.343
1657,1.647
1658,1.688
1659,1.525
1660,1.376
1661,1.398
1662,1.361
1663,1.141
1664,1.347
1665,1.341
1666,0.987
1667,0.953
1668,1.065
1669,0.936
1670,0.403
1671,0.858
1672,0.698
1673,1.54
1674,1.153
1675,1.553
1676,1.581
1677,1.006
1678,1.387
1679,0.586
1680,0.861
1681,0.458
1682,0.844
1683,0.79
1684,0.444
1685,0.465
1686,0.83
1687,0.662
1688,0.842
1689,0.696
1690,1.218
1691,1.113
1692,0.668
1693,1.186
1694,0.936
1695,0.856
1696,1.147
1697,0.746
1698,0.619
1699,0.676
1700,0.678
1701,0.554
1702,0.627
1703,0.584
1704,0.651
1705,0.719
1706,0.566
1707,0.615
1708,1.015
1709,0.359
1710,0.499
1711,0.715
1712,1.016
1713,1.177
1714,1.373
1715,1.287
1716,0.857
1717,0.882
1718,0.679
1719,0.71
1720,0.387
1721,0.571
1722,1.516
1723,1.818
1724,2.083
1725,1.341
1726,1.656
1727,1.327
1728,1.262
1729,1.248
1730,1.367
1731,1.033
1732,0.505
1733,0.657
1734,1.033
1735,1.624
1736,1.74
1737,1.84
1738,1.861
1739,1.611
1740,0.778
1741,0.951
1742,1.06
1743,1.324
1744,1.574
1745,1.373
1746,1.38
1747,1.394
1748,1.406
1749,2.017
1750,1.699
1751,1.336
1752,1.491
1753,1.563
1754,1.611
1755,1.69
1756,1.736
1757,1.688
1758,1.895
1759,2.5
1760,1.671
1761,2.306
1762,1.71
1763,2.117
1764,2.101
1765,1.961
1766,2.168
1767,2.228
1768,1.801
1769,2.202
1770,2.275
1771,1.986
1772,2.909
1773,2.175
1774,2.531
1775,2.477
1776,1.837
1777,1.894
1778,2.248
1779,2.061
1780,2.403
1781,2.165
1782,2.148
1783,2.628
1784,1.61
1785,2.05
1786,2.268
1787,2.341
1788,2.038
1789,1.843
1790,1.856
1791,2.299
1792,2.252
1793,2.398
1794,2.343
1795,2.067
1796,2.804
1797,2.125
1798,2.388
1799,1.883
1800,1.468
1801,2.092
1802,2.281
1803,2.066
1804,2.457
1805,2.363
1806,2.188
1807,2.138
1808,2.072
1809,2.273
1810,2.286
1811,2.012
1812,1.576
1813,2.096
1814,2.305
1815,1.885
1816,2.146
1817,2.103
1818,1.998
1819,2.326
1820,1.72
1821,1.579
1822,2.094
1823,1.789
1824,2.105
1825,2.09
1826,2.217
1827,1.903
1828,2.256
1829,2.15
1830,1.508
1831,1.973
1832,2.252
1833,1.921
1834,1.979
1835,1.26
1836,1.277
1837,1.257
1838,1.167
