year,rwi
1391,0.877
1392,1.074
1393,1.077
1394,0.712
1395,1.033
1396,0.715
1397,0.816
1398,0.694
1399,0.969
1400,1.32
1401,1.099
1402,1.101
1403,0.828
1404,1.082
1405,0.429
1406,1.618
1407,1.065
1408,1.22
1409,1.503
1410,1.967
1411,1.383
1412,1.926
1413,1.184
1414,1.523
1415,1.061
1416,0.778
1417,1.119
1418,1.382
1419,0.628
1420,1.18
1421,0.999
1422,0.738
1423,0.529
1424,0.477
1425,1.514
1426,1.491
1427,1.388
1428,1.713
1429,1.503
1430,2.018
1431,1.348
1432,0.757
1433,1.734
1434,1.25
1435,1.579
1436,1.692
1437,0.657
1438,0.685
1439,0.824
1440,1.019
1441,1.269
1442,1.161
1443,0.887
1444,0.916
1445,0.362
1446,0.641
1447,0.614
1448,0.503
1449,0.42
1450,0.477
1451,1.179
1452,0.872
1453,0.788
1454,1.071
1455,0.621
1456,0.565
1457,0.509
1458,1.018
1459,0.594
1460,0.978
1461,0.88
1462,0.72
1463,0.455
1464,0.538
1465,0.698
1466,0.837
1467,0.847
1468,0.758
1469,0.7
1470,0.573
1471,0
1472,0.888
1473,0.608
1474,0.44
1475,0.035
1476,0.728
1477,0.405
1478,0.413
1479,0.58
1480,0.106
1481,0.479
1482,0.412
1483,0.311
1484,1.049
1485,1.233
1486,1.74
1487,0.891
1488,1.128
1489,1.217
1490,1.116
1491,1.506
1492,1.129
1493,0.691
1494,0.783
1495,0.297
1496,0.331
1497,0.363
1498,0.934
1499,0.822
1500,0.605
1501,0.773
1502,1.255
1503,0.948
1504,1.186
1505,2.185
1506,0.918
1507,1.374
1508,1.429
1509,1.643
1510,1.144
1511,1.469
1512,1.827
1513,1.747
1514,1.866
1515,2
1516,0.797
1517,0.814
1518,1.715
1519,1.711
1520,1.502
1521,2.366
1522,0.958
1523,1.343
1524,0.76
1525,0.9
1526,1.233
1527,1.252
1528,1.053
1529,1.346
1530,1.048
1531,0.742
1532,0.671
1533,0.604
1534,0.653
1535,0.571
1536,0.916
1537,0.668
1538,0.662
1539,1.065
1540,1.103
1541,1.241
1542,0.511
1543,0.786
1544,0.784
1545,0.736
1546,0.501
1547,0.89
1548,0.961
1549,0.928
1550,0.824
1551,0.394
1552,1.326
1553,1.318
1554,1.001
1555,0.928
1556,0.861
1557,0.715
1558,0.5
1559,0.52
1560,0.207
1561,0.632
1562,0.527
1563,0.796
1564,0.878
1565,1.109
1566,0.966
1567,0.995
1568,0.64
1569,1.135
1570,0.896
1571,1.46
1572,1.566
1573,0.479
1574,0.872
1575,0.908
1576,0.891
1577,1.145
1578,0.735
1579,0.529
1580,0.275
1581,0.49
