year,rwi
1610,0.896
1611,0.432
1612,0.561
1613,0.481
1614,0.546
1615,0.884
1616,0.418
1617,0.885
1618,0.934
1619,1.241
1620,0.193
1621,1.05
1622,0.533
1623,0.42
1624,0.534
1625,0.794
1626,0.859
1627,0.552
1628,0.763
1629,0.992
1630,0.944
1631,0.537
1632,0.88
1633,0.701
1634,1.274
1635,1.16
1636,1.03
1637,0.933
1638,0.737
1639,1.148
1640,0.985
1641,0.887
1642,1.332
1643,1.283
1644,1.499
1645,0.725
1646,1.138
1647,1.156
1648,0.528
1649,0.926
1650,0.8
1651,0.956
1652,0.931
1653,0.982
1654,0.382
1655,0.913
1656,1.093
1657,1.158
1658,1.246
1659,1.336
1660,1.042
1661,1.169
1662,1.174
1663,1.205
1664,0.95
1665,1.066
1666,0.928
1667,0.355
1668,0.46
1669,0.614
1670,0.714
1671,0.935
1672,1.067
1673,1.489
1674,1.376
1675,1.151
1676,1.405
1677,1.313
1678,1.307
1679,0.225
1680,0.946
1681,0.4
1682,0.499
1683,0.906
1684,0.883
1685,0.334
1686,0.7
1687,0.832
1688,1.103
1689,1.061
1690,1.456
1691,1.386
1692,1.541
1693,1.331
1694,1.022
1695,1.324
1696,1.231
1697,0.703
1698,1.538
1699,0.897
1700,1.284
1701,0.61
1702,0.885
1703,0.976
1704,0.937
1705,1.193
1706,1.6
1707,1.667
1708,1.783
1709,0.754
1710,1.287
1711,0.867
1712,1.382
1713,1.284
1714,1.011
1715,0.96
1716,0.616
1717,0.622
1718,0.661
1719,1.046
1720,1.29
1721,1.246
1722,1.078
1723,0.886
1724,0.833
1725,0.883
1726,1.121
1727,1.014
1728,0.89
1729,0.853
1730,0.971
1731,1.277
1732,0.895
1733,1.142
1734,1.324
1735,1.185
1736,0.867
1737,0.842
1738,1.007
1739,0.489
1740,0.636
1741,0.564
1742,0.418
1743,0.45
1744,0.478
1745,0.468
1746,0.652
1747,0.693
1748,0.799
1749,0.735
1750,0.751
1751,1.062
1752,0.922
1753,1.084
1754,0.754
1755,1.243
1756,1.094
1757,0.924
1758,0.526
1759,1.046
1760,0.419
1761,0.968
1762,0.884
1763,0.793
1764,0.881
1765,0.816
1766,0.9
1767,0.849
1768,1.208
1769,0.928
1770,0.773
1771,1.2
1772,0.977
1773,1.117
1774,1.208
1775,0.913
1776,1.629
1777,1.098
1778,1.195
1779,1.363
1780,1.104
1781,1.386
1782,1.223
1783,1.338
1784,1.067
1785,1.235
1786,1.121
1787,1.173
1788,0.937
1789,0.545
1790,0.961
1791,0.937
1792,1.293
1793,1.267
1794,1.475
1795,1.117
1796,1.025
1797,0.669
1798,0.533
1799,0.513
1800,0.683
1801,0.604
1802,0.628
1803,0.79
1804,0.941
1805,0.607
1806,0.762
1807,0.999
1808,0.922
1809,1.092
1810,1.167
1811,1.201
1812,1.162
1813,1.418
1814,1.365
1815,1.253
1816,1.262
1817,1.168
1818,1.364
1819,0.944
1820,0.814
1821,0.75
1822,1.069
1823,0.806
1824,0.786
1825,1.079
1826,1.231
1827,1.391
1828,1.693
1829,1.169
1830,1.025
1831,1.181
1832,1.191
1833,1.208
1834,1.226
1835,1.245
1836,1.691
1837,1.593
1838,1.963
1839,1.935
1840,1.341
1841,1.347
1842,0.578
1843,1.481
1844,1.602
1845,0.948
1846,1.248
1847,1.116
1848,1.088
1849,1.063
1850,1.313
1851,0.857
1852,1.11
1853,1.136
1854,0.896
1855,0.731
1856,0.642
1857,0.691
1858,0.99
1859,0.907
1860,1.28
1861,0.977
1862,0.856
1863,0.551
1864,0.924
1865,0.753
1866,1.043
1867,1.149
1868,0.785
1869,1.372
1870,1.051
1871,0.949
1872,1.031
1873,1.367
1874,0.807
1875,0.493
1876,0.674
1877,0.729
1878,1.006
1879,1.102
1880,0.5
1881,1.11
1882,1.109
1883,1.098
1884,0.967
1885,0.746
1886,0.738
1887,0.417
1888,0.903
1889,1.029
1890,1.058
1891,1.018
1892,1.052
1893,0.784
1894,0.966
1895,1.243
1896,1.198
1897,1.15
1898,1.281
1899,0.797
1900,1.021
1901,0.787
1902,0.697
1903,1.054
1904,0.974
1905,1.111
1906,0.897
1907,0.98
1908,1.219
1909,1.234
1910,0.886
1911,0.809
1912,1.082
1913,0.877
1914,1.25
1915,1.149
1916,1.168
1917,1.016
1918,1.001
1919,1.317
1920,1.457
1921,1.418
1922,0.936
1923,1.026
1924,1.081
1925,0.177
1926,1.196
1927,1.018
1928,1.271
1929,1.227
1930,1.039
1931,1.382
1932,0.809
1933,0.868
1934,0.638
1935,0.724
1936,1.045
1937,0.902
1938,1.093
1939,0.952
1940,0.638
1941,1.076
1942,1.29
1943,1.092
1944,0.816
1945,0.93
1946,0.814
1947,1.106
1948,1.165
1949,1.006
1950,0.982
1951,1.009
1952,0.827
1953,0.821
1954,0.361
1955,0.642
1956,0.546
1957,0.773
1958,1.055
1959,1.045
1960,0.842
1961,0.865
1962,0.871
1963,0.404
1964,0.677
