year,rwi
1485,0.73
1486,1.41
1487,1.42
1488,0.62
1489,0.81
1490,0.63
1491,0.92
1492,0.69
1493,0.84
1494,0.82
1495,0.71
1496,0.7
1497,0.47
1498,0.9
1499,0.37
1500,0.48
1501,0.92
1502,1.14
1503,1.04
1504,0.72
1505,0.55
1506,0.86
1507,0.63
1508,0.68
1509,1.32
1510,1.12
1511,0.92
1512,1.22
1513,1.45
1514,1.34
1515,1.04
1516,0.6
1517,1.14
1518,0.65
1519,0.77
1520,1.2
1521,1.33
1522,1.18
1523,1.37
1524,1.49
1525,1.87
1526,1.25
1527,1.38
1528,1.43
1529,0.8
1530,1.37
1531,1.32
1532,0.41
1533,0.73
1534,1.04
1535,1.56
1536,1.96
1537,1.78
1538,2.11
1539,1.73
1540,1.18
1541,0.87
1542,1.33
1543,1.35
1544,1.38
1545,1.36
1546,1.37
1547,1.41
1548,0.82
1549,1.27
1550,1.02
1551,1.11
1552,1.04
1553,1.03
1554,0
1555,0.54
1556,0.8
1557,1.05
1558,1.28
1559,1.43
1560,0.89
1561,1.18
1562,1.14
1563,1.46
1564,1.1
1565,1.45
1566,1.32
1567,0.96
1568,1.12
1569,1
1570,0.95
1571,0.91
1572,0.53
1573,1.18
1574,1.41
1575,1.45
1576,1.12
1577,0.98
1578,0.86
1579,0.99
1580,0.39
1581,0.57
1582,0.95
1583,0.95
1584,1.27
1585,1.3
1586,1.27
1587,1.14
1588,1.23
1589,1.08
1590,0.77
1591,0.79
1592,0.52
1593,0.78
1594,0.74
1595,1.38
1596,1.2
1597,1.12
1598,1.02
1599,1.18
1600,1.06
1601,1.31
1602,1.23
1603,0.87
1604,0.98
1605,1.18
1606,1.48
1607,0.76
1608,1.2
1609,1.13
1610,1.6
1611,1.52
1612,1.38
1613,0.82
1614,1.01
1615,1.21
1616,1.06
1617,1.24
1618,1.41
1619,0.92
1620,1.12
1621,0.96
1622,0.7
1623,0.63
1624,0.69
1625,0.81
1626,0.8
1627,0.83
1628,0.7
1629,0.32
1630,0.55
1631,0.62
1632,0.74
1633,0.99
1634,0.97
1635,1.06
1636,0.98
1637,0.93
1638,0.93
1639,0.46
1640,0.96
1641,1.12
1642,0.94
1643,0.99
1644,0.86
1645,0.83
1646,0.81
1647,1.03
1648,1.03
1649,1.25
1650,1.38
1651,1.29
1652,1.11
1653,0.99
1654,0.69
1655,0.36
1656,0.95
1657,0.79
1658,0.81
1659,0.93
1660,1.29
1661,1.66
1662,1.63
1663,1.91
1664,1.54
1665,1.46
1666,1.71
1667,0.55
1668,1.47
1669,1.5
1670,1.25
1671,1.56
1672,1.46
1673,0.82
1674,2.03
1675,1.65
1676,1.36
1677,1.21
1678,1.24
1679,1.47
1680,1.15
1681,1.35
1682,1.39
1683,1.266
1684,1.47
1685,1.395
1686,0.819
1687,1.185
1688,1.025
1689,1.463
1690,1.393
1691,0.78
1692,0.903
1693,0.871
1694,0.916
1695,0.519
1696,0.975
1697,1.142
1698,0.948
1699,1.167
1700,1.156
1701,0.791
1702,1.207
1703,0.374
1704,0.843
1705,1.091
1706,0.576
1707,1.224
1708,1.181
1709,1.193
1710,1.011
1711,1.093
1712,1.081
1713,1.358
1714,0.735
1715,1.549
1716,1.529
1717,1.338
1718,1.136
1719,0.735
1720,1.355
1721,0.698
1722,0.861
1723,1.41
1724,1.071
1725,1.233
1726,1.101
1727,1.467
1728,0.992
1729,0.462
1730,0.862
1731,0.879
1732,0.948
1733,0.425
1734,1
1735,0.928
1736,0.991
1737,0.912
1738,1.469
1739,0.78
1740,0.843
1741,0.991
1742,1.171
1743,1.178
1744,1.335
1745,1.435
1746,1.288
1747,1.3
1748,0.611
1749,1.247
1750,0.828
1751,1.13
1752,1.24
1753,0.901
1754,1.026
1755,1.014
1756,0.671
1757,0.643
1758,0.885
1759,0.928
1760,0.998
1761,1.239
1762,0.748
1763,0.818
1764,0.855
1765,0.639
1766,0.999
1767,1.002
1768,1.189
1769,1.344
1770,0.81
1771,0.94
1772,1.143
1773,1.058
1774,1.043
1775,1.231
1776,0.293
1777,0.136
1778,0.44
1779,0.622
1780,0.719
1781,0.925
1782,0.58
1783,0.317
1784,0.885
1785,0.962
1786,1.029
1787,0.817
1788,0.704
1789,1.218
1790,1.161
1791,1.277
1792,1.472
1793,1.199
1794,0.74
1795,0.375
1796,0.557
1797,0.807
1798,1.12
1799,1.51
1800,0.784
1801,1.646
1802,1.31
1803,1.028
1804,1.467
1805,0.783
1806,1.058
1807,1.169
1808,1.387
1809,1.097
1810,1.655
1811,1.886
1812,1.405
1813,1.49
1814,1.074
1815,1.17
1816,1.295
1817,1.218
1818,1.44
1819,1.416
1820,1.438
1821,1.143
1822,0.527
1823,0.76
1824,0.531
1825,1.096
1826,1.252
1827,1.103
1828,1.207
1829,0.338
1830,0.99
1831,0.733
1832,1.367
1833,1.391
1834,1.185
1835,1.084
1836,1.325
1837,0.662
1838,1.239
1839,0.76
1840,1.019
1841,0.469
1842,0.902
1843,0.761
1844,0.501
1845,1.173
1846,0.766
1847,0.854
1848,0.964
1849,1.037
1850,0.983
1851,1.029
1852,1.322
1853,1.507
1854,1.142
1855,1.24
1856,0.56
1857,0.99
1858,0.692
1859,0.651
1860,1.125
1861,1.512
1862,1.143
1863,0.966
1864,0.404
1865,0.917
1866,1.189
1867,1.109
1868,1.413
1869,1.056
1870,1.137
1871,0.487
1872,1.086
1873,0.945
1874,0.809
1875,1.17
1876,1.112
1877,1.044
1878,1.29
1879,0.802
1880,0.789
1881,1.282
1882,1.084
1883,0.764
1884,1.072
1885,1.192
1886,0.854
1887,0.962
1888,0.615
1889,0.392
1890,0.611
1891,0.817
1892,0.703
1893,0.763
1894,0.99
1895,0.977
1896,1.11
1897,1.106
1898,0.693
1899,0.682
1900,1.314
1901,1.135
1902,0.927
1903,0.802
1904,0.958
1905,1.06
1906,1.054
1907,1.741
1908,1.629
1909,1.419
1910,1.253
1911,1.289
1912,0.5
1913,0.896
1914,1.077
1915,1.058
1916,0.972
1917,0.886
1918,0.886
1919,1.32
1920,0.841
1921,1.304
1922,0.676
1923,1.178
1924,0.137
1925,0.622
1926,0.8
1927,0.529
