year,rwi
1570,1.097
1571,1.658
1572,1.066
1573,1.068
1574,1.345
1575,1.059
1576,0.901
1577,0.922
1578,0.657
1579,0.577
1580,0.465
1581,0.738
1582,0.716
1583,0.619
1584,0.739
1585,0.474
1586,0.573
1587,0.504
1588,0.803
1589,0.894
1590,1.01
1591,0.675
1592,0.609
1593,0.547
1594,0.601
1595,0.863
1596,0.874
1597,1.342
1598,1.03
1599,1.207
1600,0.998
1601,0.866
1602,0.562
1603,0.875
1604,1.172
1605,0.673
1606,0.719
1607,0.808
1608,0.667
1609,0.896
1610,1.116
1611,1.127
1612,1.197
1613,1.1
1614,1.402
1615,1.137
1616,1.221
1617,1.167
1618,1.458
1619,1.089
1620,1.397
1621,1.288
1622,0.925
1623,0.592
1624,0.5
1625,1.164
1626,1.174
1627,0.965
1628,1.464
1629,1.334
1630,1.55
1631,0.921
1632,1.435
1633,1.104
1634,1.018
1635,1.171
1636,1.285
1637,1.194
1638,1.22
1639,1.251
1640,1.043
1641,1.256
1642,1.121
1643,1.04
1644,1.083
1645,0.631
1646,0.615
1647,0.629
1648,0.698
1649,0.811
1650,0.925
1651,0.79
1652,0.705
1653,0.713
1654,0.615
1655,0.603
1656,0.714
1657,1.088
1658,0.947
1659,0.796
1660,0.972
1661,0.815
1662,0.741
1663,0.717
1664,0.661
1665,0.631
1666,0.841
1667,0.803
1668,0.85
1669,0.762
1670,0.514
1671,0.695
1672,0.747
1673,0.812
1674,0.894
1675,0.763
1676,1.044
1677,1.007
1678,1.429
1679,1.001
1680,1.03
1681,1.162
1682,1.47
1683,1.586
1684,1.538
1685,0.77
1686,1.346
1687,1.109
1688,1.292
1689,1.245
1690,1.747
1691,1.854
1692,2.007
1693,1.534
1694,1.388
1695,1.609
1696,0.96
1697,1.295
1698,1.264
1699,0.735
1700,0.805
1701,0.544
1702,0.896
1703,0.614
1704,0.6
1705,0.55
1706,0.717
1707,0.664
1708,0.967
1709,0.889
1710,1.066
1711,0.507
1712,0.431
1713,0.578
1714,0.518
1715,0.765
1716,0.585
1717,0.571
1718,0.746
1719,0.811
1720,0.94
1721,0.751
1722,0.74
1723,0.933
1724,1.226
1725,1.393
1726,1.486
1727,1.392
1728,1.3
1729,1.404
1730,1.135
1731,1.323
1732,0.794
1733,1.362
1734,0.96
1735,1.457
1736,0.606
1737,0.848
1738,0.664
1739,0.585
1740,0.453
1741,0.498
1742,0.493
1743,0.611
1744,0.57
1745,0.569
1746,0.846
1747,0.888
1748,0.615
1749,0.926
1750,0.81
1751,0.827
1752,0.658
1753,0.835
1754,0.921
1755,0.546
1756,0.772
1757,0.655
1758,0.895
1759,1.036
1760,1.009
1761,1.625
1762,1.221
1763,1.111
1764,1.077
1765,0.863
1766,1.335
1767,1.328
1768,1.169
1769,1.065
1770,1.209
1771,1.051
1772,1.576
1773,1.333
1774,1.488
1775,1.422
1776,1.722
1777,1.463
1778,0.95
1779,1.455
1780,0.785
1781,0.976
1782,0.914
1783,0.98
1784,1.102
1785,0.721
1786,1.208
1787,0.993
1788,1.104
1789,0.731
1790,0.963
1791,1.536
1792,1.027
1793,1.144
1794,1.035
1795,1.237
1796,1.143
1797,0.919
1798,1.171
1799,0.927
1800,1.02
1801,0.841
1802,0.786
1803,0.853
1804,1.094
1805,0.882
1806,0.892
1807,1.199
1808,1.278
1809,0.937
1810,1.191
1811,0.947
1812,0.76
1813,1.35
1814,1.001
1815,0.942
1816,1.065
1817,0.702
1818,0.896
1819,0.688
1820,0.651
1821,0.698
1822,0.882
1823,1.156
1824,0.859
1825,1.026
1826,0.967
1827,0.534
1828,1.468
1829,1.041
1830,0.866
1831,0.877
1832,0.819
1833,0.918
1834,1.137
1835,0.847
1836,1.328
1837,1.012
1838,1.243
1839,1.032
1840,1.511
1841,0.926
1842,0.835
1843,1.273
1844,1.079
1845,0.635
1846,1.034
1847,0.694
1848,1.232
1849,0.811
1850,0.751
1851,0.95
1852,0.692
1853,1.012
1854,0.925
1855,1.03
1856,0.72
1857,1.293
1858,1.213
1859,1.511
1860,0.965
1861,1.265
1862,1.389
1863,1.261
1864,0.679
1865,1.205
1866,1.045
1867,1.055
1868,1.052
1869,1.394
1870,1.012
1871,1.208
1872,1.33
1873,0.838
1874,0.701
1875,1.085
1876,0.854
1877,0.903
1878,0.831
1879,0.954
1880,1.03
1881,0.547
1882,1.166
1883,0.696
1884,1.128
1885,1.188
1886,1.17
1887,0.816
1888,1.254
1889,1.274
1890,0.926
1891,1.084
1892,0.311
1893,0.902
1894,1.004
1895,1.293
1896,1.029
1897,1.099
1898,0.932
1899,0.963
1900,0.899
1901,0.977
1902,0.73
1903,0.789
1904,0.857
1905,0.682
1906,0.836
1907,0.878
1908,0.678
1909,1.076
1910,0.969
1911,0.765
1912,0.562
1913,0.927
1914,0.825
1915,1.232
1916,0.961
1917,0.929
1918,0.81
1919,1.13
1920,0.83
1921,0.772
1922,0.686
1923,1.773
1924,1.179
1925,0.884
1926,1.128
1927,1.189
1928,0.907
1929,0.804
1930,1.105
1931,0.645
1932,0.859
1933,0.895
1934,0.866
1935,1.304
1936,1.175
1937,1.284
1938,1.142
1939,1.005
1940,1.08
1941,1.173
1942,1.308
1943,1.015
1944,1.009
1945,1.147
1946,1.221
1947,0.868
1948,1.391
1949,0.711
1950,1.681
1951,1.029
1952,0.87
1953,0.956
1954,1.553
1955,1.04
1956,1.156
1957,1.105
1958,1.477
1959,0.895
1960,1.209
1961,1.169
1962,1.121
1963,0.76
1964,0.798
1965,1.14
1966,1.123
1967,0.835
1968,1.064
1969,0.957
1970,1.108
1971,0.821
1972,0.998
1973,0.683
1974,0.648
1975,0.891
1976,0.901
1977,0.856
