year,rwi
1450,1.35
1451,1.37
1452,0.86
1453,0.79
1454,0.86
1455,0.86
1456,0.75
1457,0.64
1458,0.73
1459,0.64
1460,0.79
1461,0.82
1462,0.93
1463,0.81
1464,0.71
1465,0.69
1466,0.75
1467,0.85
1468,0.8
1469,0.98
1470,1
1471,0.95
1472,0.99
1473,1.02
1474,1.69
1475,1.9
1476,1.73
1477,1.65
1478,1.515
1479,1.38
1480,1.2
1481,1.255
1482,1.2
1483,0.995
1484,1.175
1485,1.065
1486,1.2
1487,1.13
1488,1.06
1489,0.77
1490,0.675
1491,0.83
1492,0.84
1493,0.82
1494,0.695
1495,0.885
1496,0.745
1497,0.825
1498,0.865
1499,0.66
1500,0.645
1501,0.705
1502,0.54
1503,0.63
1504,0.655
1505,0.97
1506,1.07
1507,1.145
1508,1.126
1509,1.177
1510,1.045
1511,0.615
1512,0.959
1513,0.963
1514,1.131
1515,1.321
1516,1.191
1517,1.104
1518,1.047
1519,0.964
1520,0.807
1521,1.101
1522,1.05
1523,0.824
1524,0.97
1525,1.043
1526,0.957
1527,0.611
1528,0.74
1529,0.61
1530,0.638
1531,0.662
1532,0.787
1533,0.981
1534,1.196
1535,1.066
1536,0.803
1537,0.742
1538,0.666
1539,0.824
1540,0.703
1541,1.043
1542,0.972
1543,0.804
1544,0.778
1545,1.03
1546,1.167
1547,1.126
1548,1.011
1549,0.933
1550,1.022
1551,1.083
1552,1.147
1553,0.922
1554,0.839
1555,0.878
1556,0.901
1557,0.892
1558,1.121
1559,1.426
1560,1.252
1561,1.371
1562,1.105
1563,1.004
1564,1.124
1565,0.915
1566,0.997
1567,1.15
1568,0.868
1569,0.708
1570,0.834
1571,0.834
1572,0.79
1573,0.71
1574,0.862
1575,0.993
1576,1.025
1577,0.859
1578,0.73
1579,0.638
1580,0.637
1581,0.628
1582,0.601
1583,0.592
1584,0.679
1585,0.841
1586,0.724
1587,0.79
1588,0.616
1589,0.521
1590,0.665
1591,0.593
1592,0.541
1593,0.573
1594,0.732
1595,0.682
1596,0.61
1597,0.492
1598,0.414
1599,0.414
1600,0.459
1601,0.448
1602,0.495
1603,0.56
1604,0.554
1605,0.642
1606,0.587
1607,0.695
1608,0.577
1609,0.621
1610,0.54
1611,0.646
1612,0.605
1613,0.549
1614,0.48
1615,0.356
1616,0.341
1617,0.487
1618,0.432
1619,0.404
1620,0.507
1621,0.537
1622,0.463
1623,0.514
1624,0.471
1625,0.497
1626,0.533
1627,0.466
1628,0.487
1629,0.503
1630,0.383
1631,0.476
1632,0.398
1633,0.443
1634,0.527
1635,0.434
1636,0.399
1637,0.542
1638,0.558
1639,0.538
1640,0.485
1641,0.413
1642,0.41
1643,0.407
1644,0.441
1645,0.547
1646,0.548
1647,0.6
1648,0.594
1649,0.518
1650,0.491
1651,0.434
1652,0.438
1653,0.539
1654,0.52
1655,0.639
1656,0.584
1657,0.502
1658,0.568
1659,0.414
1660,0.634
1661,0.608
1662,0.858
1663,0.924
1664,0.961
1665,0.819
1666,0.808
1667,0.673
1668,0.721
1669,0.715
1670,0.699
1671,0.666
1672,0.779
1673,0.706
1674,0.532
1675,0.539
1676,0.609
1677,0.536
1678,0.729
1679,0.704
1680,0.687
1681,0.851
1682,0.762
1683,0.834
1684,0.723
1685,0.713
1686,0.78
1687,0.627
1688,0.514
1689,0.583
1690,0.628
1691,0.733
1692,0.691
1693,0.636
1694,0.815
1695,0.802
1696,0.791
1697,0.673
1698,0.699
1699,0.591
1700,0.883
1701,0.776
1702,0.936
1703,0.819
1704,0.739
1705,0.702
1706,0.706
1707,0.739
1708,0.543
1709,0.395
1710,0.49
1711,0.47
1712,0.567
1713,0.603
1714,0.598
1715,0.714
1716,0.672
1717,0.6
1718,0.526
1719,0.447
1720,0.703
1721,0.7
1722,0.713
1723,0.895
1724,0.875
1725,0.879
1726,0.686
1727,0.774
1728,0.83
1729,0.843
1730,0.828
1731,0.816
1732,0.914
1733,0.82
1734,0.847
1735,0.609
1736,0.531
1737,0.505
1738,0.616
1739,0.553
1740,0.488
1741,0.367
1742,0.487
1743,0.493
1744,0.467
1745,0.53
1746,0.437
1747,0.514
1748,0.533
1749,0.605
1750,0.849
1751,0.84
1752,1.043
1753,1.011
1754,0.874
1755,0.913
1756,0.798
1757,0.727
1758,0.531
1759,0.8
1760,0.629
1761,0.95
1762,1.079
1763,1.059
1764,1.148
1765,0.868
1766,1.249
1767,0.982
1768,0.861
1769,0.863
1770,0.71
1771,0.657
1772,0.769
1773,0.726
1774,0.804
1775,0.784
1776,1.006
1777,0.889
1778,1.004
1779,0.907
1780,0.915
1781,0.861
1782,0.897
1783,0.921
1784,1.068
1785,1.1
1786,1.021
1787,0.971
1788,0.687
1789,0.725
1790,0.695
1791,1.009
1792,0.876
1793,0.888
1794,1.001
1795,0.853
1796,0.729
1797,0.806
1798,0.831
1799,0.808
1800,0.632
1801,0.756
1802,0.77
1803,0.757
1804,0.804
1805,0.787
1806,0.615
1807,0.794
1808,0.697
1809,0.752
1810,0.764
1811,0.861
1812,0.872
1813,0.893
1814,0.794
1815,0.779
1816,0.806
1817,0.941
1818,1.034
1819,1.084
1820,0.778
1821,0.763
1822,0.782
1823,0.908
1824,0.833
1825,0.737
1826,1.024
1827,0.99
1828,1.099
1829,0.821
1830,0.9
1831,0.904
1832,0.691
1833,0.822
1834,1.035
1835,0.75
1836,0.785
1837,0.803
1838,0.677
1839,0.582
1840,0.434
1841,0.394
1842,0.577
