year,rwi
441,0.77
442,1.11
443,1.06
444,1.12
445,0.9
446,1.15
447,1.1
448,0.9
449,0.98
450,0.95
451,0.71
452,0.95
453,0.91
454,0.77
455,0.84
456,0.91
457,0.97
458,0.8
459,0.69
460,0.69
461,0.655
462,0.755
463,0.69
464,0.665
465,0.695
466,0.835
467,0.58
468,0.605
469,0.64
470,0.66
471,0.605
472,0.46
473,0.585
474,0.59
475,0.64
476,0.68
477,0.505
478,0.455
479,0.365
480,0.415
481,0.39
482,0.41
483,0.465
484,0.495
485,0.435
486,0.545
487,0.515
488,0.4
489,0.405
490,0.5
491,0.55
492,0.505
493,0.565
494,0.415
495,0.245
496,0.265
497,0.31
498,0.38
499,0.36
500,0.4
501,0.285
502,0.365
503,0.25
504,0.325
505,0.275
506,0.385
507,0.32
508,0.37
509,0.435
510,0.36
511,0.285
512,0.355
513,0.4
514,0.355
515,0.4
516,0.3
517,0.345
518,0.305
519,0.37
520,0.405
521,0.36
522,0.585
523,0.375
524,0.365
525,0.485
526,0.435
527,0.39
528,0.525
529,0.535
530,0.425
531,0.445
532,0.485
533,0.4
534,0.39
535,0.42
536,0.445
537,0.42
538,0.41
539,0.41
540,0.485
541,0.355
542,0.265
543,0.29
544,0.22
545,0.295
546,0.22
547,0.2
548,0.16
549,0.2
550,0.215
551,0.205
552,0.255
553,0.255
554,0.24
555,0.255
556,0.255
557,0.285
558,0.275
559,0.3
560,0.3
561,0.195
562,0.22
563,0.19
564,0.205
565,0.31
566,0.18
567,0.275
568,0.23
569,0.2
570,0.195
571,0.26
572,0.18
573,0.215
574,0.2
575,0.13
576,0.27
577,0.16
578,0.225
579,0.29
580,0.245
581,0.3
582,0.29
583,0.255
584,0.24
585,0.205
586,0.34
587,0.39
588,0.31
589,0.305
590,0.33
591,0.435
592,0.295
593,0.45
594,0.295
595,0.53
596,0.52
597,0.385
598,0.335
599,0.35
600,0.465
601,0.32
602,0.425
603,0.455
604,0.44
605,0.4
606,0.375
607,0.295
608,0.35
609,0.385
610,0.315
611,0.26
612,0.34
613,0.335
614,0.365
615,0.265
616,0.26
617,0.34
618,0.25
619,0.235
620,0.23
621,0.215
622,0.235
623,0.195
624,0.225
625,0.155
626,0.135
627,0.2
628,0.165
629,0.19
630,0.16
631,0.24
632,0.23
633,0.165
634,0.17
635,0.195
636,0.22
637,0.145
638,0.25
639,0.22
640,0.2
641,0.175
642,0.175
643,0.175
644,0.155
645,0.16
646,0.12
647,0.155
648,0.195
649,0.235
650,0.265
651,0.295
652,0.22
653,0.335
654,0.28
655,0.28
656,0.37
657,0.265
658,0.275
659,0.3
660,0.285
661,0.375
662,0.265
663,0.32
664,0.37
665,0.26
666,0.355
667,0.295
668,0.335
669,0.25
670,0.255
671,0.35
672,0.3
673,0.365
674,0.31
675,0.315
676,0.285
677,0.355
678,0.26
679,0.305
680,0.305
681,0.245
682,0.27
683,0.32
684,0.345
685,0.14
686,0.22
687,0.185
688,0.235
689,0.23
690,0.245
691,0.3
692,0.19
693,0.19
694,0.15
695,0.18
696,0.195
697,0.155
698,0.225
699,0.155
700,0.225
701,0.195
702,0.185
703,0.2
704,0.155
705,0.175
706,0.21
707,0.265
708,0.135
709,0.24
710,0.21
711,0.175
712,0.115
713,0.155
714,0.09
715,0.14
716,0.19
717,0.175
718,0.12
719,0.185
720,0.18
721,0.165
722,0.175
723,0.18
724,0.165
725,0.225
726,0.2
727,0.295
728,0.23
729,0.27
730,0.365
731,0.365
732,0.345
733,0.285
734,0.426
735,0.321
736,0.351
737,0.305
738,0.379
739,0.33
740,0.259
741,0.307
742,0.29
743,0.265
744,0.304
745,0.256
746,0.331
747,0.347
748,0.287
749,0.29
750,0.247
751,0.224
752,0.345
753,0.272
754,0.227
755,0.271
756,0.189
757,0.25
758,0.226
759,0.27
760,0.25
761,0.268
762,0.16
763,0.302
764,0.19
765,0.175
766,0.265
767,0.226
768,0.095
769,0.214
770,0.211
771,0.205
772,0.203
773,0.196
774,0.1
775,0.236
776,0.186
777,0.149
778,0.219
779,0.243
780,0.272
781,0.252
782,0.179
783,0.18
784,0.178
785,0.166
786,0.159
787,0.196
788,0.2
789,0.195
790,0.177
