year,rwi
1590,0.562
1591,0.989
1592,0.703
1593,0.639
1594,0.488
1595,0.653
1596,0.472
1597,0.66
1598,0.75
1599,0.954
1600,0.746
1601,0.61
1602,0.874
1603,0.914
1604,0.727
1605,0.656
1606,0.894
1607,0.798
1608,0.877
1609,0.634
1610,0.785
1611,0.859
1612,1.052
1613,0.924
1614,0.585
1615,0.701
1616,0.884
1617,0.92
1618,1.144
1619,1.121
1620,1.006
1621,1.116
1622,0.906
1623,0.828
1624,0.905
1625,0.749
1626,0.816
1627,0.623
1628,0.499
1629,0.483
1630,0.481
1631,0.574
1632,0.911
1633,0.615
1634,0.637
1635,0.384
1636,0.389
1637,0.51
1638,0.526
1639,0.511
1640,0.406
1641,0.373
1642,0.411
1643,0.44
1644,0.437
1645,0.336
1646,0.461
1647,0.604
1648,0.599
1649,0.638
1650,0.665
1651,0.572
1652,0.289
1653,0.562
1654,0.493
1655,0.436
1656,0.453
1657,0.472
1658,0.456
1659,0.418
1660,0.444
1661,0.467
1662,0.547
1663,0.62
1664,0.502
1665,0.647
1666,0.628
1667,0.767
1668,0.609
1669,0.673
1670,0.48
1671,0.538
1672,0.565
1673,0.675
1674,0.538
1675,0.479
1676,0.585
1677,0.48
1678,0.516
1679,0.511
1680,0.438
1681,0.469
1682,0.468
1683,0.482
1684,0.349
1685,0.431
1686,0.427
1687,0.464
1688,0.436
1689,0.396
1690,0.396
1691,0.404
1692,0.343
1693,0.517
1694,0.505
1695,0.377
1696,0.522
1697,0.46
1698,0.594
1699,0.556
1700,0.481
1701,0.558
1702,0.458
1703,0.528
1704,0.606
1705,0.536
1706,0.497
1707,0.617
1708,0.601
1709,0.559
1710,0.668
1711,0.491
1712,0.602
1713,0.777
1714,0.749
1715,0.737
1716,0.794
1717,0.713
1718,0.852
1719,0.844
1720,0.992
1721,0.916
1722,1.047
1723,1.06
1724,0.924
1725,0.989
1726,0.779
1727,0.897
1728,0.823
1729,0.816
1730,0.774
1731,0.852
1732,0.822
1733,0.675
1734,0.618
1735,0.499
1736,0.566
1737,0.685
1738,0.721
1739,0.806
1740,0.76
1741,0.837
1742,0.575
1743,0.883
1744,0.486
1745,0.555
1746,0.538
1747,0.568
1748,0.785
1749,0.94
1750,1.01
1751,0.667
1752,1.022
1753,0.686
1754,0.639
1755,0.677
1756,0.679
1757,0.692
1758,0.752
1759,0.723
1760,0.756
1761,0.897
1762,0.717
1763,0.741
1764,0.746
1765,0.699
1766,0.904
1767,0.887
1768,0.846
1769,0.822
1770,0.85
1771,0.55
1772,0.425
1773,0.341
1774,0.374
1775,0.317
1776,0.313
1777,0.286
1778,0.404
1779,0.367
1780,0.263
1781,0.423
1782,0.394
1783,0.409
1784,0.541
1785,0.537
1786,0.549
1787,0.641
1788,0.739
1789,0.645
1790,0.704
1791,0.867
1792,0.924
1793,0.802
1794,0.948
1795,0.851
1796,0.816
1797,0.67
1798,0.637
1799,0.663
1800,0.662
1801,0.714
1802,0.763
1803,0.814
1804,0.578
1805,0.563
1806,0.598
1807,0.508
1808,0.668
1809,0.428
1810,0.526
1811,0.592
1812,0.575
1813,0.581
1814,0.526
1815,0.515
1816,0.377
1817,0.607
1818,0.586
1819,0.683
1820,0.761
1821,0.716
1822,0.481
