year,rwi
1171,0.896
1172,1.352
1173,1.477
1174,0.654
1175,1.252
1176,1.007
1177,0.661
1178,0.539
1179,0.895
1180,0.62
1181,0.408
1182,0.948
1183,1.177
1184,1.208
1185,2.485
1186,0.417
1187,0.388
1188,0.373
1189,1.267
1190,2.551
1191,1.747
1192,2.414
1193,1.782
1194,1.763
1195,1.512
1196,1.728
1197,0.784
1198,0.564
1199,0.913
1200,1.02
1201,0.766
1202,0.733
1203,0.849
1204,1.122
1205,1.574
1206,1.179
1207,1.882
1208,0.774
1209,0.756
1210,0.39
1211,0.56
1212,0.55
1213,0.73
1214,0.561
1215,0.418
1216,1.024
1217,0.507
1218,0.757
1219,0.728
1220,0.959
1221,0.574
1222,0.726
1223,0.371
1224,0.724
1225,0.746
1226,0.859
1227,0.418
1228,1.036
1229,0.696
1230,1.061
1231,0.786
1232,1.488
1233,0.852
1234,1.257
1235,1.155
1236,0.632
1237,0.872
1238,1.047
1239,2.011
1240,0.908
1241,1.454
1242,1.323
1243,1.733
1244,1.799
1245,0.845
1246,1.083
1247,0.695
1248,0.653
1249,1.222
1250,0.935
1251,0.949
1252,0.78
1253,0.947
1254,0.967
1255,0.874
1256,0.956
1257,0.705
1258,0.77
1259,0.725
1260,1.011
1261,1.625
1262,1.048
1263,0.924
1264,1.861
1265,1.276
1266,1.624
1267,1.266
1268,0.933
1269,0.826
1270,0.619
1271,1.07
1272,1.103
1273,1.624
1274,1.308
1275,0.935
1276,0.896
1277,0.827
1278,0.989
1279,1.041
1280,1.169
1281,1.322
1282,1.594
1283,0.791
1284,0.656
1285,0.886
1286,0.737
1287,0.307
1288,0.445
1289,0.811
1290,0.964
1291,1.676
1292,0.784
1293,1.364
1294,0.94
1295,1.194
1296,0.598
1297,0.839
1298,1.151
1299,1.077
1300,1.29
1301,1.227
1302,0.996
1303,0.863
1304,0.644
1305,1.213
1306,1.407
1307,1.028
1308,0.943
1309,0.825
1310,0.697
1311,0.744
1312,0.298
1313,0.884
1314,0.707
1315,0.482
1316,1.147
1317,1.378
1318,0.604
1319,0.895
1320,0.374
1321,0.757
1322,0.647
1323,0.519
1324,0.35
1325,1.177
1326,0.93
1327,0.913
1328,1.397
1329,0.604
1330,0.631
1331,1.067
1332,0.877
1333,0.655
1334,1.364
1335,0.195
1336,0.559
1337,0.693
1338,0.62
1339,1.155
1340,1.351
1341,1.922
1342,1.048
1343,1.527
1344,1.05
1345,1.925
1346,2.132
1347,1.223
1348,1.211
1349,1.919
1350,1.917
1351,0.725
1352,1.327
1353,1.339
1354,0.863
1355,2.171
1356,1.035
1357,1.186
1358,1.656
1359,1.095
1360,0.649
1361,0.862
1362,1.205
1363,2.039
1364,0.547
1365,1.156
1366,0.789
1367,0.669
1368,0.828
1369,0.71
1370,0.778
1371,0.651
1372,0.28
1373,0.415
1374,0.858
1375,0.729
1376,0.681
1377,0.771
1378,0.639
1379,0.521
1380,0.725
1381,0.919
1382,0.712
1383,0.873
1384,0.718
1385,0.689
1386,0.959
1387,1.26
1388,0.787
1389,0.408
1390,0.722
1391,0.823
1392,0.586
1393,1.137
1394,0.628
1395,0.532
1396,1.297
1397,0.775
1398,0.745
1399,0.849
1400,1.27
1401,0.146
1402,0.873
1403,1.168
1404,0.939
1405,1.25
1406,1.283
1407,1.591
1408,0.814
1409,0.872
1410,0.835
1411,0.812
1412,0.951
1413,1.123
1414,1.531
1415,2.494
1416,0.96
1417,1.943
1418,1.301
1419,1.066
1420,1.028
1421,0.839
1422,1.283
1423,1.43
1424,2.299
1425,0.797
1426,0.73
1427,0.455
1428,0.916
1429,1.456
1430,1.009
1431,0.72
1432,1.299
1433,1.26
1434,1.405
1435,1.613
1436,1.322
1437,1.371
1438,0.82
1439,0.845
1440,0.882
1441,0.759
1442,0.831
1443,1.178
1444,0.997
1445,1.27
1446,1.307
1447,1.398
1448,1.381
1449,1.258
1450,1.333
1451,0.67
1452,1.074
1453,0.591
1454,0.718
1455,0.205
1456,0.599
1457,1.083
1458,0.466
1459,1.173
1460,1.076
1461,1.777
1462,1.156
1463,1.088
1464,0.572
1465,0.769
1466,0.95
1467,0.984
1468,0.905
1469,1.166
1470,1.14
1471,1.314
1472,0.727
1473,0.658
1474,0.458
1475,0.306
1476,1.148
1477,1.504
1478,1.348
1479,1.372
1480,1.274
1481,1.041
1482,1.194
1483,1.516
1484,1.227
1485,1.59
1486,0.421
1487,1.612
1488,1.371
1489,1.08
1490,0.86
1491,0.628
1492,1.117
1493,1.568
1494,1.09
1495,1.134
1496,0.873
1497,0.839
1498,1.095
1499,1.036
1500,1.162
1501,0.467
1502,1.154
1503,1.084
1504,1.066
1505,0.541
1506,0.512
1507,1.348
1508,1.107
1509,0.828
1510,0.791
1511,1.205
1512,0.971
1513,1.107
1514,1.483
1515,0.792
1516,1.529
1517,0.978
1518,1.18
1519,1.274
1520,0.565
1521,0.56
1522,0.653
1523,1.532
1524,1.873
1525,1.124
1526,0.978
1527,0.841
1528,0.992
1529,1.505
1530,1.287
1531,1.228
1532,1.504
1533,0.94
1534,0.825
1535,0.71
1536,0.538
1537,0.602
1538,0.378
1539,0.331
1540,0.8
1541,1.564
1542,0.606
1543,1.991
1544,1.374
1545,1.013
1546,1.306
1547,0.603
1548,0.98
1549,0.913
1550,1.51
1551,0.754
1552,0.505
1553,0.946
1554,1.383
1555,0.897
1556,1.292
1557,1.342
1558,1.482
1559,0.968
1560,1.284
1561,1.49
1562,0.956
1563,0.811
1564,0.773
1565,0.756
1566,0.324
1567,0.522
1568,0.235
1569,0.341
1570,0.566
1571,0.939
1572,0.689
1573,0.793
1574,0.438
1575,0.56
1576,0.888
1577,1.254
1578,1.381
1579,1.618
1580,1.076
1581,0.91
1582,0.736
1583,1.159
1584,1.266
1585,1.523
1586,1.127
1587,0.203
1588,0.344
1589,0.385
1590,1.295
1591,0.832
1592,0.686
1593,0.706
1594,1.558
1595,1.049
1596,1.003
1597,0.413
1598,0.349
1599,0.513
1600,1.081
1601,0.798
1602,1.632
1603,1.623
1604,1.103
1605,1.679
1606,0.536
1607,0.813
1608,0.511
1609,0.617
1610,0
1611,0.46
1612,0.438
1613,1.605
1614,0.694
1615,1.24
1616,0.66
1617,1.324
1618,1.022
1619,1.111
1620,0.343
1621,0.523
1622,1.598
1623,1.168
1624,1.573
1625,0.888
1626,1.93
1627,0.513
1628,0.701
1629,1.291
1630,0.976
1631,1.633
1632,0.806
1633,1.072
1634,1.429
1635,1.487
1636,1.532
1637,0.448
1638,0.136
1639,0.784
1640,1.563
1641,1.286
1642,1.085
1643,1.023
1644,1.063
1645,0.895
1646,0.861
1647,0.834
1648,0.775
1649,1.557
1650,0.553
1651,1.015
1652,0.672
1653,0.638
1654,0.773
1655,0.919
1656,1.155
1657,1.19
1658,1.365
1659,0.819
1660,0.177
1661,0.496
1662,0.74
1663,0.959
1664,1.028
1665,1.186
1666,1.045
1667,0.597
1668,1.314
1669,1.274
1670,0.533
1671,1.426
1672,0.896
1673,1.081
1674,1.38
1675,1.138
1676,0.299
1677,0.944
1678,0.545
1679,0.627
1680,1.38
1681,0.723
1682,0.746
1683,0.796
1684,1.367
1685,0.66
1686,0.753
1687,0.75
1688,0.239
1689,1.435
1690,1.419
1691,0.398
1692,1.622
1693,0.813
1694,0.856
1695,1.352
1696,1.021
1697,1.197
1698,0.82
1699,0.389
1700,0.237
1701,1.68
1702,2.54
1703,0.784
1704,1.212
1705,1.684
1706,0.876
1707,1.069
1708,0.512
1709,0.913
1710,0.799
1711,1.364
1712,0.806
1713,0.722
1714,0.107
1715,0.931
1716,0.649
1717,1.52
1718,0.62
1719,1.239
1720,0.651
1721,1.579
1722,0.454
1723,1.358
1724,1.63
1725,0.761
1726,0.586
1727,0.596
