year,rwi
1436,1.501
1437,1.321
1438,0.839
1439,1.053
1440,1.005
1441,0.942
1442,0.757
1443,1.267
1444,1
1445,0.815
1446,1.447
1447,1.123
1448,1.495
1449,1.249
1450,1.487
1451,1.517
1452,1.449
1453,1.356
1454,1.192
1455,1.113
1456,1.144
1457,1.38
1458,0.907
1459,0.753
1460,0.349
1461,0.283
1462,0.505
1463,0.849
1464,0.669
1465,0.811
1466,0.835
1467,0.926
1468,0.855
1469,0.695
1470,0.683
1471,0.489
1472,0.927
1473,1.149
1474,0.701
1475,1.03
1476,1.452
1477,1.806
1478,1.863
1479,1.292
1480,1.652
1481,1.076
1482,1.727
1483,0.623
1484,1.748
1485,1.038
1486,1.166
1487,0.868
1488,0.774
1489,0.805
1490,0.896
1491,1.157
1492,1.234
1493,0.942
1494,1.033
1495,0.993
1496,0.645
1497,1.148
1498,0.95
1499,1.303
1500,0.801
1501,0.823
1502,0.655
1503,0.612
1504,0.752
1505,0.978
1506,0.635
1507,1.034
1508,0.513
1509,0.304
1510,0.579
1511,0.68
1512,0.919
1513,0.456
1514,0.821
1515,0.544
1516,0.477
1517,0.688
1518,0.853
1519,0.779
1520,1.302
1521,1.388
1522,0.429
1523,1.187
1524,0.76
1525,1.03
1526,0.929
1527,0.854
1528,0.556
1529,1.325
1530,0.821
1531,0.81
1532,0.825
1533,0.673
1534,0.623
1535,1.064
1536,0.916
1537,1.03
1538,0.539
1539,1.621
1540,1.395
1541,1.209
1542,0.938
1543,0.666
1544,0.416
1545,0.993
1546,1.198
1547,1.147
1548,1.597
1549,1.709
1550,1.235
1551,0.742
1552,0.711
1553,1.093
1554,0.95
1555,1.412
1556,1.187
1557,1.326
1558,0.907
1559,1.595
1560,1.369
1561,1.089
1562,1.485
1563,1.142
1564,1.564
1565,1.617
1566,1.486
1567,0.683
1568,0.908
1569,1.053
1570,0.849
1571,0.972
1572,1.476
1573,0.94
1574,1.438
1575,1.153
1576,0.604
1577,0.77
1578,1.112
1579,0.41
1580,1.079
1581,0.927
1582,1.293
1583,1.046
1584,0.347
1585,1.158
1586,0.94
1587,0.571
1588,1.11
1589,1.26
1590,0.852
1591,0.557
1592,0.949
1593,0.907
1594,1.262
1595,1.063
1596,1.48
1597,0.585
1598,0.973
1599,0.736
1600,0.877
1601,0.315
1602,0.773
1603,1.11
1604,0.935
1605,0.859
1606,0.62
1607,0.788
1608,0.722
1609,0.735
1610,0.756
1611,0.326
1612,0.436
1613,0.868
1614,0.719
1615,1.268
1616,0.91
1617,1.132
1618,1.19
1619,1.349
1620,0.183
1621,1.479
1622,0.474
1623,0.666
1624,0.947
1625,1.259
1626,0.896
1627,0.345
1628,0.981
1629,0.731
1630,0.549
1631,0.717
1632,0.919
1633,0.878
1634,0.938
1635,0.979
1636,1.027
1637,0.703
1638,0.894
1639,1.231
1640,1.517
1641,1.32
1642,1.713
1643,1.181
1644,2.111
1645,1.304
1646,1.136
1647,1.008
1648,0.413
1649,0.579
1650,0.776
1651,1.263
1652,0.942
1653,0.286
1654,0.098
1655,0.994
1656,0.84
1657,1.048
1658,1.268
1659,1.176
1660,1.17
1661,1.194
1662,1.193
1663,1.214
1664,0.82
1665,0.658
1666,0.359
1667,0.447
1668,0.325
1669,0.724
1670,0.631
1671,0.975
1672,0.823
1673,1.265
1674,1.183
1675,1.315
1676,1.829
1677,1.661
1678,1.83
1679,1.161
1680,1.571
1681,1.303
1682,0.675
1683,1.303
1684,1.066
1685,0.331
1686,0.393
1687,0.677
1688,0.877
1689,0.859
1690,0.768
1691,0.886
1692,1.294
1693,1.22
1694,1.866
1695,1.577
1696,0.919
1697,1.45
1698,0.808
1699,0.978
1700,0.73
1701,1.19
1702,1.614
1703,1.112
1704,0.926
1705,1.357
1706,0.917
1707,0.967
1708,0.312
1709,0.31
1710,0.713
1711,0.78
1712,0.795
1713,1.133
1714,1.29
1715,1.152
1716,1.314
1717,0.916
1718,1.3
1719,1.568
1720,1.727
1721,1.339
