year,rwi
1398,0.786
1399,0.774
1400,0.435
1401,0.205
1402,0.139
1403,0.167
1404,0.174
1405,0.123
1406,0.214
1407,0.182
1408,0.529
1409,0.348
1410,0.38
1411,0.278
1412,0.269
1413,0.287
1414,0.158
1415,0.22
1416,0.406
1417,0.456
1418,0.408
1419,0.356
1420,0.534
1421,0.265
1422,0.293
1423,0.319
1424,0.215
1425,0.232
1426,0.232
1427,0.238
1428,0.221
1429,0.179
1430,0.258
1431,0.241
1432,0.236
1433,0.159
1434,0.16
1435,0.078
1436,0.215
1437,0.179
1438,0.7
1439,0.391
1440,0.437
1441,0.304
1442,0.115
1443,0.234
1444,0.293
1445,0.306
1446,0.481
1447,0.482
1448,0.18
1449,0.206
1450,0.434
1451,0.159
1452,0.451
1453,0.188
1454,0.218
1455,0.099
1456,0.176
1457,0.25
1458,0.276
1459,0.27
1460,0.26
1461,0.141
1462,0.171
1463,0.301
1464,0.117
1465,0.29
1466,0.236
1467,0.168
1468,0.281
1469,0.144
1470,0.202
1471,0.116
1472,0.162
1473,0.165
1474,0.218
1475,0.149
1476,0.144
1477,0.095
1478,0.123
1479,0.118
1480,0.223
1481,0.185
1482,0.06
1483,0.056
1484,0.074
1485,0.117
1486,0.169
1487,0.099
1488,0.094
1489,0.098
1490,0.101
1491,0.168
1492,0.147
1493,0.248
1494,0.127
1495,0.137
1496,0.171
1497,0.09
1498,0.277
1499,0.095
1500,0.194
1501,0.159
1502,0.174
1503,0.08
1504,0.262
1505,0.489
1506,0.259
1507,0.308
1508,0.38
1509,0.329
1510,0.275
1511,0.339
1512,0.201
1513,0.314
1514,0.145
1515,0.243
1516,0.254
1517,0.373
1518,0.288
1519,0.197
1520,0.348
1521,0.261
1522,0.213
1523,0.233
1524,0.184
1525,0.203
1526,0.117
1527,0.18
1528,0.211
1529,0.095
1530,0.112
1531,0.163
1532,0.155
1533,0.147
1534,0.079
1535,0.215
1536,0.252
1537,0.224
1538,0.227
1539,0.392
1540,0.283
1541,0.372
1542,0.148
1543,0.283
1544,0.338
1545,0.236
1546,0.219
1547,0.241
1548,0.12
1549,0.337
1550,0.313
1551,0.352
1552,0.346
1553,0.299
1554,0.427
1555,0.349
1556,0.221
1557,0.191
1558,0.42
1559,0.394
1560,0.337
1561,0.412
1562,0.356
1563,0.234
1564,0.502
1565,0.375
1566,0.503
1567,0.329
1568,0.408
1569,0.225
1570,0.332
1571,0.36
1572,0.303
1573,0.517
1574,0.287
1575,0.333
1576,0.373
1577,0.119
1578,0.456
1579,0.152
1580,0.177
1581,0.406
1582,0.247
1583,0.239
1584,0.223
1585,0.463
1586,0.153
1587,0.393
1588,0.303
1589,0.25
1590,0.276
1591,0.208
1592,0.206
1593,0.222
1594,0.326
1595,0.208
1596,0.243
1597,0.248
1598,0.254
1599,0.359
1600,0.193
1601,0.138
1602,0.19
1603,0.084
1604,0.198
1605,0.242
1606,0.222
1607,0.226
1608,0.214
1609,0.216
1610,0.327
1611,0.219
1612,0.241
1613,0.395
1614,0.321
1615,0.206
1616,0.325
1617,0.222
1618,0.143
1619,0.147
1620,0.161
1621,0.255
1622,0.074
1623,0.151
1624,0.183
1625,0.177
1626,0.194
1627,0.107
1628,0.232
1629,0.187
1630,0.36
1631,0.148
1632,0.274
1633,0.27
1634,0.263
1635,0.287
1636,0.421
1637,0.411
1638,0.125
1639,0.418
1640,0.374
1641,0.461
1642,0.096
1643,0.232
1644,0.107
1645,0.327
1646,0.205
1647,0.231
1648,0.135
1649,0.24
1650,0.226
1651,0.219
1652,0.284
1653,0.101
1654,0.313
1655,0.263
1656,0.219
1657,0.214
1658,0.177
1659,0.348
1660,0.14
1661,0.22
1662,0.36
1663,0.212
1664,0.137
1665,0.22
1666,0.38
1667,0.291
1668,0.295
1669,0.309
1670,0.266
1671,0.291
1672,0.218
1673,0.382
1674,0.139
1675,0.162
1676,0.208
1677,0.217
1678,0.096
1679,0.162
1680,0.167
1681,0.185
1682,0.083
1683,0.171
1684,0.192
1685,0.092
1686,0.265
1687,0.162
1688,0.148
1689,0.165
1690,0.18
1691,0.292
1692,0.156
1693,0.202
1694,0.231
1695,0.281
1696,0.135
1697,0.125
1698,0.15
1699,0.134
1700,0.142
1701,0.189
1702,0.189
1703,0.222
1704,0.267
1705,0.372
1706,0.128
1707,0.244
1708,0.215
1709,0.207
1710,0.196
1711,0.189
1712,0.199
1713,0.299
1714,0.095
1715,0.263
1716,0.201
1717,0.227
1718,0.097
1719,0.208
1720,0.212
1721,0.195
1722,0.187
1723,0.178
1724,0.211
1725,0.21
1726,0.197
1727,0.284
1728,0.084
1729,0.257
1730,0.199
1731,0.246
1732,0.095
1733,0.229
1734,0.22
1735,0.196
