year,rwi
1520,1.717
1521,2.003
1522,1.87
1523,1.507
1524,0.439
1525,0.782
1526,0.477
1527,1.317
1528,1.465
1529,1.42
1530,1.721
1531,2.145
1532,1.724
1533,1.299
1534,1.188
1535,0.943
1536,0.977
1537,1.001
1538,0.953
1539,0.882
1540,0.96
1541,1.087
1542,1.298
1543,1.28
1544,1.405
1545,1.213
1546,1.411
1547,1.033
1548,1.122
1549,1.18
1550,1.185
1551,0.902
1552,0.678
1553,0.731
1554,0.732
1555,0.78
1556,0.864
1557,1.01
1558,0.527
1559,0.887
1560,0.699
1561,0.661
1562,0.673
1563,0.713
1564,0.578
1565,0.561
1566,0.649
1567,0.978
1568,0.864
1569,0.906
1570,0.932
1571,1.218
1572,1.155
1573,0.868
1574,1.16
1575,1.326
1576,1.042
1577,0.827
1578,0.881
1579,0.8
1580,0.891
1581,0.773
1582,0.754
1583,1.065
1584,0.767
1585,1.016
1586,0.835
1587,0.546
1588,1.065
1589,0.84
1590,0.855
1591,1.089
1592,0.772
1593,1.134
1594,0.811
1595,0.957
1596,0.799
1597,1.135
1598,1.138
1599,1.086
1600,1.325
1601,0.466
1602,0.826
1603,1.07
1604,1.147
1605,0.94
1606,1.053
1607,1.307
1608,1.157
1609,1.014
1610,1.215
1611,0.907
1612,0.956
1613,0.961
1614,1.056
1615,0.99
1616,1.148
1617,1.282
1618,1.304
1619,1.236
1620,1.15
1621,1.23
1622,1.243
1623,0.997
1624,1.06
1625,1.111
1626,1.02
1627,0.951
1628,1.086
1629,1.172
1630,0.981
1631,1.017
1632,1.007
1633,1.292
1634,1.239
1635,1.033
1636,0.947
1637,0.918
1638,1.169
1639,0.93
1640,0.865
1641,0.459
1642,1.03
1643,0.871
1644,0.941
1645,1.047
1646,1.131
1647,0.954
1648,0.784
1649,1.022
1650,0.798
1651,1.037
1652,0.937
1653,0.746
1654,0.806
1655,0.921
1656,1.013
1657,0.966
1658,0.889
1659,1.053
1660,1.091
1661,1.266
1662,1.027
1663,0.745
1664,0.936
1665,1.209
1666,1.107
1667,1.103
1668,0.665
1669,0.965
1670,0.811
1671,0.94
1672,0.567
1673,0.996
1674,1.104
1675,0.855
1676,0.69
1677,1.255
1678,1.171
1679,1.176
1680,1.129
1681,1.18
1682,1.126
1683,0.981
1684,0.746
1685,0.782
1686,0.846
1687,0.984
1688,0.684
1689,0.897
1690,0.917
1691,0.939
1692,1.128
1693,1.034
1694,0.881
1695,0.959
1696,0.571
1697,0.434
1698,0.837
1699,0.843
1700,1.108
1701,0.795
1702,1.089
1703,0.777
1704,1.067
1705,1.136
1706,1.115
1707,0.863
1708,0.972
1709,0.835
1710,1.104
1711,0.804
