year,rwi
1625,1.04
1626,1.175
1627,1.21
1628,0.97
1629,1.19
1630,1.35
1631,1.05
1632,0.93
1633,1.235
1634,1.46
1635,1.07
1636,1.51
1637,1.465
1638,1.27
1639,1.05
1640,1.025
1641,1.01
1642,0.86
1643,0.955
1644,0.96
1645,0.89
1646,0.813
1647,0.838
1648,0.916
1649,1.075
1650,1.005
1651,0.812
1652,0.915
1653,0.64
1654,0.777
1655,1.035
1656,0.973
1657,1.026
1658,0.973
1659,1.225
1660,0.88
1661,1.031
1662,1.065
1663,0.905
1664,0.917
1665,1.01
1666,0.726
1667,0.795
1668,0.964
1669,0.86
1670,0.796
1671,0.654
1672,0.83
1673,0.634
1674,0.7
1675,0.685
1676,0.692
1677,0.753
1678,0.685
1679,0.781
1680,0.631
1681,0.637
1682,0.586
1683,0.624
1684,0.795
1685,0.716
1686,0.522
1687,0.817
1688,0.789
1689,0.83
1690,0.721
1691,0.697
1692,0.664
1693,0.53
1694,0.41
1695,0.602
1696,0.614
1697,0.631
1698,0.68
1699,0.603
1700,0.672
1701,0.414
1702,0.371
1703,0.386
1704,0.409
1705,0.588
1706,0.674
1707,0.666
1708,0.704
1709,0.753
1710,0.978
1711,0.884
1712,0.863
1713,1.005
1714,0.889
1715,0.695
1716,0.69
1717,0.861
1718,0.853
1719,0.694
1720,0.692
1721,0.948
1722,1.037
1723,0.947
1724,1.121
1725,0.914
1726,0.975
1727,1.074
1728,1.094
1729,1.303
1730,1.157
1731,0.964
1732,0.926
1733,1.099
1734,1.2
1735,0.855
1736,0.983
1737,0.75
1738,0.976
1739,0.865
1740,0.956
1741,0.99
1742,0.909
1743,0.876
1744,0.879
1745,0.912
1746,0.533
1747,1.029
1748,0.871
1749,0.837
1750,0.743
1751,1.034
1752,0.881
1753,1.037
1754,0.892
1755,0.677
1756,0.923
1757,0.833
1758,0.95
1759,0.815
1760,0.904
1761,0.949
1762,0.802
1763,0.979
1764,0.833
1765,0.835
1766,0.792
1767,0.767
1768,0.96
1769,0.88
1770,1.026
1771,0.994
1772,0.986
1773,1.122
1774,0.922
1775,0.882
1776,0.855
1777,0.825
1778,0.834
1779,0.688
1780,0.846
1781,0.97
1782,0.708
1783,0.892
1784,0.873
1785,0.762
1786,0.949
1787,0.862
1788,0.909
1789,0.814
1790,0.804
1791,0.695
1792,0.863
1793,0.873
1794,0.974
1795,0.9
1796,0.845
1797,0.756
1798,0.896
1799,0.57
1800,0.764
1801,0.845
1802,0.728
1803,0.922
1804,0.942
1805,0.909
1806,0.961
1807,0.76
1808,0.895
1809,0.797
1810,0.784
1811,0.877
1812,0.684
1813,0.847
1814,0.655
1815,0.729
1816,0.775
1817,0.862
1818,0.731
1819,0.638
1820,0.721
1821,0.619
1822,0.653
1823,0.747
1824,0.478
1825,0.746
1826,0.655
1827,0.561
1828,0.583
1829,0.716
1830,0.658
1831,0.721
1832,0.62
1833,0.655
1834,0.667
1835,0.801
1836,0.517
1837,0.597
1838,0.484
1839,0.748
1840,0.738
1841,0.651
1842,0.672
1843,0.649
1844,0.528
1845,0.684
1846,0.581
1847,0.601
1848,0.707
1849,0.516
1850,0.652
1851,0.647
1852,0.626
1853,0.484
1854,0.444
1855,0.657
1856,0.491
1857,0.596
1858,0.532
1859,0.726
1860,0.533
1861,0.579
1862,0.685
1863,0.785
1864,0.563
1865,0.726
1866,0.67
1867,0.546
1868,0.684
1869,0.667
1870,0.665
1871,0.696
1872,0.612
1873,0.557
1874,0.582
1875,0.71
1876,0.635
1877,0.577
1878,0.562
1879,0.592
1880,0.643
1881,0.509
1882,0.621
1883,0.629
1884,0.533
1885,0.645
1886,0.7
1887,0.627
1888,0.597
1889,0.536
1890,0.675
1891,0.65
1892,0.609
1893,0.569
1894,0.599
1895,0.649
1896,0.736
1897,0.664
1898,0.623
1899,0.584
1900,0.537
1901,0.534
1902,0.501
1903,0.566
1904,0.631
1905,0.474
1906,0.49
1907,0.403
1908,0.526
1909,0.568
1910,0.525
1911,0.493
1912,0.563
1913,0.528
1914,0.559
1915,0.434
1916,0.563
1917,0.692
1918,0.665
1919,0.685
1920,0.623
1921,0.459
1922,0.579
1923,0.521
1924,0.526
1925,0.661
1926,0.578
1927,0.542
1928,0.572
1929,0.553
1930,0.61
1931,0.521
1932,0.576
1933,0.749
1934,0.559
1935,0.621
1936,0.66
1937,0.605
1938,0.644
1939,0.535
1940,0.637
1941,0.644
1942,0.618
1943,0.66
1944,0.699
1945,0.68
1946,0.511
1947,0.534
1948,0.698
1949,0.593
1950,0.807
1951,0.53
1952,0.593
1953,0.58
1954,0.719
1955,0.759
1956,0.597
1957,0.544
1958,0.657
1959,0.595
1960,0.575
1961,0.541
1962,0.329
1963,0.475
1964,0.532
1965,0.485
1966,0.469
1967,0.608
1968,0.511
1969,0.575
1970,0.644
1971,0.387
1972,0.383
1973,0.467
1974,0.435
1975,0.57
1976,0.37
1977,0.469
1978,0.564
1979,0.524
1980,0.452
1981,0.448
1982,0.511
1983,0.481
1984,0.456
1985,0.439
1986,0.427
1987,0.495
1988,0.414
1989,0.408
1990,0.471
