year,rwi
1338,0.15
1339,0.129
1340,0.2
1341,0.387
1342,0.209
1343,0.223
1344,0.191
1345,0.27
1346,0.326
1347,0.335
1348,0.326
1349,0.26
1350,0.209
1351,0.288
1352,0.287
1353,0.454
1354,0.419
1355,0.327
1356,0.523
1357,0.71
1358,0.81
1359,0.873
1360,0.792
1361,0.638
1362,0.715
1363,0.743
1364,0.573
1365,0.8
1366,0.721
1367,0.722
1368,0.591
1369,0.364
1370,0.697
1371,0.592
1372,0.581
1373,0.465
1374,0.608
1375,0.791
1376,0.755
1377,0.659
1378,0.696
1379,0.861
1380,0.731
1381,0.632
1382,0.64
1383,1.256
1384,1.511
1385,1.312
1386,1.752
1387,1.29
1388,1.185
1389,1.165
1390,1.073
1391,1.049
1392,1.115
1393,0.724
1394,1.052
1395,1.044
1396,0.972
1397,0.735
1398,0.637
1399,0.838
1400,0.703
1401,0.682
1402,0.915
1403,0.985
1404,1.043
1405,1.371
1406,1.065
1407,0.992
1408,0.763
1409,0.782
1410,0.569
1411,0.548
1412,0.464
1413,0.328
1414,0.485
1415,0.647
1416,0.546
1417,0.538
1418,0.503
1419,0.229
1420,0.418
1421,0.378
1422,0.359
1423,0.303
1424,0.385
1425,0.471
1426,0.362
1427,0.377
1428,0.406
1429,0.383
1430,0.354
1431,0.333
1432,0.239
1433,0.234
1434,0.317
1435,0.381
1436,0.316
1437,0.291
1438,0.416
1439,0.453
1440,0.37
1441,0.374
1442,0.393
1443,0.558
1444,0.553
1445,0.685
1446,0.637
1447,0.506
1448,0.362
1449,0.21
1450,0.189
1451,0.324
1452,0.653
1453,1.077
1454,1.111
1455,0.858
1456,0.719
1457,0.777
1458,0.613
1459,0.852
1460,0.666
1461,0.565
1462,0.616
1463,0.715
1464,0.643
1465,0.831
1466,0.676
1467,0.672
1468,0.587
1469,0.651
1470,0.641
1471,0.689
1472,0.704
1473,0.506
1474,0.385
1475,0.388
1476,0.557
1477,0.528
1478,0.514
1479,0.512
1480,0.477
1481,0.46
1482,0.558
1483,0.456
1484,0.664
1485,0.503
1486,0.588
1487,0.603
1488,0.534
1489,0.608
1490,0.624
1491,0.729
1492,0.619
1493,0.632
1494,0.711
1495,0.569
1496,0.653
1497,0.597
1498,0.587
1499,0.513
1500,0.528
1501,0.483
1502,0.411
1503,0.539
1504,0.544
1505,0.576
1506,0.542
1507,0.5
1508,0.469
1509,0.538
1510,0.596
1511,0.455
1512,0.525
1513,0.405
1514,0.548
1515,0.422
1516,0.479
1517,0.533
1518,0.296
1519,0.632
1520,0.357
1521,0.448
1522,0.437
1523,0.524
1524,0.574
1525,0.592
1526,0.55
1527,0.457
1528,0.536
1529,0.456
1530,0.489
1531,0.534
1532,0.381
1533,0.379
1534,0.39
1535,0.575
1536,0.638
1537,0.559
1538,0.597
1539,0.602
1540,0.458
1541,0.513
1542,0.44
1543,0.451
1544,0.531
1545,0.487
1546,0.527
1547,0.365
1548,0.46
1549,0.481
1550,0.523
1551,0.527
1552,0.516
1553,0.45
1554,0.409
1555,0.428
1556,0.532
1557,0.596
1558,0.501
1559,0.425
1560,0.407
1561,0.435
1562,0.46
1563,0.362
1564,0.574
1565,0.313
1566,0.457
1567,0.427
1568,0.503
1569,0.44
1570,0.352
1571,0.491
1572,0.453
1573,0.31
1574,0.513
1575,0.504
1576,0.354
1577,0.548
1578,0.33
1579,0.292
1580,0.145
1581,0.28
1582,0.317
1583,0.345
1584,0.259
1585,0.31
1586,0.298
1587,0.301
1588,0.325
1589,0.357
1590,0.289
1591,0.329
1592,0.248
1593,0.349
1594,0.405
1595,0.236
1596,0.473
1597,0.473
1598,0.434
1599,0.468
1600,0.386
1601,0.451
1602,0.363
1603,0.421
1604,0.372
1605,0.324
1606,0.507
1607,0.423
1608,0.632
1609,0.498
1610,0.506
1611,0.548
1612,0.584
1613,0.491
1614,0.375
1615,0.598
1616,0.599
1617,0.61
1618,0.493
1619,0.495
1620,0.446
1621,0.666
1622,0.456
1623,0.33
1624,0.575
1625,0.359
1626,0.441
1627,0.358
1628,0.406
1629,0.428
1630,0.44
1631,0.303
1632,0.328
1633,0.487
1634,0.35
1635,0.359
1636,0.367
1637,0.249
1638,0.25
1639,0.259
1640,0.399
1641,0.348
1642,0.474
1643,0.37
1644,0.378
1645,0.249
1646,0.268
1647,0.246
1648,0.19
1649,0.236
1650,0.377
1651,0.318
1652,0.313
1653,0.245
1654,0.299
1655,0.286
1656,0.364
1657,0.217
1658,0.27
1659,0.245
1660,0.34
1661,0.308
1662,0.257
1663,0.294
1664,0.253
1665,0.275
1666,0.396
1667,0.266
1668,0.263
1669,0.378
1670,0.313
1671,0.376
1672,0.396
1673,0.366
1674,0.418
1675,0.32
1676,0.414
1677,0.273
1678,0.415
1679,0.355
1680,0.36
1681,0.296
1682,0.396
1683,0.44
1684,0.41
1685,0.392
1686,0.325
1687,0.377
1688,0.314
1689,0.257
1690,0.275
1691,0.326
1692,0.354
1693,0.29
1694,0.407
1695,0.328
1696,0.264
1697,0.234
1698,0.317
1699,0.387
1700,0.421
1701,0.404
1702,0.322
1703,0.24
1704,0.277
1705,0.366
1706,0.266
1707,0.373
1708,0.237
1709,0.283
1710,0.276
1711,0.251
1712,0.266
1713,0.348
1714,0.347
1715,0.297
1716,0.375
1717,0.186
1718,0.265
1719,0.326
1720,0.37
1721,0.168
1722,0.253
1723,0.276
1724,0.276
1725,0.301
1726,0.401
1727,0.421
1728,0.291
1729,0.16
1730,0.275
1731,0.261
1732,0.267
1733,0.333
1734,0.358
1735,0.173
1736,0.3
1737,0.232
1738,0.287
