year,rwi
1528,0.449
1529,0.364
1530,0.308
1531,0.989
1532,0.608
1533,0.463
1534,0.825
1535,0.775
1536,0.975
1537,1.114
1538,0.894
1539,1.083
1540,0.77
1541,0.737
1542,0.442
1543,0.533
1544,0.426
1545,0.416
1546,0.449
1547,0.597
1548,0.583
1549,0.769
1550,0.901
1551,0.937
1552,1.186
1553,1.14
1554,0.901
1555,0.915
1556,0.948
1557,1.027
1558,1.066
1559,1.105
1560,0.976
1561,1.071
1562,0.894
1563,0.819
1564,1.392
1565,1.233
1566,1.27
1567,1.21
1568,1.267
1569,1.19
1570,1.156
1571,0.561
1572,0.691
1573,1.071
1574,1.113
1575,1.121
1576,1.064
1577,1.346
1578,0.952
1579,0.69
1580,0.253
1581,1.032
1582,0.966
1583,1.148
1584,0.847
1585,0.452
1586,1.006
1587,1.07
1588,1.151
1589,1.17
1590,0.773
1591,1.212
1592,1.1
1593,0.933
1594,1.126
1595,1.241
1596,1.279
1597,0.667
1598,0.679
1599,0.917
1600,0.671
1601,0.999
1602,1.018
1603,1.155
1604,1.21
1605,1.397
1606,1.178
1607,0.982
1608,1.567
1609,1.11
1610,1.471
1611,1.322
1612,1.144
1613,0.686
1614,0.998
1615,1.259
1616,1.269
1617,1.26
1618,1.201
1619,1.275
1620,1.246
1621,0.888
1622,0.898
1623,1.182
1624,1.098
1625,1.207
1626,0.805
1627,1.009
1628,1.049
1629,0.59
1630,0.941
1631,0.851
1632,0.528
1633,0.901
1634,0.654
1635,1.093
1636,1.026
1637,0.582
1638,0.795
1639,0.829
1640,1.152
1641,1.565
1642,1.612
1643,1.318
1644,1.453
1645,1.403
1646,1.07
1647,1.154
1648,1.069
1649,1.422
1650,1.317
1651,1.336
1652,1.283
1653,0.675
1654,0.321
1655,0.451
1656,0.816
1657,0.762
1658,0.795
1659,0.83
1660,1.427
1661,1.374
1662,1.331
1663,1.268
1664,1.327
1665,1
1666,0.958
1667,0.595
1668,0.909
1669,0.663
1670,0.635
1671,0.802
1672,1.092
1673,1.094
1674,1.148
1675,1.337
1676,0.584
1677,0.85
1678,0.799
1679,0.952
1680,0.987
1681,1.221
1682,1.319
1683,1.153
1684,1.046
1685,1.076
1686,0.851
1687,1.201
1688,1.304
1689,0.902
1690,0.912
1691,0.706
1692,1.057
1693,1.041
1694,1.02
1695,1.139
1696,1.126
1697,1.315
1698,1.207
1699,1.422
1700,1.481
1701,1.001
1702,1.347
1703,1.004
1704,0.979
1705,1.383
1706,1.017
1707,0.728
1708,0.716
1709,0.921
1710,0.747
1711,0.763
1712,0.976
1713,1.026
1714,1.013
1715,1.076
1716,0.96
1717,1.042
1718,1.085
1719,1.122
1720,1.245
1721,0.905
1722,0.732
1723,1.079
1724,0.884
1725,1.024
1726,1.165
1727,1.227
1728,1.169
1729,0.349
1730,0.839
1731,0.973
1732,0.938
1733,0.739
1734,1.077
1735,0.487
1736,0.764
1737,0.671
1738,1.298
1739,0.998
1740,1.009
1741,1.145
1742,1.286
1743,1.373
1744,1.37
1745,1.611
1746,1.448
1747,1.453
1748,1.014
1749,1.171
1750,1.047
1751,0.802
1752,1.096
1753,0.785
1754,0.749
1755,0.946
1756,0.628
1757,0.713
1758,1.026
1759,0.763
1760,0.995
1761,1.322
1762,1.137
1763,1.087
1764,1.038
1765,0.684
1766,1.276
1767,1.043
1768,1.124
1769,1.083
1770,0.684
1771,1.14
1772,1.033
1773,0.961
1774,1.177
1775,1.316
1776,0.761
1777,0.48
1778,0.435
1779,0.588
1780,0.593
1781,0.646
1782,0.414
1783,0.256
1784,0.841
1785,0.937
1786,0.872
1787,0.917
1788,0.61
1789,1.054
1790,1.044
1791,1.269
1792,1.345
1793,1.31
1794,0.954
1795,0.476
1796,0.576
1797,1.092
1798,0.882
1799,0.951
1800,0.824
1801,0.94
1802,1.191
1803,1.142
1804,1.294
1805,1.067
1806,1.054
1807,0.978
1808,0.814
1809,1.425
1810,1.159
1811,1.529
1812,1.082
1813,1.012
1814,1.262
1815,1.356
1816,1.451
1817,1.398
1818,1.624
1819,1.552
1820,1.652
1821,1.498
1822,0.879
1823,0.873
1824,0.666
1825,1.168
1826,1.425
1827,1.122
1828,1.477
1829,0.871
1830,0.973
1831,1.144
1832,1.604
1833,1.015
