year,rwi
1632,0.713
1633,1
1634,0.887
1635,0.977
1636,0.726
1637,0.951
1638,0.858
1639,1.01
1640,0.979
1641,0.728
1642,0.668
1643,0.763
1644,1.249
1645,0.883
1646,1.385
1647,1.145
1648,1.098
1649,1.536
1650,1.069
1651,0.909
1652,0.819
1653,0.977
1654,0.803
1655,1.112
1656,0.799
1657,0.848
1658,0.811
1659,0.856
1660,0.785
1661,1.09
1662,0.758
1663,0.758
1664,0.683
1665,0.782
1666,0.617
1667,0.946
1668,0.743
1669,0.793
1670,0.797
1671,1.195
1672,0.901
1673,1.027
1674,1.093
1675,1.246
1676,0.911
1677,1.563
1678,1.829
1679,0.829
1680,1.591
1681,0.912
1682,1.32
1683,1.179
1684,0.631
1685,0.475
1686,0.759
1687,0.465
1688,0.755
1689,1.118
1690,0.72
1691,0.69
1692,0.82
1693,1.078
1694,0.347
1695,0.836
1696,0.59
1697,0.766
1698,1.115
1699,1.276
1700,0.868
1701,1.716
1702,1.278
1703,1.457
1704,0.926
1705,0.708
1706,1.23
1707,0.551
1708,0.943
1709,0.457
1710,1.214
1711,1.123
1712,1.567
1713,1.251
1714,0.649
1715,0.858
1716,0.528
1717,0.818
1718,1.211
1719,1.119
1720,1.753
1721,1.77
1722,1.32
1723,1.099
1724,1.047
1725,1.291
1726,1.762
1727,1.397
1728,0.966
1729,0.674
1730,1.149
1731,1.002
1732,1.049
1733,0.872
1734,1.085
1735,1.034
1736,1.591
1737,0.863
1738,1.174
1739,1.424
1740,1.133
1741,1.085
1742,0.941
1743,1.419
1744,1.17
1745,0.963
1746,1.132
1747,1.352
1748,0.49
1749,0.993
1750,0.785
1751,1.098
1752,0.414
1753,0.764
1754,1.047
1755,0.965
1756,1.164
1757,1.377
1758,1.167
1759,1.121
1760,0.936
1761,1.235
1762,1.228
1763,0.794
1764,0.782
1765,1.422
1766,1.414
1767,0.903
1768,1.098
1769,0.995
1770,1.068
1771,1.781
1772,0.868
1773,0.481
1774,0.988
1775,0.662
1776,1.004
1777,0.596
1778,0.568
1779,0.697
1780,0.304
1781,0.335
1782,0.746
1783,1.18
1784,1.17
1785,1.299
1786,0.925
1787,1.102
1788,0.671
1789,0.395
1790,1.386
1791,0.877
1792,0.753
1793,0.959
1794,1.016
1795,0.896
1796,0.82
1797,0.965
1798,0.768
1799,0.948
1800,0.869
1801,0.955
1802,0.579
1803,0.847
1804,0.935
1805,0.789
1806,0.682
1807,0.897
1808,0.911
1809,0.738
1810,1.194
1811,1.135
1812,1.21
1813,1.551
1814,1.715
1815,1.66
1816,2.469
1817,1.27
1818,0.371
1819,0.779
1820,0.879
1821,1.209
1822,0.644
1823,0.659
1824,0.661
1825,0.901
1826,0.687
1827,0.768
1828,1.494
1829,0.992
1830,0.937
1831,1.937
1832,1.744
1833,1.268
1834,0.983
1835,1.79
1836,1.176
1837,1.453
1838,1.708
1839,1.406
1840,1.648
1841,1.485
1842,1.032
1843,0.951
1844,0.852
1845,0.961
1846,0.719
1847,0.336
1848,0.895
1849,0.756
1850,0.916
1851,0.323
1852,0.705
1853,0.996
1854,1.061
1855,0.991
1856,0.834
1857,0.956
1858,1.167
1859,1.083
1860,1.201
1861,0.373
1862,0.881
1863,0.965
1864,0.733
1865,0.858
1866,0.91
1867,1.244
1868,1.062
1869,1.37
1870,0.77
1871,0.783
1872,0.5
1873,0.79
1874,0.666
1875,0.468
1876,0.779
1877,0.88
1878,0.618
1879,0.665
1880,0.744
1881,0.506
1882,0.942
1883,0.787
1884,1.08
1885,1.071
1886,0.988
1887,1.103
1888,0.886
1889,1.088
1890,0.741
1891,0.924
1892,0.863
1893,0.672
1894,0.797
1895,1.015
1896,0.693
1897,1.099
1898,1.03
1899,0.427
1900,0.899
1901,0.691
1902,0.247
1903,1.094
1904,0.525
1905,0.774
1906,1.041
1907,1.969
1908,0.867
1909,1.16
1910,1.029
1911,1.344
1912,1.796
1913,0.986
1914,1.164
1915,1.156
1916,0.97
1917,1.079
1918,0.585
1919,1.248
1920,0.884
1921,1.172
1922,0.872
1923,0.764
1924,1.151
1925,0.975
1926,1.181
1927,0.83
1928,1.199
1929,0.816
1930,0.325
1931,0.914
1932,0.716
1933,0.942
1934,0.68
1935,0.981
1936,0.826
1937,1.372
1938,1.234
1939,0.976
1940,0.698
1941,1.274
1942,1.092
1943,0.469
1944,1.148
1945,0.865
1946,0.719
1947,1.19
1948,0.967
1949,1.041
1950,0.421
1951,0.291
1952,0.789
1953,1.239
1954,0.332
1955,0.44
1956,0.483
1957,1.141
1958,0.981
1959,0.518
1960,0.801
1961,0.718
1962,0.983
1963,0.507
1964,0.858
1965,1.163
1966,1.051
1967,1.369
1968,1.67
1969,1.821
1970,1.532
1971,0.998
1972,0.541
1973,1.301
1974,0.525
1975,1.192
1976,1.006
1977,0.308
1978,0.869
1979,1.011
1980,0.918
1981,0.566
1982,0.886
1983,1.626
1984,1.232
1985,1.724
1986,1.392
1987,1.083
1988,1.052
1989,0.836
1990,0.937
1991,1.091
1992,1.31
1993,1.021
1994,0.988
1995,1.18
1996,0.585
1997,0.994
1998,1.035
1999,1.535
2000,1.043
2001,1.547
2002,0.502
2003,0.434
2004,0.923
