year,rwi
1388,0.48
1389,0.53
1390,1.14
1391,1.17
1392,1.27
1393,0.65
1394,1.08
1395,0.675
1396,0.595
1397,0.595
1398,0.615
1399,0.695
1400,0.8
1401,0.68
1402,0.795
1403,1.095
1404,1.09
1405,0.78
1406,0.92
1407,0.625
1408,0.47
1409,0.885
1410,0.555
1411,0.85
1412,0.76
1413,0.875
1414,0.56
1415,0.6
1416,0.525
1417,0.46
1418,0.815
1419,0.66
1420,0.585
1421,0.78
1422,0.75
1423,0.89
1424,0.935
1425,0.72
1426,0.635
1427,0.565
1428,0.475
1429,0.33
1430,0.56
1431,0.515
1432,0.52
1433,0.545
1434,0.51
1435,0.57
1436,0.585
1437,0.53
1438,0.38
1439,0.595
1440,0.63
1441,0.55
1442,0.47
1443,0.42
1444,0.6
1445,0.525
1446,0.61
1447,0.535
1448,0.57
1449,0.605
1450,0.415
1451,0.34
1452,0.4
1453,0.385
1454,0.435
1455,0.54
1456,0.57
1457,0.568
1458,0.405
1459,0.44
1460,0.416
1461,0.477
1462,0.502
1463,0.62
1464,0.608
1465,0.545
1466,0.527
1467,0.437
1468,0.365
1469,0.375
1470,0.419
1471,0.507
1472,0.372
1473,0.48
1474,0.29
1475,0.244
1476,0.314
1477,0.349
1478,0.455
1479,0.331
1480,0.363
1481,0.363
1482,0.339
1483,0.433
1484,0.438
1485,0.385
1486,0.346
1487,0.441
1488,0.551
1489,0.57
1490,0.425
1491,0.469
1492,0.431
1493,0.469
1494,0.467
1495,0.398
1496,0.346
1497,0.408
1498,0.308
1499,0.295
1500,0.274
1501,0.364
1502,0.418
1503,0.525
1504,0.443
1505,0.28
1506,0.385
1507,0.33
1508,0.399
1509,0.42
1510,0.528
1511,0.459
1512,0.455
1513,0.525
1514,0.535
1515,0.496
1516,0.5
1517,0.611
1518,0.376
1519,0.461
1520,0.509
1521,0.536
1522,0.532
1523,0.58
1524,0.437
1525,0.675
1526,0.49
1527,0.562
1528,0.541
1529,0.484
1530,0.415
1531,0.457
1532,0.423
1533,0.362
1534,0.372
1535,0.434
1536,0.406
1537,0.395
1538,0.4
1539,0.466
1540,0.411
1541,0.452
1542,0.489
1543,0.435
1544,0.415
1545,0.365
1546,0.39
1547,0.348
1548,0.35
1549,0.414
1550,0.495
1551,0.372
1552,0.48
1553,0.494
1554,0.533
1555,0.484
1556,0.532
1557,0.478
1558,0.464
1559,0.383
1560,0.444
1561,0.41
1562,0.458
1563,0.437
1564,0.438
1565,0.436
1566,0.456
1567,0.35
1568,0.436
1569,0.444
1570,0.46
1571,0.42
1572,0.439
1573,0.393
1574,0.428
1575,0.392
1576,0.369
1577,0.437
1578,0.418
1579,0.467
1580,0.347
1581,0.305
1582,0.346
1583,0.358
1584,0.342
1585,0.412
1586,0.5
1587,0.296
1588,0.399
1589,0.373
1590,0.39
1591,0.422
1592,0.398
1593,0.281
1594,0.358
1595,0.376
1596,0.348
1597,0.474
1598,0.394
1599,0.37
1600,0.402
1601,0.346
1602,0.44
1603,0.49
1604,0.394
1605,0.453
1606,0.463
1607,0.511
1608,0.45
1609,0.554
1610,0.446
1611,0.506
1612,0.487
1613,0.598
1614,0.545
1615,0.536
1616,0.508
1617,0.575
1618,0.468
1619,0.503
1620,0.531
1621,0.488
1622,0.603
1623,0.558
1624,0.635
1625,0.55
1626,0.482
1627,0.518
1628,0.602
1629,0.516
1630,0.447
1631,0.491
1632,0.539
1633,0.656
1634,0.44
1635,0.335
1636,0.51
1637,0.437
1638,0.499
1639,0.448
1640,0.45
1641,0.412
1642,0.5
1643,0.408
1644,0.381
1645,0.425
1646,0.4
1647,0.474
1648,0.569
1649,0.488
1650,0.402
1651,0.418
1652,0.448
1653,0.407
1654,0.526
1655,0.551
1656,0.492
1657,0.41
1658,0.376
1659,0.451
1660,0.389
1661,0.529
1662,0.454
1663,0.43
1664,0.506
1665,0.432
1666,0.471
1667,0.475
1668,0.491
1669,0.509
1670,0.465
1671,0.382
1672,0.416
1673,0.421
1674,0.443
1675,0.525
1676,0.473
1677,0.49
1678,0.494
1679,0.566
1680,0.436
1681,0.422
1682,0.467
1683,0.604
1684,0.555
1685,0.439
1686,0.411
1687,0.427
1688,0.402
1689,0.601
1690,0.518
1691,0.514
1692,0.501
1693,0.419
1694,0.418
1695,0.395
1696,0.461
1697,0.543
1698,0.444
1699,0.443
1700,0.457
1701,0.47
1702,0.457
1703,0.516
1704,0.391
1705,0.457
1706,0.386
1707,0.32
1708,0.352
1709,0.404
1710,0.486
1711,0.446
1712,0.445
1713,0.474
1714,0.41
1715,0.428
1716,0.427
1717,0.501
1718,0.397
1719,0.475
1720,0.519
1721,0.567
1722,0.566
1723,0.537
1724,0.64
1725,0.567
1726,0.731
1727,0.619
1728,0.678
1729,0.722
1730,0.74
1731,0.687
1732,0.634
1733,0.741
1734,0.681
1735,0.596
1736,0.477
1737,0.66
1738,0.501
1739,0.527
1740,0.423
1741,0.681
1742,0.71
1743,0.716
1744,0.458
1745,0.569
1746,0.452
1747,0.458
1748,0.558
1749,0.523
1750,0.576
1751,0.579
1752,0.548
1753,0.607
1754,0.534
1755,0.666
1756,0.629
1757,0.592
1758,0.591
1759,0.682
1760,0.628
1761,0.5
1762,0.531
1763,0.545
1764,0.591
1765,0.598
1766,0.443
1767,0.464
1768,0.467
1769,0.376
1770,0.427
1771,0.447
1772,0.471
1773,0.621
1774,0.62
1775,0.598
1776,0.63
1777,0.5
1778,0.607
1779,0.543
1780,0.493
1781,0.58
1782,0.539
1783,0.546
1784,0.441
1785,0.427
1786,0.46
1787,0.493
1788,0.566
1789,0.427
1790,0.458
1791,0.512
1792,0.506
1793,0.394
1794,0.616
1795,0.581
1796,0.567
1797,0.561
1798,0.606
1799,0.548
1800,0.444
1801,0.549
1802,0.624
1803,0.389
1804,0.523
1805,0.464
1806,0.458
1807,0.516
1808,0.536
1809,0.371
1810,0.442
1811,0.573
1812,0.54
1813,0.544
1814,0.462
1815,0.543
1816,0.438
1817,0.39
1818,0.395
1819,0.417
1820,0.507
1821,0.533
1822,0.438
1823,0.505
1824,0.416
1825,0.419
1826,0.476
1827,0.505
1828,0.613
1829,0.521
1830,0.589
1831,0.567
1832,0.352
1833,0.528
1834,0.448
1835,0.495
1836,0.433
1837,0.483
1838,0.456
1839,0.51
1840,0.461
1841,0.528
1842,0.421
1843,0.557
1844,0.519
1845,0.461
1846,0.427
1847,0.46
1848,0.573
1849,0.518
1850,0.557
1851,0.475
1852,0.53
1853,0.448
1854,0.496
1855,0.502
1856,0.456
1857,0.412
1858,0.373
1859,0.458
1860,0.42
1861,0.457
1862,0.446
1863,0.507
1864,0.341
1865,0.381
1866,0.514
1867,0.518
1868,0.534
1869,0.422
1870,0.456
1871,0.465
1872,0.315
1873,0.55
1874,0.441
1875,0.459
1876,0.498
1877,0.488
1878,0.484
1879,0.343
1880,0.367
1881,0.447
1882,0.388
1883,0.301
1884,0.398
1885,0.481
1886,0.491
1887,0.398
1888,0.459
1889,0.31
1890,0.376
1891,0.277
1892,0.433
1893,0.471
1894,0.538
1895,0.387
1896,0.497
1897,0.55
1898,0.557
1899,0.439
1900,0.519
1901,0.422
1902,0.475
1903,0.496
1904,0.528
1905,0.514
1906,0.441
1907,0.574
1908,0.751
1909,0.658
1910,0.842
1911,0.692
1912,0.719
1913,0.686
1914,0.7
1915,0.368
1916,0.666
1917,0.723
