year,rwi
1320,0.809
1321,0.717
1322,0.772
1323,0.901
1324,0.857
1325,0.577
1326,1.046
1327,0.87
1328,0.988
1329,1.103
1330,1.161
1331,1.043
1332,0.735
1333,1.069
1334,0.8
1335,0.925
1336,0.871
1337,0.98
1338,1.058
1339,1.095
1340,0.84
1341,0.986
1342,1.123
1343,1.493
1344,1.583
1345,0.888
1346,0.773
1347,0.5
1348,0.56
1349,0.586
1350,1.151
1351,1.101
1352,0.944
1353,0.975
1354,0.796
1355,0.644
1356,0.913
1357,1.498
1358,1.258
1359,1.224
1360,0.755
1361,1.107
1362,1.098
1363,1.13
1364,0.82
1365,1.102
1366,1.103
1367,2.001
1368,1.895
1369,1.499
1370,1.644
1371,1.821
1372,1.276
1373,1.573
1374,1.133
1375,1.012
1376,1.11
1377,1.224
1378,1.375
1379,0.908
1380,0.911
1381,0.679
1382,0.795
1383,0.95
1384,1.08
1385,1.321
1386,1.348
1387,1.118
1388,0.718
1389,0.431
1390,0.744
1391,0.637
1392,0.738
1393,0.857
1394,0.642
1395,0.985
1396,1.059
1397,0.627
1398,0.928
1399,0.636
1400,0.78
1401,0.848
1402,0.824
1403,0.97
1404,1.268
1405,1.381
1406,1.124
1407,1.172
1408,1.451
1409,1.728
1410,1.587
1411,1.184
1412,1.342
1413,1.05
1414,1.431
1415,0.752
1416,0.769
1417,0.872
1418,1.203
1419,1.191
1420,1.454
1421,1.266
1422,1.417
1423,1.085
1424,1.121
1425,0.761
1426,1.305
1427,1.101
1428,1.155
1429,1.348
1430,1.232
1431,1.428
1432,1.044
1433,0.976
1434,1.125
1435,1.246
1436,1.121
1437,1.024
1438,1.053
1439,0.972
1440,1.224
1441,1.235
1442,0.593
1443,0.894
1444,0.604
1445,0.365
1446,0.641
1447,1.128
1448,0.916
1449,1.332
1450,0.732
1451,0.983
1452,0.916
1453,0.844
1454,0.588
1455,0.747
1456,0.599
1457,0.712
1458,0.387
1459,0.462
1460,0.144
1461,0.315
1462,0.825
1463,0.959
1464,0.836
1465,0.765
1466,1.011
1467,1.107
1468,0.878
1469,0.764
1470,0.723
1471,0.897
1472,0.839
1473,0.959
1474,1.017
1475,0.52
1476,0.977
1477,1.192
1478,1.056
1479,1.087
1480,1.106
1481,1.23
1482,1.184
1483,1.11
1484,1.577
1485,1.606
1486,1.564
1487,1.386
1488,1.129
1489,1.294
1490,1.344
1491,1.344
1492,1.406
1493,1.21
1494,1.382
1495,0.78
1496,0.404
1497,0.662
1498,1.292
1499,0.6
1500,0.422
1501,0.816
1502,0.776
1503,0.836
1504,0.967
1505,0.784
1506,0.245
1507,0.54
1508,0.686
1509,0.978
1510,0.762
1511,0.809
1512,0.944
1513,0.922
1514,1.08
1515,0.837
1516,0.66
1517,0.799
1518,0.899
1519,0.676
1520,0.543
1521,1.335
1522,0.961
1523,1.519
1524,1.541
1525,1.305
1526,1.15
1527,1.242
1528,1.512
1529,1.253
1530,1.146
1531,0.651
1532,0.273
1533,0.733
1534,0.972
1535,0.962
1536,1.086
1537,1.173
1538,1.175
1539,1.142
1540,1.317
1541,1.254
1542,0.482
1543,1.098
1544,0.723
1545,0.437
1546,0.921
1547,1.256
1548,1.12
1549,1.397
1550,1.204
1551,0.765
1552,0.938
1553,1.163
1554,1.152
1555,1.272
1556,1.336
1557,1.538
1558,0.82
1559,0.634
1560,1.109
1561,1.054
1562,0.814
1563,0.957
1564,1.45
1565,1.285
1566,1.081
1567,0.962
1568,1.025
1569,1.103
1570,1.122
1571,1.016
1572,1.055
1573,1.094
1574,0.694
1575,1.042
1576,0.877
1577,1.328
1578,1.145
1579,1.439
1580,0.703
1581,0.712
1582,1.148
1583,0.913
1584,0.256
1585,0.017
1586,0.897
1587,0.808
1588,1.11
1589,1.293
1590,0.744
1591,0.326
1592,0.479
1593,0.776
1594,0.913
1595,0.983
1596,1.13
1597,0.549
1598,0.018
1599,0.637
1600,0.554
1601,0.706
1602,0.573
1603,0.848
1604,1.062
1605,1.2
1606,1.275
1607,0.352
1608,0.798
1609,0.891
1610,1.132
1611,1.385
1612,1.337
1613,1.386
1614,1.442
1615,1.379
1616,1.321
1617,1.54
1618,1.38
1619,1.033
1620,1.114
1621,1.152
1622,0.595
1623,1.016
1624,1.086
1625,0.677
1626,0.766
1627,0.923
1628,1.268
1629,0.788
1630,0.849
1631,0.647
1632,0.747
1633,1.177
1634,0.364
1635,0.688
1636,0.806
1637,0.866
1638,0.947
1639,1.038
1640,1.202
1641,1.175
1642,1.203
1643,1.448
1644,0.795
1645,0.553
1646,0.253
1647,1.151
1648,1.025
1649,1.442
1650,1.488
1651,1.275
1652,1.174
1653,0.823
1654,0.229
1655,1.393
1656,1.108
1657,1.48
1658,0.935
1659,1.027
1660,1.052
1661,1.071
1662,0.809
1663,0.864
1664,0.373
1665,1.006
1666,0.828
1667,0.358
1668,0.32
1669,1.05
1670,0.757
1671,0.525
1672,0.964
1673,1.193
1674,1.102
1675,0.982
1676,1.57
1677,1.289
1678,1.473
1679,1.308
1680,1.713
1681,1.434
1682,0.964
1683,1.103
1684,1.071
1685,0.353
1686,0.021
1687,0.735
1688,0.952
1689,1.169
1690,1.134
1691,1.572
1692,0.84
1693,1.096
1694,1.353
1695,0.909
1696,1.32
1697,1.364
1698,1.262
1699,1.029
1700,1
1701,1.179
1702,1.515
1703,0.901
