year,rwi
1574,0.342
1575,0.569
1576,0.541
1577,0.582
1578,0.485
1579,0.417
1580,0.497
1581,1.107
1582,0.89
1583,1.193
1584,0.694
1585,0.555
1586,0.516
1587,0.608
1588,0.569
1589,0.876
1590,0.97
1591,0.963
1592,0.77
1593,0.926
1594,0.598
1595,0.848
1596,0.508
1597,0.312
1598,0.302
1599,0.324
1600,0.67
1601,0.892
1602,0.936
1603,0.965
1604,0.496
1605,0.361
1606,0.49
1607,0.789
1608,1.054
1609,1.226
1610,1.14
1611,0.752
1612,0.671
1613,0.503
1614,0.871
1615,1.301
1616,1.739
1617,1.299
1618,1.522
1619,2.14
1620,1.395
1621,1.278
1622,1.232
1623,1.142
1624,0.684
1625,1.103
1626,1.063
1627,1.735
1628,0.919
1629,1.131
1630,1.449
1631,1.397
1632,2.129
1633,1.469
1634,2.266
1635,1.47
1636,1.626
1637,1.77
1638,2.413
1639,1.386
1640,1.047
1641,0.883
1642,1.232
1643,1.212
1644,1.066
1645,1
1646,1.028
1647,0.715
1648,1.256
1649,1.163
1650,1.117
1651,0.952
1652,0.949
1653,1.016
1654,1.071
1655,1.162
1656,1.317
1657,1.349
1658,1.219
1659,1.233
1660,1.214
1661,1.081
1662,0.972
1663,0.855
1664,0.79
1665,0.773
1666,0.821
1667,0.9
1668,0.744
1669,0.969
1670,1.152
1671,1.194
1672,1.005
1673,1.138
1674,1.037
1675,1.122
1676,0.798
1677,0.527
1678,0.638
1679,0.554
1680,0.647
1681,0.684
1682,0.976
1683,1.192
1684,1.017
1685,1.293
1686,1.379
1687,1.338
1688,1.43
1689,1.094
1690,1.12
1691,0.98
1692,1.103
1693,0.954
1694,0.883
1695,0.952
1696,0.878
1697,0.563
1698,0.431
1699,0.492
1700,0.452
1701,0.892
1702,0.879
1703,1.123
1704,1.01
1705,1.025
1706,0.933
1707,1.081
1708,0.99
1709,1.019
1710,1.058
1711,0.717
1712,1.135
1713,1.115
1714,0.966
1715,1.008
1716,0.478
1717,0.455
1718,0.672
1719,0.811
1720,1.16
1721,1.167
1722,1.284
1723,1.113
1724,1.049
1725,1.208
1726,1.219
1727,1.243
1728,1.288
1729,1.145
1730,1.15
1731,1.294
1732,0.994
1733,0.766
1734,0.829
1735,1.027
1736,0.91
1737,1.079
1738,0.956
1739,1.193
1740,1.204
1741,0.894
1742,0.746
1743,0.871
1744,0.641
1745,0.595
1746,0.472
1747,0.645
1748,0.764
1749,1.044
1750,1.201
1751,1.043
1752,0.705
1753,0.572
1754,0.517
1755,0.562
1756,0.53
1757,0.61
1758,0.7
1759,0.594
1760,0.595
1761,0.566
1762,0.716
1763,0.784
1764,0.946
1765,0.943
1766,0.867
1767,0.9
1768,0.892
1769,1.145
1770,0.936
1771,0.626
1772,0.848
1773,0.948
1774,1.207
1775,0.905
1776,1.068
1777,1.362
1778,1.125
1779,1.126
1780,1.23
1781,0.826
1782,0.916
1783,1.017
1784,1.235
1785,1.213
1786,1.134
1787,1.023
1788,0.987
1789,1.084
1790,0.915
1791,1.037
1792,1.301
1793,1.123
1794,1.214
1795,1.585
1796,1.5
1797,1.624
1798,1.28
1799,1.088
1800,0.864
1801,0.919
1802,0.812
1803,0.744
1804,0.874
1805,0.933
1806,1.036
1807,1.045
1808,1.088
1809,0.835
1810,0.786
1811,0.686
1812,0.668
1813,0.569
1814,0.547
1815,0.692
1816,0.893
1817,0.861
1818,0.905
1819,0.996
1820,1.095
1821,1.012
1822,1.101
1823,1.131
1824,1.092
1825,1.203
1826,0.995
1827,0.947
1828,1.114
1829,1.198
1830,0.983
1831,0.749
1832,1.06
1833,1.039
1834,0.969
1835,0.994
1836,0.975
1837,0.713
1838,1.122
1839,1.041
1840,1.066
1841,1.138
1842,0.809
1843,0.821
1844,1.028
1845,1.047
1846,1.095
1847,1.038
1848,0.912
1849,0.666
1850,0.664
1851,0.835
1852,1.05
1853,1.02
1854,0.926
1855,0.898
1856,0.783
1857,0.906
1858,0.95
1859,0.965
1860,0.898
1861,0.919
1862,0.836
1863,0.95
1864,0.907
1865,0.896
1866,0.951
1867,1.006
1868,1.001
1869,0.813
1870,0.774
1871,0.678
1872,0.893
1873,0.933
1874,0.985
1875,0.804
1876,0.587
1877,0.439
1878,0.542
1879,0.668
1880,0.688
1881,0.861
1882,0.757
1883,0.778
1884,1.01
1885,0.83
1886,0.867
1887,0.867
1888,0.945
1889,0.698
1890,0.779
1891,0.875
1892,1.049
1893,1.022
1894,0.613
1895,0.46
1896,0.525
1897,0.57
1898,0.685
1899,0.875
1900,0.885
1901,1.051
1902,1.09
1903,0.981
1904,0.768
1905,0.882
1906,0.783
1907,0.767
1908,0.89
1909,0.916
1910,0.804
1911,0.791
1912,0.713
1913,0.788
1914,0.864
1915,1.376
1916,1.011
1917,1.318
1918,1.27
1919,1.034
1920,1.157
1921,1.158
1922,1.082
