year,rwi
1539,1.144
1540,1.147
1541,1.092
1542,0.996
1543,1.13
1544,1.174
1545,1.119
1546,0.997
1547,0.792
1548,0.935
1549,0.795
1550,0.814
1551,1.042
1552,0.893
1553,1.139
1554,0.753
1555,0.704
1556,0.714
1557,1.038
1558,0.904
1559,1.016
1560,1.095
1561,0.909
1562,0.662
1563,1.032
1564,1.103
1565,0.924
1566,1.09
1567,1.023
1568,1.06
1569,1.244
1570,1.099
1571,1.218
1572,1.122
1573,1.307
1574,1.143
1575,0.723
1576,1.089
1577,1.053
1578,1.056
1579,1.097
1580,1.005
1581,0.698
1582,0.878
1583,1.098
1584,0.919
1585,0.87
1586,0.994
1587,1.071
1588,0.847
1589,0.899
1590,1.188
1591,0.946
1592,0.976
1593,1.025
1594,1.037
1595,1.003
1596,0.858
1597,0.973
1598,1.088
1599,1.158
1600,0.86
1601,0.988
1602,0.998
1603,0.946
1604,1.01
1605,1.118
1606,1.298
1607,1.059
1608,1.125
1609,1.203
1610,1.272
1611,1.211
1612,1.028
1613,0.966
1614,0.886
1615,0.931
1616,0.99
1617,1.053
1618,1.014
1619,0.639
1620,0.856
1621,0.959
1622,0.913
1623,0.74
1624,0.94
1625,1.022
1626,0.923
1627,0.943
1628,0.965
1629,1.214
1630,1.271
1631,0.842
1632,1.123
1633,0.983
1634,0.911
1635,1.137
1636,1.103
1637,0.969
1638,1.142
1639,1.235
1640,0.963
1641,1.112
1642,1.193
1643,0.89
1644,0.844
1645,0.886
1646,0.89
1647,1.044
1648,0.882
1649,0.759
1650,1.119
1651,1.084
1652,1.084
1653,0.834
1654,1.13
1655,1.092
1656,0.965
1657,1.198
1658,1.144
1659,0.969
1660,1.026
1661,1.157
1662,0.95
1663,0.508
1664,0.82
1665,0.909
1666,0.914
1667,1.042
1668,0.993
1669,1.058
1670,0.975
1671,0.864
1672,1.092
1673,1.094
1674,1.122
1675,1.039
1676,1.117
1677,0.889
1678,0.592
1679,0.929
1680,0.868
1681,0.967
1682,1.049
1683,0.863
1684,1.146
1685,1.318
1686,1.235
1687,1.21
1688,1.053
1689,1.063
1690,1.187
1691,1.018
1692,0.81
1693,1.257
1694,0.855
1695,1.29
1696,0.827
1697,0.87
1698,0.712
1699,0.594
1700,0.753
1701,0.84
1702,0.973
1703,1.023
1704,1.17
1705,1.1
1706,0.814
1707,0.961
1708,1.023
1709,1.152
1710,1.035
1711,0.812
1712,0.861
1713,1.06
1714,1.14
1715,0.885
1716,1.106
1717,1.139
1718,0.93
1719,1.035
1720,1.107
1721,0.827
1722,0.904
1723,1.021
1724,1.093
1725,1.056
1726,0.901
1727,1.031
1728,1.193
1729,0.854
1730,0.665
1731,0.967
1732,1.044
1733,1.068
1734,0.986
1735,1.167
1736,1.251
1737,1.212
1738,1.526
1739,1.192
1740,1.156
1741,0.806
1742,0.842
1743,0.842
1744,0.733
1745,0.826
1746,1.017
1747,1.02
1748,0.894
1749,1.185
1750,1.104
1751,1.123
1752,1.204
1753,0.916
1754,0.619
1755,0.724
1756,0.887
1757,0.866
1758,0.905
1759,1.016
1760,0.89
1761,0.895
1762,0.981
1763,1.094
1764,1.133
1765,1.047
1766,1.235
1767,1.142
1768,0.993
1769,1.014
1770,1.138
1771,0.964
1772,1.057
1773,1.187
1774,1.202
1775,0.98
1776,1.2
1777,1.219
1778,1.016
1779,1.09
1780,1.194
1781,0.918
1782,0.579
1783,0.862
1784,0.984
1785,1.208
1786,1.154
1787,0.886
1788,1.156
1789,1.276
1790,0.99
1791,1.08
1792,1.064
1793,1.178
1794,1.172
1795,0.917
1796,0.86
1797,0.886
1798,0.971
1799,0.824
1800,1.006
1801,0.982
1802,0.949
1803,1.085
1804,1.167
1805,1.221
1806,0.955
1807,0.903
1808,0.75
1809,1.026
1810,0.799
1811,0.543
1812,0.622
1813,0.751
1814,0.882
1815,0.935
1816,1.063
1817,0.878
1818,0.99
1819,0.908
1820,0.924
1821,0.95
1822,0.994
1823,0.755
1824,1.021
1825,1.096
1826,0.893
1827,1.117
1828,1.138
1829,1.328
1830,1.243
1831,1.319
1832,1.008
1833,1.102
1834,1.098
1835,1.049
1836,1.052
1837,1.164
1838,0.904
1839,1.034
1840,0.736
1841,0.824
1842,0.885
1843,0.731
1844,1.03
1845,1.077
1846,1.173
1847,1.046
1848,0.976
1849,0.769
1850,1.134
1851,0.979
1852,0.81
1853,0.927
1854,1.187
1855,1.159
1856,1.012
1857,1.141
1858,1.062
1859,1.25
1860,1.225
1861,0.993
1862,1.06
1863,1.122
1864,0.915
1865,0.979
1866,0.957
1867,1.1
1868,1.282
1869,1.099
1870,0.863
1871,0.984
1872,1.118
1873,1.25
1874,1.227
1875,1.024
1876,0.422
1877,0.786
1878,0.984
1879,1.014
1880,0.963
1881,0.922
1882,0.978
1883,1.139
1884,1.048
1885,1.06
1886,1.061
1887,0.863
1888,0.883
1889,1.221
1890,0.968
1891,1.044
1892,1.187
1893,0.929
1894,1.017
1895,0.805
1896,0.854
1897,0.707
1898,0.795
1899,0.825
1900,0.87
1901,1.085
1902,1.203
1903,1.139
1904,1.047
1905,0.884
1906,1.079
1907,1.052
1908,1.181
1909,0.954
1910,1.217
1911,0.922
1912,0.51
1913,0.838
1914,1.011
1915,1.04
1916,1.068
1917,1.051
1918,0.694
1919,1.242
1920,1.165
1921,0.852
1922,0.858
1923,0.615
1924,0.877
1925,1.003
1926,0.888
1927,1.022
1928,1.017
1929,0.982
1930,0.977
1931,0.916
1932,1.013
1933,0.803
1934,0.918
1935,1.05
1936,0.83
1937,1.037
1938,1.143
1939,1.138
1940,1.137
1941,1.131
1942,1.28
1943,1.225
1944,1.368
1945,1.103
1946,1.096
1947,0.939
1948,0.927
1949,0.855
1950,0.995
1951,1.03
1952,1.203
1953,1.233
1954,1.157
1955,1.015
1956,0.763
1957,0.991
1958,0.901
1959,0.413
1960,0.832
1961,0.783
1962,0.849
1963,0.96
1964,1.022
1965,0.904
1966,0.649
1967,0.944
1968,1.056
1969,0.658
1970,0.879
1971,1.111
1972,1.049
1973,1.216
1974,1.055
1975,0.992
1976,0.913
1977,1.049
1978,0.842
1979,0.963
