year,rwi
1623,1.348
1624,1.23
1625,1.245
1626,1.215
1627,1.107
1628,1.012
1629,1.148
1630,1.21
1631,1.065
1632,1.089
1633,1.035
1634,1.102
1635,1.104
1636,1.034
1637,1.127
1638,1.178
1639,1.06
1640,1.078
1641,1.063
1642,1.163
1643,0.983
1644,0.966
1645,1.004
1646,1.011
1647,0.985
1648,0.972
1649,0.898
1650,1.089
1651,1.183
1652,1.115
1653,1.024
1654,1.099
1655,0.967
1656,1.068
1657,1.086
1658,1.007
1659,1.087
1660,1.073
1661,1.036
1662,1.207
1663,0.948
1664,0.988
1665,1.118
1666,0.933
1667,1.001
1668,1.012
1669,0.947
1670,0.942
1671,0.988
1672,0.948
1673,1.075
1674,1.11
1675,0.942
1676,0.822
1677,0.982
1678,0.775
1679,0.851
1680,0.899
1681,0.916
1682,1.015
1683,1.159
1684,1.028
1685,1.057
1686,1.023
1687,1.08
1688,0.961
1689,1.06
1690,1.241
1691,1.157
1692,1.165
1693,1.08
1694,0.713
1695,0.94
1696,0.701
1697,0.908
1698,0.885
1699,0.677
1700,0.754
1701,0.689
1702,0.836
1703,0.791
1704,0.777
1705,0.822
1706,0.704
1707,0.841
1708,0.879
1709,0.901
1710,0.919
1711,1.037
1712,0.902
1713,0.941
1714,1.032
1715,0.979
1716,0.89
1717,0.836
1718,0.945
1719,0.95
1720,0.799
1721,0.894
1722,1.052
1723,0.986
1724,0.799
1725,0.849
1726,0.896
1727,0.997
1728,0.877
1729,0.96
1730,1.079
1731,0.939
1732,0.735
1733,0.796
1734,0.714
1735,0.651
1736,0.593
1737,0.715
1738,0.695
1739,0.579
1740,0.668
1741,0.823
1742,0.621
1743,0.438
1744,0.59
1745,0.576
1746,0.585
1747,0.454
1748,0.704
1749,0.482
1750,0.705
1751,0.549
1752,0.637
1753,0.767
1754,0.692
1755,0.699
1756,0.731
1757,0.65
1758,0.596
1759,0.562
1760,0.673
1761,0.759
1762,0.75
1763,0.842
1764,0.809
1765,0.685
1766,0.834
1767,0.666
1768,0.826
1769,0.812
1770,0.692
1771,0.743
1772,0.681
1773,0.677
1774,0.653
1775,0.402
1776,0.509
1777,0.748
1778,0.574
1779,0.584
1780,0.654
1781,0.814
1782,0.711
1783,0.922
1784,0.864
1785,0.887
1786,0.97
1787,0.804
1788,0.699
1789,0.785
1790,0.801
1791,0.709
1792,0.856
1793,0.81
1794,0.792
1795,1.089
1796,1.006
1797,0.778
1798,0.933
1799,0.868
1800,1.038
1801,0.882
1802,0.875
1803,0.784
1804,0.931
1805,1.081
1806,0.891
1807,0.904
1808,0.96
1809,1.011
1810,0.911
1811,0.926
1812,0.793
1813,0.83
1814,0.981
1815,0.768
1816,1.135
1817,1.009
1818,1.012
1819,0.848
1820,1.005
1821,0.903
1822,1.001
1823,0.957
1824,0.963
1825,0.905
1826,0.908
1827,0.946
1828,0.951
1829,0.965
1830,0.891
1831,0.944
1832,1.126
1833,1.028
1834,1.137
1835,0.927
1836,0.723
1837,0.972
1838,0.933
1839,1.015
1840,0.893
1841,0.939
1842,0.978
1843,0.923
1844,0.936
1845,0.996
1846,0.745
1847,0.989
1848,0.968
1849,0.862
1850,1.01
1851,0.899
1852,0.827
1853,0.746
1854,0.85
1855,0.897
1856,0.801
1857,0.824
1858,0.847
1859,0.88
1860,0.681
1861,0.801
1862,0.88
1863,1.112
1864,0.8
1865,1.009
1866,0.923
1867,0.943
1868,1.049
1869,0.87
1870,0.905
1871,1.039
1872,1.037
1873,0.941
1874,0.934
1875,1.145
1876,0.788
1877,0.973
1878,0.893
1879,0.98
1880,0.936
1881,1.134
1882,1.128
1883,1.007
1884,1.145
1885,1.076
1886,1.038
1887,1.203
1888,1.06
1889,1.012
1890,1.155
1891,1.261
1892,1.152
1893,0.957
1894,0.97
1895,0.855
1896,1.019
1897,0.938
1898,1.031
1899,1.024
1900,1.22
1901,1.315
1902,1.276
1903,1.255
1904,1.273
1905,1.247
1906,1.22
1907,1.29
1908,1.377
1909,1.153
1910,1.259
1911,1.235
1912,1.132
1913,1.093
1914,1.172
1915,1.349
1916,1.003
1917,1.135
1918,1.482
1919,1.326
1920,1.378
1921,1.266
1922,1.296
1923,1.095
1924,1.152
1925,1.249
1926,1.427
1927,1.228
1928,1.031
1929,1.007
1930,1.137
1931,0.89
1932,0.855
1933,0.877
1934,0.982
1935,1.069
1936,0.893
1937,1.01
1938,1.131
1939,0.923
1940,1.119
1941,1.214
1942,0.978
1943,0.937
1944,1.204
1945,0.921
1946,0.862
1947,0.804
1948,0.882
1949,0.98
1950,1.05
1951,0.944
1952,0.95
1953,1.081
1954,0.999
1955,0.978
1956,0.836
1957,0.739
1958,1.024
1959,0.811
1960,1.024
1961,1.034
1962,0.873
1963,1.044
1964,0.996
1965,1.162
1966,1.131
1967,1.145
1968,1.145
1969,1.042
1970,1.123
1971,1.075
1972,1.022
1973,1.001
1974,0.894
1975,1.204
1976,0.999
1977,1.193
1978,1.195
1979,1.168
1980,1.279
1981,1.471
1982,0.908
1983,0.851
1984,1.021
1985,1.102
1986,1.07
1987,0.998
1988,0.858
1989,0.806
1990,0.944
1991,0.87
1992,1.226
1993,0.974
1994,1.563
1995,1.635
1996,1.571
1997,1.645
1998,1.794
1999,1.94
2000,2.075
2001,1.521
2002,1.365
