year,rwi
1573,0.5
1574,0.593
1575,0.542
1576,0.679
1577,0.946
1578,0.791
1579,0.519
1580,0.522
1581,0.245
1582,0.334
1583,0.383
1584,0.453
1585,0.303
1586,0.296
1587,0.329
1588,0.36
1589,0.812
1590,0.691
1591,0.75
1592,0.626
1593,0.711
1594,0.621
1595,0.844
1596,0.735
1597,0.886
1598,0.854
1599,0.721
1600,0.798
1601,0.715
1602,0.852
1603,0.967
1604,0.96
1605,1.018
1606,0.897
1607,0.961
1608,0.696
1609,1.072
1610,0.963
1611,1.024
1612,1.006
1613,1.199
1614,1.089
1615,1.169
1616,1.165
1617,1.154
1618,1.107
1619,1.181
1620,1.13
1621,1.013
1622,0.865
1623,0.989
1624,1.063
1625,1.022
1626,1.2
1627,0.692
1628,0.532
1629,0.729
1630,0.565
1631,0.548
1632,0.712
1633,0.761
1634,0.788
1635,0.522
1636,0.637
1637,0.505
1638,0.703
1639,0.738
1640,0.764
1641,0.792
1642,0.991
1643,0.738
1644,1.034
1645,1.089
1646,1.221
1647,1.172
1648,1.266
1649,1.142
1650,1.089
1651,1.196
1652,1.166
1653,1.018
1654,1.177
1655,1.266
1656,1.106
1657,1.056
1658,1.299
1659,1.118
1660,0.994
1661,1.021
1662,1.137
1663,1.479
1664,1.346
1665,1.149
1666,1.011
1667,1.087
1668,1.044
1669,1.056
1670,0.785
1671,1.122
1672,1.106
1673,0.978
1674,1.117
1675,1.275
1676,0.985
1677,1.392
1678,1.077
1679,1.109
1680,1.054
1681,0.915
1682,1.121
1683,0.975
1684,0.788
1685,1.062
1686,0.942
1687,0.832
1688,0.809
1689,1.118
1690,0.924
1691,1.146
1692,1.141
1693,0.905
1694,0.474
1695,0.621
1696,0.68
1697,0.771
1698,0.798
1699,0.565
1700,0.608
1701,0.471
1702,0.478
1703,0.51
1704,0.364
1705,0.654
1706,0.656
1707,0.819
1708,0.925
1709,0.727
1710,0.723
1711,0.763
1712,0.833
1713,0.693
1714,0.757
1715,0.746
1716,0.872
1717,0.909
1718,0.667
1719,0.595
1720,0.505
1721,0.743
1722,0.763
1723,0.376
1724,0.636
1725,0.574
1726,0.657
1727,0.642
1728,0.72
1729,0.923
1730,0.83
1731,0.569
1732,0.593
1733,0.651
1734,0.736
1735,0.604
1736,0.726
1737,0.631
1738,0.622
1739,0.816
1740,0.394
1741,0.607
1742,0.521
1743,0.641
1744,0.69
1745,0.748
1746,0.476
1747,0.57
1748,0.467
1749,0.573
1750,0.653
1751,0.612
1752,0.433
1753,0.541
1754,0.497
1755,0.343
1756,0.579
1757,0.5
1758,0.347
1759,0.297
1760,0.335
1761,0.342
1762,0.275
