year,rwi
1526,0.802
1527,0.426
1528,1.125
1529,1.179
1530,1.136
1531,0.538
1532,0.487
1533,0.3
1534,0.607
1535,0.657
1536,0.99
1537,0.789
1538,0.876
1539,1.41
1540,1.025
1541,0.815
1542,1.006
1543,0.858
1544,0.932
1545,0.763
1546,0.434
1547,0.813
1548,0.822
1549,1.242
1550,0.976
1551,1.589
1552,1.806
1553,1.37
1554,0.839
1555,0.571
1556,0.689
1557,1.316
1558,0.672
1559,1.347
1560,0.986
1561,1.315
1562,1.611
1563,0.864
1564,1.607
1565,1.367
1566,1.297
1567,1.178
1568,1.625
1569,1.078
1570,1.346
1571,1.165
1572,1.564
1573,1.197
1574,1.225
1575,1.463
1576,1.028
1577,1.147
1578,1.225
1579,1.161
1580,1.012
1581,0.665
1582,0.88
1583,1.095
1584,0.932
1585,1.059
1586,1.252
1587,1.287
1588,1.755
1589,1.534
1590,1.367
1591,1.179
1592,0.905
1593,0.804
1594,0.959
1595,0.909
1596,0.895
1597,1.083
1598,0.864
1599,0.961
1600,0.752
1601,1.029
1602,1.198
1603,1.193
1604,0.814
1605,1.059
1606,1.123
1607,1.227
1608,1.003
1609,0.886
1610,1.054
1611,1.365
1612,1.035
1613,1.063
1614,1.291
1615,1.141
1616,0.657
1617,0.698
1618,1.036
1619,0.597
1620,0.828
1621,0.966
1622,0.877
1623,0.846
1624,0.939
1625,0.871
1626,0.635
1627,0.776
1628,0.552
1629,0.538
1630,0.645
1631,0.593
1632,0.558
1633,0.697
1634,0.759
1635,0.715
1636,0.998
1637,1.413
1638,1.138
1639,0.801
1640,0.943
1641,1.099
1642,1.157
1643,1.181
1644,0.877
1645,0.919
1646,0.677
1647,0.632
1648,0.88
1649,0.806
1650,0.86
1651,0.802
1652,0.815
1653,0.566
1654,0.791
1655,0.636
1656,1
1657,0.959
1658,1.093
1659,0.94
1660,0.999
1661,1.014
1662,0.893
1663,0.849
1664,0.883
1665,0.83
1666,0.715
1667,0.907
1668,0.953
1669,1.294
1670,1.293
1671,1.155
1672,0.756
1673,1.116
1674,1.188
1675,1.099
1676,0.823
1677,1.006
1678,0.968
1679,0.913
1680,1.013
1681,1.477
1682,0.915
1683,0.527
1684,0.91
1685,0.707
1686,0.677
1687,0.908
1688,0.869
1689,0.844
1690,1.044
1691,1.215
1692,1.103
1693,1.053
1694,1.063
1695,1.138
1696,1.153
1697,1.316
1698,1.136
1699,0.918
1700,1.104
1701,0.978
1702,1.409
1703,1.201
1704,1.182
1705,1.035
1706,0.881
1707,0.892
1708,0.956
1709,0.954
1710,0.826
1711,1.028
1712,0.987
1713,1.114
1714,0.872
1715,1.022
1716,1.246
1717,0.829
1718,0.831
1719,0.913
1720,1.04
1721,0.691
1722,0.763
1723,0.931
1724,0.866
1725,0.8
1726,1.342
1727,1.265
1728,1.034
1729,0.822
1730,0.78
1731,1.132
1732,1.193
1733,1.087
1734,0.913
1735,0.811
1736,0.977
1737,1.178
1738,1.134
1739,1.012
1740,0.976
1741,0.95
1742,0.946
1743,1.183
1744,1.02
1745,0.98
1746,1.095
1747,1.018
1748,0.788
1749,1.04
1750,1.178
1751,1.123
1752,1.133
1753,1.121
1754,0.733
1755,0.971
1756,0.964
1757,0.658
1758,0.9
1759,1.047
1760,0.943
1761,1.117
1762,1.237
1763,1.032
1764,0.95
1765,1.183
1766,0.996
1767,0.922
1768,1.022
1769,0.891
1770,0.808
1771,0.736
1772,0.855
1773,1.014
1774,0.949
1775,0.925
1776,0.965
1777,0.827
1778,0.8
1779,0.879
1780,0.972
1781,0.859
1782,0.865
1783,0.877
1784,1
1785,1.14
1786,1.129
1787,0.987
1788,1.139
1789,1.337
1790,1.031
1791,1.329
1792,1.25
1793,1.045
1794,1.181
1795,0.922
1796,0.815
1797,0.99
1798,1.079
1799,0.96
1800,1.156
1801,0.957
1802,0.943
1803,1.023
1804,1.164
1805,1.212
1806,1.119
1807,1.078
1808,0.995
1809,1.195
1810,1.115
1811,1.108
1812,0.947
1813,0.919
1814,1.243
1815,1.202
1816,0.987
1817,0.928
1818,0.957
1819,0.931
1820,0.829
1821,1.06
1822,1.014
1823,0.895
1824,0.866
1825,1.078
1826,1.013
1827,0.972
1828,1.206
1829,1.107
1830,0.826
1831,0.86
1832,1.084
1833,0.925
1834,0.817
1835,0.712
1836,0.781
1837,0.958
1838,1.046
1839,0.618
1840,0.602
1841,0.691
1842,0.726
1843,0.767
1844,0.731
1845,0.818
1846,0.669
1847,0.908
1848,1.145
1849,1.333
1850,1.369
1851,1.395
1852,1.226
1853,1.015
1854,1.347
1855,1.435
1856,1.01
1857,1.285
1858,1.06
1859,0.894
1860,1.127
1861,1.504
1862,1.029
1863,1.246
1864,1.069
1865,1.241
1866,1.225
1867,1
1868,1.201
1869,1.28
1870,1.087
1871,0.932
1872,0.906
1873,1.004
1874,1.033
1875,1.291
1876,0.86
1877,0.968
1878,1.04
1879,1.117
1880,0.898
1881,1.227
1882,1.378
1883,0.945
1884,1.026
1885,1.32
1886,0.88
1887,0.882
1888,1.021
1889,0.491
1890,0.697
1891,0.96
1892,0.903
1893,0.868
1894,1.165
1895,0.964
1896,1.053
1897,1.185
1898,1.154
1899,0.766
1900,1.126
1901,1.383
1902,1.042
1903,0.909
1904,1.005
1905,0.759
1906,0.943
1907,1.126
1908,1.249
1909,1.039
1910,0.831
1911,0.899
1912,0.838
1913,1.2
1914,1.031
1915,0.897
1916,0.903
1917,0.906
1918,0.61
1919,0.832
1920,0.531
1921,0.747
1922,0.607
1923,0.896
1924,0.631
1925,0.901
1926,1.008
1927,0.793
1928,0.788
1929,0.472
1930,0.703
1931,0.514
1932,0.625
1933,0.514
1934,0.676
1935,0.772
1936,0.877
1937,1.07
1938,1.211
1939,1.422
1940,1.162
1941,1.096
1942,1.5
1943,1.529
1944,1.409
1945,1.333
1946,1.258
1947,1.305
1948,1.202
1949,0.933
1950,0.774
1951,0.796
1952,0.944
1953,0.95
1954,0.953
1955,0.897
1956,1.083
1957,1.117
1958,1.408
1959,0.773
1960,0.902
1961,0.557
1962,1.028
1963,1.209
1964,1.376
1965,1.252
1966,1.547
1967,0.934
1968,0.738
1969,1.203
1970,1.045
1971,0.876
1972,1.114
1973,0.865
1974,1.156
1975,1.229
1976,1.444
1977,1.213
1978,1.259
1979,1.351
