year,rwi
1437,0.613
1438,0.587
1439,0.618
1440,0.941
1441,1.194
1442,0.641
1443,1.143
1444,0.672
1445,0.924
1446,1.295
1447,1.214
1448,1.034
1449,0.916
1450,0.962
1451,0.634
1452,1.221
1453,1.259
1454,0.809
1455,0.491
1456,0.198
1457,0.18
1458,0.367
1459,0.375
1460,0.219
1461,0.294
1462,0.389
1463,0.32
1464,0.519
1465,0.58
1466,0.917
1467,1.306
1468,1.154
1469,1.118
1470,1.347
1471,1.188
1472,0.779
1473,0.721
1474,1.108
1475,0.503
1476,1.044
1477,1.077
1478,1.178
1479,1.312
1480,0.361
1481,1.061
1482,1.108
1483,0.827
1484,1.517
1485,1.679
1486,1.844
1487,1.612
1488,1.876
1489,1.44
1490,1.896
1491,1.809
1492,2.055
1493,1.388
1494,1.655
1495,0.417
1496,0.534
1497,0.978
1498,1.545
1499,1.105
1500,0.166
1501,0.312
1502,0.347
1503,0.852
1504,1.148
1505,0.853
1506,0.058
1507,0.264
1508,0.274
1509,0.441
1510,0.547
1511,0.614
1512,1.078
1513,1.279
1514,1.551
1515,1.698
1516,0.929
1517,1.025
1518,1.314
1519,1.307
1520,1.346
1521,1.776
1522,0.48
1523,1.319
1524,1.607
1525,0.937
1526,1.064
1527,1.256
1528,0.665
1529,1.329
1530,1.613
1531,1.512
1532,1.117
1533,1.275
1534,1.456
1535,1.496
1536,1.453
1537,1.541
1538,0.608
1539,0.879
1540,1.235
1541,0.964
1542,0.66
1543,1.318
1544,1.321
1545,0.796
1546,0.995
1547,0.831
1548,0.675
1549,0.7
1550,0.889
1551,0.219
1552,0.12
1553,0.91
1554,0.969
1555,1.584
1556,1.938
1557,1.937
1558,1.607
1559,1.016
1560,1.165
1561,0.569
1562,0.726
1563,0.82
1564,1.159
1565,1.245
1566,1.157
1567,0.546
1568,0.946
1569,1.415
1570,1.459
1571,1.262
1572,1.698
1573,1.155
1574,0.65
1575,1.032
1576,0.453
1577,1.271
1578,0.876
1579,0.648
1580,0.756
1581,0.341
1582,0.557
1583,0.215
1584,0.049
1585,0.144
1586,0.548
1587,0.493
1588,0.947
1589,1.042
1590,0.213
1591,0.482
1592,0.392
1593,0.17
1594,0.816
1595,0.756
1596,1.271
1597,0.731
1598,0.101
1599,0.843
1600,0.743
1601,1.042
1602,0.903
1603,1.472
1604,1.605
1605,1.785
1606,1.66
1607,0.897
1608,1.684
1609,0.7
1610,1.39
1611,1.394
1612,0.811
1613,0.882
1614,1.057
1615,0.955
1616,0.742
1617,1.122
1618,1.78
1619,1.692
1620,1.668
1621,1.338
1622,0.63
1623,0.652
1624,0.358
1625,0.481
1626,0.758
1627,1.058
1628,0.572
1629,0.779
1630,1.312
1631,1.131
1632,0.901
1633,0.932
1634,0.805
1635,1.126
1636,1.225
1637,1.568
1638,0.523
1639,1.163
1640,1.396
1641,1.27
1642,1.334
1643,0.922
1644,1.056
1645,0.252
1646,0.918
1647,1.633
1648,1.957
1649,1.234
1650,1.232
1651,1.334
1652,0.635
1653,0.08
1654,0.236
1655,1.028
1656,0.769
1657,0.755
1658,0.311
1659,0.614
1660,0.757
1661,1.572
1662,1.569
1663,1.466
1664,0.394
1665,0.842
1666,0.882
1667,1.104
1668,0.45
1669,0.554
1670,1.248
1671,0.76
1672,1.248
1673,1.32
1674,1.352
1675,1.266
1676,0.786
1677,1.193
1678,1.59
1679,1.402
1680,1.479
1681,0.763
1682,0.119
1683,1.109
1684,0.27
1685,0.028
1686,0.361
1687,0.459
1688,0.492
1689,1.18
1690,0.88
1691,0.436
1692,0.808
1693,1.429
1694,1.179
1695,0.338
1696,0.271
1697,0.809
1698,1.28
1699,1.574
1700,0.467
1701,1.511
1702,1.318
1703,1.161
1704,0.636
1705,1.69
1706,1.231
1707,0.838
1708,0.831
1709,0.888
1710,1.327
1711,1.187
1712,1.48
1713,1.557
1714,0.845
1715,0.652
1716,0.888
1717,1.256
1718,1.363
1719,0.951
1720,1.658
1721,1.547
1722,0.8
1723,0.569
1724,0.955
1725,1.666
1726,1.278
1727,1.441
1728,1.197
1729,0.028
1730,0.934
1731,1.196
1732,1.031
1733,1.191
1734,1.259
1735,0.621
1736,1.149
1737,0.142
1738,0.978
1739,1.377
1740,0.829
1741,1.317
1742,1.025
1743,1.339
1744,1.441
1745,1.306
1746,1.108
1747,1.515
1748,0.06
1749,1.275
1750,0.373
1751,0.27
1752,0.759
1753,1.007
1754,1.37
1755,1.01
1756,0.62
1757,0.769
1758,1.313
1759,0.846
1760,1.1
1761,1.43
1762,1.482
1763,1.164
1764,1.03
1765,0.853
1766,1.252
1767,1.026
1768,1.339
1769,1.06
1770,1.15
1771,0.909
1772,0.766
1773,0.028
1774,0.396
1775,0.283
1776,0.302
1777,0.027
1778,0.142
1779,0.428
1780,0.342
1781,0.459
1782,0.422
1783,0.647
1784,0.914
1785,0.879
1786,0.6
1787,1.058
1788,0.294
1789,0.98
1790,1.249
1791,0.707
1792,0.926
1793,1.019
1794,0.635
1795,0.182
1796,0.767
1797,0.642
1798,0.191
1799,0.9
1800,0.863
1801,1.129
1802,1.155
1803,1.04
1804,1.197
1805,1.176
1806,0.508
1807,0.994
1808,0.792
1809,0.89
1810,0.857
1811,1.062
1812,0.809
1813,1.079
1814,0.893
1815,0.865
1816,1.168
1817,1.204
1818,1.1
1819,1.408
1820,1.293
1821,1.251
1822,0.939
1823,1.253
1824,0.178
1825,0.767
1826,0.421
1827,0.277
1828,1.237
1829,1.173
1830,1.143
1831,1.259
1832,1.207
1833,0.454
1834,0.367
1835,0.817
1836,0.851
1837,1.144
1838,1.185
1839,1.269
1840,1.159
1841,0.538
1842,0.324
1843,0.951
1844,0.451
1845,0.09
1846,0.454
1847,0.028
1848,0.673
1849,0.779
1850,0.93
1851,0.457
1852,0.901
1853,1.197
1854,1.181
1855,0.865
1856,1.069
1857,1.034
1858,1.395
1859,1.28
1860,1.226
1861,0.346
1862,1.384
1863,1.316
1864,1.405
1865,1.478
1866,1.72
1867,1.775
1868,1.493
1869,1.39
1870,1.139
1871,0.322
1872,0.97
1873,1.106
1874,0.468
1875,0.978
1876,0.702
1877,1.103
1878,1.316
1879,0.558
1880,0.028
1881,0.471
1882,0.482
1883,0.026
1884,0.864
1885,1.349
1886,1.49
1887,1.348
1888,1.329
1889,0.43
1890,0.494
1891,1.238
1892,1.234
1893,1.014
1894,1.299
1895,1.237
1896,1.007
1897,0.839
1898,0.786
1899,0.727
1900,1.362
1901,0.793
1902,0.44
1903,1.218
1904,0.26
1905,0.843
1906,0.92
1907,1.026
1908,0.488
1909,1.102
1910,1.342
1911,1.492
1912,1.697
1913,1.449
1914,2.055
1915,1.568
1916,2.071
1917,1.316
1918,1.9
1919,1.706
1920,1.467
1921,2.11
1922,0.345
1923,1.176
1924,1.446
1925,0.881
1926,0.664
1927,0.915
1928,1.211
1929,1.032
1930,1.194
1931,0.976
1932,1.185
1933,0.952
1934,0.077
1935,0.387
1936,0.767
1937,0.982
1938,1.134
1939,1.297
1940,0.724
1941,1.491
1942,1.453
1943,1.45
1944,1.251
1945,1.201
1946,0.432
1947,1.22
1948,1.142
1949,1.644
1950,0.428
1951,0.724
1952,1.077
1953,1.018
1954,0.164
1955,0.028
1956,0.934
1957,1.203
1958,1.15
1959,0.61
1960,1.141
1961,0.153
1962,0.814
1963,0.297
1964,1.027
1965,1.318
1966,1.316
1967,0.385
1968,0.854
1969,1.197
1970,1.288
1971,1.279
1972,1.244
1973,1.107
1974,1.202
1975,1.153
1976,0.994
1977,0.778
1978,1.014
1979,0.875
1980,0.891
1981,0.248
1982,0.681
1983,0.95
1984,1.202
1985,1.067
1986,1.357
1987,1.089
1988,1.223
1989,0.465
1990,0.847
1991,0.828
1992,0.87
1993,1.146
1994,0.673
1995,1.23
1996,0.717
1997,1.159
1998,1.238
1999,1.347
2000,1.031
2001,1.224
2002,0.011
