year,rwi
1621,0.931
1622,1.196
1623,0.766
1624,0.727
1625,1.019
1626,1.478
1627,1.701
1628,0.822
1629,0.509
1630,0.908
1631,1.362
1632,1.143
1633,1.227
1634,1.065
1635,2.648
1636,2.142
1637,0.928
1638,0.821
1639,1.153
1640,0.889
1641,1.174
1642,1.078
1643,0.752
1644,0.745
1645,0.547
1646,1.048
1647,1.723
1648,0.771
1649,1.074
1650,0.669
1651,0.258
1652,0.534
1653,0.625
1654,0.512
1655,0.574
1656,0.829
1657,0.64
1658,0.808
1659,0.782
1660,0.558
1661,0.985
1662,0.623
1663,0.747
1664,0.458
1665,0.26
1666,0.506
1667,0.461
1668,0.353
1669,0.676
1670,0.384
1671,0.492
1672,0.753
1673,0.937
1674,1.811
1675,1.288
1676,1.041
1677,0.658
1678,1.298
1679,1.037
1680,1.172
1681,0.654
1682,1.458
1683,1.395
1684,1.59
1685,1.513
1686,1.39
1687,2.144
1688,1.75
1689,1.432
1690,1.673
1691,1.868
1692,1.567
1693,1.296
1694,1.899
1695,1.448
1696,1.268
1697,1.374
1698,0.952
1699,1.967
1700,1.56
1701,1.182
1702,1.168
1703,0.82
1704,0.38
1705,0.259
1706,0.459
1707,0.469
1708,0.303
1709,0.553
1710,0.639
1711,0.515
1712,0.783
1713,0.59
1714,0.83
1715,0.84
1716,0.666
1717,0.617
1718,0.821
1719,1.097
1720,0.939
1721,1.126
1722,0.805
1723,0.882
1724,0.859
1725,1.128
1726,1.095
1727,1.024
1728,0.998
1729,0.663
1730,0.713
1731,0.808
1732,0.887
1733,1.02
1734,1.346
1735,1.677
1736,1.119
1737,0.902
1738,1.074
1739,0.793
1740,0.779
1741,0.93
1742,1.066
1743,1.045
1744,0.878
1745,0.77
1746,1.558
1747,1.289
1748,1.297
1749,1.28
1750,1.386
1751,1.125
1752,0.738
1753,0.94
1754,0.837
1755,1.172
1756,0.661
1757,1.124
1758,0.942
1759,0.825
1760,0.858
1761,0.999
1762,1.089
1763,1.554
1764,1.416
1765,1.039
1766,1.585
1767,1.512
1768,1.387
1769,1.653
1770,1.525
1771,1.447
1772,1
1773,1.531
1774,1.058
1775,0.945
1776,1.038
1777,0.532
1778,0.859
1779,0.661
1780,0.931
1781,0.748
1782,0.461
1783,1.035
1784,0.93
1785,1.065
1786,0.934
1787,1.018
1788,0.688
1789,0.641
1790,0.686
1791,1.046
1792,0.743
1793,0.82
1794,0.639
1795,0.497
1796,0.852
1797,0.969
1798,0.732
1799,1.085
1800,0.718
1801,0.943
1802,0.928
1803,1.156
1804,1.32
1805,1.94
1806,1.264
1807,1.059
1808,1.352
1809,0.768
1810,1.152
1811,1.191
1812,0.698
1813,0.936
1814,0.919
1815,1.129
1816,1.301
1817,0.938
1818,1.306
1819,1.244
1820,1.035
1821,0.979
1822,0.77
1823,0.767
1824,0.688
1825,0.82
1826,0.761
1827,0.838
1828,0.875
1829,0.647
1830,0.804
1831,0.795
1832,0.959
1833,0.948
1834,0.806
1835,0.985
1836,1.278
1837,1.49
1838,1.453
1839,1.285
1840,1.11
1841,0.8
1842,0.916
1843,1.116
1844,1.038
1845,0.78
1846,1.102
1847,0.864
1848,0.892
1849,0.783
1850,0.881
1851,1.142
1852,1.162
1853,1.56
1854,1.18
1855,1.25
1856,1.014
1857,0.678
1858,1.181
1859,1.299
1860,1.074
1861,0.773
1862,1.107
1863,0.615
1864,0.57
1865,0.674
1866,0.779
1867,0.612
1868,0.945
1869,0.846
1870,0.835
1871,0.739
1872,0.795
1873,0.776
1874,0.797
1875,0.532
1876,0.733
1877,0.743
1878,1.005
1879,0.879
1880,0.88
1881,1.044
1882,1.087
1883,1
1884,1.418
1885,1.224
1886,1.413
1887,1.129
1888,1.023
1889,0.906
1890,1.032
1891,1.497
1892,1.36
1893,1.179
1894,1.395
1895,1.024
1896,0.989
1897,0.802
1898,0.739
1899,0.702
1900,0.807
1901,1.177
1902,1.003
1903,1.059
1904,0.865
1905,1.086
1906,1.257
1907,1.011
1908,1.192
1909,1.063
1910,0.885
1911,0.876
1912,0.872
1913,1.18
1914,1.107
1915,1.229
1916,1.096
1917,1.213
1918,0.7
1919,0.946
1920,0.984
1921,1.204
1922,1.178
1923,1.228
1924,0.998
1925,1.14
1926,0.938
1927,1.013
1928,1.012
1929,1.108
1930,0.931
1931,1.037
1932,1.104
1933,1.062
1934,0.591
1935,1.133
1936,0.871
1937,1.038
1938,1.01
1939,0.971
1940,1.022
1941,1.102
1942,1.141
1943,0.886
1944,1.096
1945,1.165
1946,0.985
1947,1.136
1948,1.147
1949,0.862
1950,0.887
1951,0.756
1952,0.881
1953,0.922
1954,0.813
1955,1.099
1956,1.195
1957,0.909
1958,1.006
1959,0.664
1960,0.601
1961,0.413
1962,0.559
1963,0.503
1964,1.049
1965,1.035
1966,1.069
1967,1.09
1968,0.881
1969,0.828
1970,0.765
1971,0.687
1972,0.46
1973,0.643
1974,0.701
1975,0.832
1976,0.775
1977,1.181
1978,0.891
1979,1.069
1980,1.209
1981,1.046
1982,1.226
1983,1.938
1984,1.278
1985,1.357
1986,1.508
1987,1.406
1988,1.508
