year,rwi
1507,0.435
1508,0.443
1509,0.368
1510,0.378
1511,0.272
1512,0.33
1513,0.243
1514,0.394
1515,0.378
1516,0.444
1517,0.602
1518,0.506
1519,0.694
1520,0.584
1521,0.601
1522,0.6
1523,0.61
1524,0.493
1525,0.476
1526,0.471
1527,0.409
1528,0.324
1529,0.292
1530,0.4
1531,0.638
1532,0.338
1533,0.421
1534,0.472
1535,0.522
1536,0.484
1537,0.31
1538,0.464
1539,0.749
1540,0.686
1541,0.836
1542,0.803
1543,0.809
1544,0.521
1545,0.519
1546,0.503
1547,0.654
1548,0.654
1549,0.364
1550,0.71
1551,0.504
1552,0.697
1553,0.64
1554,0.772
1555,0.667
1556,0.781
1557,0.628
1558,0.513
1559,0.66
1560,0.57
1561,0.651
1562,0.575
1563,0.582
1564,0.694
1565,0.394
1566,0.545
1567,0.696
1568,0.403
1569,0.486
1570,0.552
1571,0.443
1572,0.621
1573,0.544
1574,0.56
1575,0.423
1576,0.62
1577,0.469
1578,0.78
1579,0.538
1580,0.64
1581,0.528
1582,0.364
1583,0.438
1584,0.554
1585,0.444
1586,0.409
1587,0.394
1588,0.457
1589,0.434
1590,0.474
1591,0.599
1592,0.418
1593,0.528
1594,0.561
1595,0.474
1596,0.442
1597,0.394
1598,0.49
1599,0.642
1600,0.627
1601,0.473
1602,0.622
1603,0.519
1604,0.457
1605,0.562
1606,0.766
1607,0.662
1608,0.655
1609,0.592
1610,0.98
1611,1.032
1612,0.907
1613,0.955
1614,0.905
1615,1.076
1616,1.125
1617,1.339
1618,1.308
1619,1.469
1620,1.226
1621,0.714
1622,1.213
1623,1.119
1624,1.16
1625,0.985
1626,1.233
1627,0.813
1628,0.986
1629,1.096
1630,0.95
1631,1.121
1632,1.158
1633,0.787
1634,0.984
1635,0.561
1636,0.74
1637,0.742
1638,0.899
1639,0.661
1640,0.677
1641,1.015
1642,1.012
1643,0.928
1644,0.964
1645,0.864
1646,1.023
1647,0.979
1648,1.151
1649,1.066
1650,0.877
1651,0.936
1652,0.899
1653,1.103
1654,1.166
1655,1.165
1656,1.312
1657,0.934
1658,1.269
1659,1.04
1660,1.09
1661,1.024
1662,1.069
1663,1.156
1664,0.749
1665,0.947
1666,0.801
1667,0.923
1668,0.982
1669,1.226
1670,1.104
1671,0.988
1672,1.217
1673,1.227
1674,1.209
1675,1.175
1676,1.16
1677,1.139
1678,1.252
1679,1.133
1680,1.287
1681,0.788
1682,0.923
1683,0.962
1684,1.061
1685,0.78
1686,0.832
1687,0.872
1688,0.916
1689,0.908
1690,0.933
1691,0.995
1692,1.098
1693,0.898
1694,1.219
1695,1.109
1696,1.059
1697,0.986
1698,0.823
1699,0.76
1700,0.874
1701,0.86
1702,0.861
1703,0.962
1704,0.799
1705,0.869
1706,1.048
1707,1.048
1708,1.027
1709,0.866
1710,1.039
1711,1.065
1712,0.949
1713,0.838
1714,0.887
1715,0.954
1716,0.994
1717,0.909
1718,0.847
1719,0.926
1720,0.906
1721,0.913
1722,0.826
1723,0.726
1724,0.83
1725,0.797
1726,0.76
1727,0.913
1728,0.867
1729,0.842
1730,0.839
1731,0.83
1732,0.829
1733,0.777
1734,0.772
1735,0.696
1736,0.806
1737,0.809
1738,0.777
1739,0.733
1740,0.73
1741,0.776
1742,0.669
1743,0.669
1744,0.67
1745,0.793
1746,0.661
1747,0.791
1748,0.595
1749,0.651
1750,0.718
1751,0.75
1752,0.757
1753,0.748
1754,0.912
1755,0.7
1756,0.699
1757,0.671
1758,0.775
1759,0.695
1760,0.8
1761,0.71
1762,0.64
1763,0.756
1764,0.709
1765,0.793
1766,0.893
1767,0.52
1768,0.62
1769,0.516
1770,0.522
1771,0.562
1772,0.582
1773,0.511
1774,0.439
1775,0.58
1776,0.557
1777,0.683
1778,0.443
1779,0.418
1780,0.48
1781,0.495
1782,0.431
1783,0.369
1784,0.431
1785,0.456
1786,0.478
1787,0.65
1788,0.646
1789,0.499
1790,0.72
1791,0.568
1792,0.458
1793,0.498
1794,0.541
1795,0.582
1796,0.408
1797,0.614
1798,0.322
1799,0.477
1800,0.294
1801,0.285
1802,0.384
1803,0.278
1804,0.364
1805,0.322
1806,0.302
1807,0.386
1808,0.394
1809,0.336
1810,0.304
1811,0.353
1812,0.24
1813,0.214
1814,0.197
1815,0.282
1816,0.208
1817,0.262
1818,0.288
1819,0.263
1820,0.214
1821,0.304
1822,0.226
1823,0.25
1824,0.191
1825,0.349
1826,0.185
1827,0.252
1828,0.288
1829,0.27
1830,0.282
1831,0.305
1832,0.224
1833,0.218
1834,0.275
1835,0.316
1836,0.312
1837,0.274
1838,0.538
