year,rwi
1616,0.996
1617,1.238
1618,1.277
1619,1.363
1620,1.602
1621,1.654
1622,0.884
1623,0.842
1624,1.055
1625,0.694
1626,0.675
1627,0.754
1628,0.946
1629,1.057
1630,0.891
1631,0.993
1632,1.212
1633,0.801
1634,0.999
1635,0.829
1636,0.908
1637,0.802
1638,0.614
1639,0.721
1640,0.673
1641,0.625
1642,0.854
1643,1.054
1644,0.831
1645,0.814
1646,0.928
1647,1.077
1648,1.16
1649,1.071
1650,0.943
1651,0.994
1652,0.486
1653,0.827
1654,1.084
1655,0.962
1656,1.326
1657,1.33
1658,1.237
1659,0.946
1660,1.064
1661,1.087
1662,1.035
1663,1.093
1664,1.121
1665,1.154
1666,1.149
1667,1.31
1668,1.286
1669,1.278
1670,1.011
1671,1.444
1672,1.615
1673,1.179
1674,1.144
1675,0.878
1676,1.069
1677,1.009
1678,1.146
1679,1.228
1680,1.118
1681,0.969
1682,0.653
1683,0.888
1684,0.845
1685,0.679
1686,0.676
1687,0.619
1688,0.818
1689,0.766
1690,0.842
1691,0.868
1692,1.075
1693,1.041
1694,1.172
1695,1.127
1696,1.157
1697,1.113
1698,1.099
1699,0.922
1700,1.084
1701,1.04
1702,1.071
1703,1.18
1704,1.08
1705,0.88
1706,1.197
1707,0.996
1708,0.975
1709,0.874
1710,0.986
1711,1
1712,1.128
1713,1.025
1714,1.19
1715,1.004
1716,0.958
1717,0.936
1718,0.991
1719,0.95
1720,0.71
1721,0.805
1722,0.849
1723,0.999
1724,0.698
1725,0.876
1726,0.985
1727,0.991
1728,1.337
1729,1.122
1730,1.232
1731,0.854
1732,1.128
1733,0.973
1734,0.925
1735,0.875
1736,1.029
1737,0.884
1738,0.973
1739,1.054
1740,0.932
1741,0.497
1742,0.909
1743,0.784
1744,0.651
1745,0.721
1746,0.796
1747,0.912
1748,0.892
1749,1.027
1750,1.006
1751,0.967
1752,0.664
1753,0.954
1754,1.106
1755,0.918
1756,0.968
1757,1.01
1758,1.153
1759,1.165
1760,1.005
1761,1.077
1762,1.006
1763,1.079
1764,0.945
1765,0.696
1766,0.907
1767,0.87
1768,0.894
1769,0.926
1770,0.889
1771,1.11
1772,1.186
1773,1.169
1774,1.249
1775,1.242
1776,1.006
1777,1.223
1778,1.073
1779,1.213
1780,1.012
1781,0.795
1782,0.922
1783,0.999
1784,1.11
1785,0.998
1786,1.267
1787,1.11
1788,1.16
1789,1.26
1790,0.856
1791,0.91
1792,0.978
1793,0.722
1794,0.878
1795,1.016
1796,1.048
1797,1.339
1798,1.089
1799,1.249
1800,1.317
1801,1.217
1802,0.984
1803,1.008
1804,1.222
1805,1.096
1806,1.169
1807,1.159
1808,1.064
1809,1.275
1810,1.144
1811,0.883
1812,1.202
1813,1.067
1814,1.01
1815,1.166
1816,1.114
1817,0.867
1818,1.268
1819,0.878
1820,1.055
1821,1.075
1822,0.91
1823,1.046
1824,1.298
1825,1.086
1826,0.947
1827,1.051
1828,1.115
1829,0.977
1830,0.567
1831,0.806
1832,0.809
1833,0.798
1834,0.751
1835,0.865
1836,0.92
1837,1.082
1838,1.381
1839,1.164
1840,0.882
1841,1.343
1842,1.154
1843,1.021
1844,0.678
1845,0.878
1846,0.839
1847,0.632
1848,0.995
1849,0.825
1850,0.909
1851,0.96
1852,1.073
1853,1.089
1854,0.611
1855,0.768
1856,1.042
1857,0.952
1858,0.925
1859,1.151
1860,1.133
1861,1.046
1862,1.335
1863,1.28
1864,1.268
1865,1.09
1866,1.272
1867,1.197
1868,1.293
1869,1.128
1870,0.805
1871,0.995
1872,0.674
1873,0.816
1874,0.921
1875,0.897
1876,1.127
1877,1.145
1878,1.193
1879,0.884
1880,1.015
1881,1.085
1882,1.128
1883,0.808
1884,0.895
1885,1.071
1886,1.113
1887,0.869
1888,0.904
1889,0.687
1890,0.958
1891,1.04
1892,1.049
1893,1.062
1894,1.174
1895,1.213
1896,1.1
1897,1.229
1898,1.044
1899,1.187
1900,0.984
1901,1.055
1902,0.955
1903,0.988
1904,0.838
1905,0.977
1906,1.067
1907,0.541
1908,0.884
1909,0.842
1910,0.794
1911,0.839
1912,0.773
1913,0.806
1914,1.061
1915,1.12
1916,0.675
1917,0.941
1918,0.908
1919,0.999
1920,0.994
1921,1.091
1922,1.178
1923,1.091
1924,0.492
1925,0.7
1926,1.041
1927,0.845
1928,0.771
1929,0.896
1930,0.863
1931,1.006
1932,1.066
1933,1.148
1934,1.253
1935,0.488
1936,0.815
1937,0.813
1938,0.476
1939,0.585
1940,0.882
1941,0.872
1942,1.211
1943,1.174
1944,1.415
1945,1.445
1946,0.955
1947,1.102
1948,1.083
1949,1.02
1950,1.102
1951,1.101
1952,1.296
1953,1.377
1954,0.871
1955,1.077
1956,0.979
1957,0.957
1958,1.056
1959,1.058
1960,0.972
1961,1.1
1962,0.848
1963,1.215
1964,1.173
1965,1.129
1966,0.804
1967,0.801
1968,0.646
1969,0.808
1970,0.859
1971,0.87
1972,1.041
1973,0.999
1974,1.103
1975,0.966
