year,rwi
1687,0.634
1688,0.535
1689,0.557
1690,0.463
1691,0.458
1692,0.61
1693,0.401
1694,0.391
1695,0.434
1696,0.368
1697,0.315
1698,0.273
1699,0.222
1700,0.33
1701,0.327
1702,0.386
1703,0.344
1704,0.266
1705,0.278
1706,0.301
1707,0.273
1708,0.349
1709,0.366
1710,0.339
1711,0.238
1712,0.207
1713,0.287
1714,0.264
1715,0.289
1716,0.219
1717,0.266
1718,0.378
1719,0.345
1720,0.326
1721,0.273
1722,0.255
1723,0.285
1724,0.339
1725,0.35
1726,0.374
1727,0.395
1728,0.361
1729,0.399
1730,0.45
1731,0.478
1732,0.308
1733,0.393
1734,0.395
1735,0.453
1736,0.251
1737,0.352
1738,0.289
1739,0.325
1740,0.259
1741,0.324
1742,0.302
1743,0.328
1744,0.282
1745,0.304
1746,0.447
1747,0.461
1748,0.495
1749,0.452
1750,0.43
1751,0.318
1752,0.26
1753,0.318
1754,0.357
1755,0.251
1756,0.265
1757,0.328
1758,0.291
1759,0.284
1760,0.264
1761,0.335
1762,0.35
1763,0.248
1764,0.224
1765,0.208
1766,0.264
1767,0.32
1768,0.333
1769,0.261
1770,0.332
1771,0.329
1772,0.427
1773,0.46
1774,0.394
1775,0.422
1776,0.46
1777,0.42
1778,0.362
1779,0.423
1780,0.325
1781,0.338
1782,0.25
1783,0.238
1784,0.256
1785,0.207
1786,0.338
1787,0.272
1788,0.326
1789,0.249
1790,0.283
1791,0.372
1792,0.397
1793,0.314
1794,0.32
1795,0.279
1796,0.318
1797,0.22
1798,0.278
1799,0.213
1800,0.234
1801,0.251
1802,0.187
1803,0.189
1804,0.226
1805,0.205
1806,0.213
1807,0.25
1808,0.242
1809,0.194
1810,0.212
1811,0.197
1812,0.165
1813,0.268
1814,0.219
1815,0.224
1816,0.187
1817,0.16
1818,0.198
1819,0.193
1820,0.18
1821,0.162
1822,0.163
1823,0.195
1824,0.177
1825,0.173
1826,0.198
1827,0.137
1828,0.288
1829,0.237
1830,0.208
1831,0.196
1832,0.192
1833,0.193
1834,0.243
1835,0.185
1836,0.214
1837,0.168
1838,0.163
1839,0.173
1840,0.213
1841,0.173
1842,0.169
1843,0.186
1844,0.172
1845,0.151
1846,0.157
1847,0.161
1848,0.177
1849,0.142
1850,0.145
1851,0.169
1852,0.142
1853,0.178
1854,0.157
1855,0.194
1856,0.176
1857,0.141
1858,0.141
1859,0.156
1860,0.166
1861,0.201
1862,0.17
1863,0.16
1864,0.126
1865,0.181
1866,0.176
1867,0.168
1868,0.173
1869,0.176
1870,0.148
1871,0.171
1872,0.144
1873,0.131
1874,0.129
1875,0.169
1876,0.154
1877,0.158
1878,0.148
1879,0.179
1880,0.173
1881,0.143
1882,0.188
1883,0.128
1884,0.182
1885,0.171
1886,0.19
1887,0.149
1888,0.189
1889,0.185
1890,0.161
1891,0.219
1892,0.124
1893,0.158
1894,0.173
1895,0.199
1896,0.193
1897,0.191
1898,0.159
1899,0.182
1900,0.174
1901,0.177
1902,0.15
1903,0.176
1904,0.149
1905,0.15
1906,0.158
1907,0.164
1908,0.16
1909,0.198
1910,0.176
1911,0.153
1912,0.135
1913,0.185
1914,0.171
1915,0.168
1916,0.159
1917,0.165
1918,0.144
1919,0.158
1920,0.129
1921,0.152
1922,0.157
1923,0.192
1924,0.184
1925,0.175
1926,0.18
1927,0.2
1928,0.211
1929,0.192
1930,0.199
1931,0.194
1932,0.169
1933,0.181
1934,0.202
1935,0.219
1936,0.218
1937,0.232
1938,0.174
1939,0.173
1940,0.157
1941,0.175
1942,0.184
1943,0.194
1944,0.206
1945,0.179
1946,0.142
1947,0.124
1948,0.163
1949,0.108
1950,0.156
1951,0.124
1952,0.136
1953,0.137
1954,0.178
1955,0.163
1956,0.134
1957,0.128
1958,0.175
1959,0.158
1960,0.177
1961,0.158
1962,0.126
1963,0.114
1964,0.107
1965,0.141
1966,0.123
1967,0.099
1968,0.124
1969,0.121
1970,0.124
1971,0.14
1972,0.154
1973,0.153
1974,0.115
1975,0.165
1976,0.151
1977,0.131
1978,0.161
1979,0.119
1980,0.16
1981,0.144
1982,0.179
1983,0.173
1984,0.162
1985,0.165
1986,0.178
1987,0.17
1988,0.159
1989,0.185
1990,0.172
1991,0.144
1992,0.194
1993,0.189
1994,0.151
1995,0.181
1996,0.222
1997,0.208
1998,0.215
1999,0.209
2000,0.224
2001,0.164
2002,0.204
2003,0.197
2004,0.227
2005,0.185
2006,0.222
2007,0.198
