year,rwi
1444,2.525
1445,1.852
1446,0.336
1447,0.42
1448,0.477
1449,0.996
1450,1.024
1451,1.08
1452,1.01
1453,0.42
1454,0.785
1455,0.336
1456,0.729
1457,0.855
1458,0.378
1459,0.575
1460,0.266
1461,0.799
1462,1.038
1463,1.024
1464,1.164
1465,0.687
1466,0.533
1467,0.575
1468,0.519
1469,0.21
1470,0.589
1471,0.266
1472,0.729
1473,1.094
1474,0.449
1475,0.42
1476,0.533
1477,0.364
1478,0.603
1479,0.126
1480,0.855
1481,0.28
1482,0.547
1483,0.126
1484,1.332
1485,0.729
1486,0.973
1487,0.814
1488,0.673
1489,0.5
1490,0.98
1491,1.099
1492,1.269
1493,1.098
1494,1.27
1495,0.816
1496,0.655
1497,1.117
1498,1.212
1499,1.352
1500,0.934
1501,1.09
1502,0.893
1503,0.682
1504,0.59
1505,1.44
1506,0.672
1507,1.444
1508,1.571
1509,0.438
1510,0.957
1511,1.369
1512,1.616
1513,0.73
1514,1.172
1515,0.392
1516,0.998
1517,0.547
1518,1.971
1519,1.902
1520,2.006
1521,2.79
1522,0.81
1523,2.178
1524,2.189
1525,2.082
1526,1.602
1527,1.348
1528,0.075
1529,1.124
1530,0.635
1531,0.268
1532,0.346
1533,0.465
1534,0.637
1535,1.487
1536,2.101
1537,1.751
1538,0.517
1539,2.958
1540,2.97
1541,3.173
1542,0.735
1543,0.755
1544,0.282
1545,0.92
1546,1.456
1547,0.516
1548,0.715
1549,1.83
1550,1.549
1551,0.578
1552,0.779
1553,0.564
1554,0.639
1555,0.696
1556,0.863
1557,0.959
1558,0.24
1559,0.334
1560,1.34
1561,1.326
1562,0.618
1563,0.377
1564,1.257
1565,1.647
1566,0.502
1567,0.378
1568,0.487
1569,1.423
1570,1.195
1571,1.146
1572,1.249
1573,0.407
1574,1.83
1575,1.188
1576,0.373
1577,1.14
1578,1.374
1579,0.469
1580,0.801
1581,1.084
1582,1.337
1583,0.925
1584,0.305
1585,1.066
1586,0.896
1587,0.845
1588,1.026
1589,1.165
1590,0.662
1591,0.374
1592,0.884
1593,0.997
1594,1.329
1595,1.044
1596,1.378
1597,0.851
1598,0.793
1599,0.632
1600,1.147
1601,0.719
1602,1.036
1603,1.196
1604,1.409
1605,1.256
1606,0.494
1607,0.518
1608,0.189
1609,0.681
1610,0.847
1611,0.548
1612,0.315
1613,0.486
1614,0.621
1615,1.083
1616,0.85
1617,1.451
1618,1.434
1619,1.276
1620,0.465
1621,2
1622,0.847
1623,1.238
1624,0.876
1625,1.555
1626,1.011
1627,0.957
1628,1.429
1629,1.074
1630,0.758
1631,0.683
1632,1.267
1633,1.191
1634,1.561
1635,1.93
1636,1.92
1637,1.12
1638,0.744
1639,1.584
1640,1.51
1641,1.141
1642,1.644
1643,2.036
1644,2.294
1645,1.498
1646,1.199
1647,0.786
1648,0.399
1649,0.572
1650,0.725
1651,1.167
1652,1.075
1653,0.802
1654,0.263
1655,1.057
1656,1.201
1657,1.372
1658,1.315
1659,1.547
1660,1.644
1661,1.795
1662,0.997
1663,1.759
1664,0.98
1665,0.633
1666,0.535
1667,0.726
1668,0.286
1669,0.881
1670,0.701
1671,1.292
1672,1.231
1673,1.311
1674,1.246
1675,0.996
1676,2.023
1677,0.591
1678,1.476
1679,1.38
1680,1.698
1681,1.115
1682,0.7
1683,1.05
1684,0.447
1685,0.282
1686,0.518
1687,0.969
1688,1.082
1689,0.518
1690,0.705
1691,0.911
1692,1.404
1693,0.962
1694,0.972
1695,0.802
1696,0.3
1697,0.961
1698,0.631
1699,1.133
1700,0.414
1701,1.252
1702,1.005
1703,1.364
1704,0.78
1705,0.489
1706,0.484
1707,1.139
1708,0.581
1709,0.082
1710,1.256
1711,0.412
1712,1.215
1713,1.065
1714,0.938
1715,0.539
1716,0.789
1717,0.564
1718,0.762
1719,1.229
1720,1.659
1721,1.473
1722,1.541
1723,1.461
1724,0.882
1725,0.73
1726,1.828
1727,1.188
1728,0.824
1729,0.737
1730,0.194
1731,0.952
1732,0.445
1733,0.831
1734,0.891
1735,0.271
1736,0.382
1737,0.653
1738,0.666
1739,0.735
1740,0.719
1741,0.542
1742,0.116
1743,0.933
1744,0.596
1745,0.127
