year,rwi
831,0.892
832,1.464
833,1.464
834,1.713
835,1.463
836,1.428
837,1.142
838,1.356
839,1.463
840,1.427
841,1.534
842,2.033
843,1.748
844,1.462
845,1.284
846,1.64
847,1.034
848,1.497
849,1.497
850,2.282
851,2.317
852,1.426
853,1.96
854,1.818
855,1.817
856,2.494
857,1.639
858,1.568
859,2.066
860,1.852
861,0.89
862,1.674
863,1.496
864,1.246
865,0.819
866,0.997
867,0.748
868,0.605
869,0.641
870,0.925
871,0.925
872,0.676
873,0.569
874,0.64
875,0.996
876,1.245
877,0.782
878,0.925
879,1.031
880,0.676
881,1.102
882,0.96
883,0.853
884,0.533
885,1.244
886,0.817
887,1.208
888,1.137
889,1.208
890,0.888
891,1.528
892,2.274
893,1.848
894,1.705
895,1.847
896,1.812
897,2.344
898,2.024
899,1.918
900,1.775
901,1.669
902,1.349
903,0.958
904,1.344
905,1.065
906,0.876
907,0.834
908,0.991
909,0.855
910,0.925
911,1.02
912,0.986
913,0.751
914,0.988
915,1.4
916,1.131
917,1.078
918,1.257
919,1.115
920,1.246
921,1.477
922,1.159
923,1.041
924,0.918
925,0.913
926,1.067
927,1.15
928,0.824
929,1.04
930,0.951
931,0.942
932,1.091
933,1.234
934,1.27
935,1.264
936,1.434
937,1.656
938,1.436
939,1.304
940,1.512
941,1.914
942,1.562
943,1.693
944,1.463
945,1.257
946,1.35
947,1.558
948,1.256
949,1.48
950,1.249
951,1.343
952,0.805
953,1.234
954,0.811
955,0.895
956,0.957
957,0.753
958,0.551
959,1.139
960,1.216
961,1.09
962,1.02
963,1.486
964,1.126
965,1.066
966,1.389
967,1.081
968,1.35
969,0.91
970,1.088
971,1.273
972,1.234
973,0.886
974,1.008
975,0.733
976,0.687
977,1.014
978,0.931
979,0.679
980,0.891
981,0.815
982,0.914
983,0.63
984,0.952
985,1.177
986,0.848
987,1.083
988,1.147
989,1.347
990,1.04
991,1.253
992,1.243
993,1.693
994,1.584
995,1.013
996,0.99
997,1.155
998,1.433
999,1.184
1000,1.477
1001,1.05
1002,1.002
1003,1.181
1004,1.147
1005,1.062
1006,0.986
1007,1.52
1008,1.159
1009,0.977
1010,1.279
1011,1.019
1012,1.045
1013,1.02
1014,0.818
1015,0.904
1016,0.951
1017,0.956
1018,1.088
1019,1.216
1020,1.03
1021,1.228
1022,1.131
1023,1.355
1024,1.351
1025,1.066
1026,1.185
1027,1.411
1028,1.05
1029,1.133
1030,1.165
1031,1.22
1032,1.379
1033,1.148
1034,1.058
1035,0.95
1036,0.894
1037,1.025
1038,1.125
1039,0.83
1040,0.774
1041,0.878
1042,1.031
1043,0.754
1044,0.931
1045,1.024
1046,0.998
1047,0.843
1048,0.919
1049,0.813
1050,0.869
1051,1.009
1052,0.991
1053,0.839
1054,0.861
1055,0.955
1056,0.953
1057,0.959
1058,0.984
1059,0.673
1060,0.678
1061,1.08
1062,0.906
1063,0.865
1064,1.133
1065,1.167
1066,1.049
1067,1.101
1068,1.026
1069,0.922
1070,0.945
1071,1.008
1072,1.049
1073,1.042
1074,1.006
1075,1.307
1076,1.177
1077,1.373
1078,0.883
1079,1.286
1080,1.336
1081,1.472
1082,1.186
1083,1.048
1084,1.534
1085,1.377
1086,1.251
1087,1.382
1088,1.388
1089,1.276
1090,1.325
1091,1.397
1092,1.179
1093,0.928
1094,1.264
1095,1.149
1096,1.281
1097,1.156
1098,0.701
1099,1.036
1100,1.2
1101,1.157
1102,1.033
1103,1.03
1104,1.114
1105,1.183
1106,1.326
1107,1.014
1108,0.986
1109,0.835
1110,0.787
1111,1.014
1112,1.101
1113,0.971
1114,0.735
1115,0.862
1116,0.98
1117,0.925
1118,0.916
1119,0.889
1120,0.972
1121,0.7
1122,0.998
1123,0.735
1124,0.869
1125,1.128
1126,0.673
1127,0.673
1128,0.948
1129,1.003
1130,0.93
1131,0.874
1132,0.652
1133,0.603
1134,0.715
1135,0.732
1136,0.682
1137,0.768
1138,0.725
1139,0.803
1140,0.744
1141,0.722
1142,0.79
1143,0.766
1144,0.732
1145,0.64
1146,0.688
1147,0.774
1148,0.713
1149,0.694
1150,0.708
1151,0.494
1152,0.744
1153,0.701
1154,0.684
1155,0.817
1156,0.839
1157,0.845
1158,0.784
1159,1.187
1160,0.936
1161,0.934
1162,0.796
1163,1.106
1164,0.918
1165,1.169
1166,1.126
1167,1.027
1168,1.122
1169,1.22
1170,0.973
1171,0.944
1172,0.871
1173,0.859
1174,0.897
1175,0.924
1176,0.973
1177,0.734
1178,0.904
1179,0.89
1180,0.856
1181,1.021
1182,1.102
1183,0.868
1184,0.947
1185,0.74
1186,0.85
1187,0.853
1188,1.001
1189,1.115
1190,1.077
1191,0.798
1192,0.779
1193,1.086
1194,0.904
1195,1.203
1196,0.805
1197,1
1198,0.951
1199,0.876
1200,0.722
1201,0.758
1202,0.888
1203,0.99
1204,0.94
1205,0.961
1206,0.684
1207,0.645
1208,0.811
1209,1.018
1210,0.973
1211,0.938
1212,1.053
1213,0.951
1214,0.984
1215,0.878
1216,0.857
1217,0.619
1218,0.716
1219,0.879
1220,1.094
1221,0.851
1222,1.041
1223,1.034
1224,1.124
1225,1.067
1226,0.973
1227,0.698
1228,0.944
1229,1.098
1230,0.518
1231,0.96
1232,0.987
1233,0.834
1234,0.897
1235,0.704
1236,0.745
1237,0.615
1238,0.951
1239,0.883
1240,0.91
1241,0.929
1242,0.824
1243,0.848
1244,0.878
1245,0.916
1246,1.003
1247,0.893
1248,1.192
1249,1.144
1250,0.733
1251,0.741
1252,0.929
1253,1.064
1254,0.732
1255,0.87
1256,1.144
1257,1.02
1258,0.903
1259,1.014
1260,0.962
1261,1.106
1262,1.305
1263,1.033
1264,0.993
1265,0.935
1266,0.859
1267,1.035
1268,0.859
1269,0.833
1270,0.892
1271,0.829
1272,0.883
1273,0.734
1274,0.85
1275,0.894
1276,0.887
1277,0.911
1278,0.873
1279,1.113
1280,0.965
1281,0.991
1282,1.074
1283,1.316
1284,0.764
1285,0.818
1286,1.013
1287,0.85
1288,0.812
1289,0.984
1290,1.007
1291,0.937
1292,0.796
1293,0.649
1294,0.797
1295,0.833
1296,0.699
1297,0.69
1298,0.886
1299,0.977
1300,0.986
1301,0.988
1302,0.968
1303,0.849
1304,1.046
1305,0.868
1306,0.926
1307,0.818
1308,0.925
1309,0.643
1310,0.977
1311,0.93
1312,0.918
1313,1.133
1314,1.13
1315,0.866
1316,0.943
1317,1.04
1318,0.956
1319,1.047
1320,1.136
1321,1.145
1322,1.173
1323,1.212
1324,1.286
1325,1.282
1326,1.233
1327,1.662
1328,1.553
1329,1.173
1330,1.406
1331,1.261
1332,0.817
1333,1.363
1334,1.008
1335,0.746
1336,0.503
1337,0.863
1338,0.642
1339,0.636
1340,0.687
1341,0.678
1342,0.778
1343,0.827
1344,0.754
1345,0.78
1346,0.81
1347,0.634
1348,0.58
1349,0.691
1350,0.789
1351,0.763
1352,0.823
1353,0.857
1354,0.798
1355,0.811
1356,0.968
1357,0.922
1358,0.665
1359,0.917
1360,0.724
1361,0.611
1362,0.762
1363,0.839
1364,0.669
1365,0.765
1366,0.92
1367,1.019
1368,1.219
1369,1.077
1370,1.021
1371,1.005
1372,1.173
1373,1.043
1374,1.187
1375,1.059
1376,1.167
1377,1.12
1378,1.263
1379,1.035
1380,1.282
1381,1.462
1382,1.319
1383,1.236
1384,1.16
1385,1.524
1386,1.059
1387,1.17
1388,1.288
1389,1.217
1390,0.959
1391,0.874
1392,1.109
1393,1.119
1394,1.245
1395,1.14
1396,0.914
1397,1.098
1398,0.99
1399,1.143
1400,1.01
1401,0.94
1402,1.086
1403,1.161
1404,1.115
1405,1.039
1406,1.2
1407,1.172
1408,1.126
1409,1.242
1410,1.026
1411,1.24
1412,1.093
1413,0.827
1414,0.957
1415,1.25
1416,1.063
1417,1.077
1418,1.081
1419,1.031
1420,1.219
1421,1.102
1422,1.176
1423,1.241
1424,1.345
1425,1.18
1426,1.152
1427,1.242
1428,1.361
1429,1.476
1430,1.102
1431,1.152
1432,1.127
1433,1.238
1434,1.289
1435,1.534
1436,1.241
1437,1.243
1438,1.03
1439,0.966
1440,1.239
1441,1.018
1442,1.073
1443,0.939
1444,0.926
1445,1.016
1446,0.916
1447,1.147
1448,0.914
1449,1.05
1450,0.981
1451,0.872
1452,0.961
1453,0.977
1454,0.67
1455,0.704
1456,0.644
1457,0.638
1458,0.435
1459,0.575
1460,0.506
1461,0.625
1462,0.568
1463,0.686
1464,0.597
1465,0.614
1466,0.62
1467,0.672
1468,0.49
1469,0.58
1470,0.679
1471,0.461
1472,0.49
1473,0.459
1474,0.606
1475,0.555
1476,0.7
1477,0.77
1478,0.824
1479,0.655
1480,0.541
1481,0.814
1482,0.65
1483,0.729
1484,0.853
1485,1.061
1486,0.93
1487,0.866
1488,0.806
1489,0.89
1490,0.928
1491,0.705
1492,0.778
1493,0.904
1494,0.909
1495,0.947
1496,0.722
1497,0.779
1498,0.687
1499,0.82
1500,0.799
1501,1.056
1502,0.978
1503,1.221
1504,1.195
1505,0.895
1506,0.828
1507,0.908
1508,0.899
1509,0.856
1510,1.119
1511,0.905
1512,1.047
1513,0.971
1514,1.098
1515,1.006
1516,1.113
1517,1.217
1518,0.966
1519,1.147
1520,1.182
1521,0.892
1522,1.075
1523,0.944
1524,1.242
1525,1.338
1526,1.106
1527,1.27
1528,1.148
1529,1.056
1530,1.097
1531,1.094
1532,1.117
1533,0.904
1534,0.973
1535,1.394
1536,1.126
1537,1.257
1538,0.997
1539,1.347
