year,rwi
1158,0.133
1159,0.189
1160,0.237
1161,0.163
1162,0.19
1163,0.192
1164,0.286
1165,0.192
1166,0.146
1167,0.204
1168,0.264
1169,0.221
1170,0.196
1171,0.201
1172,0.216
1173,0.258
1174,0.14
1175,0.47
1176,0.224
1177,0.244
1178,0.283
1179,0.157
1180,0.095
1181,0.149
1182,0.23
1183,0.185
1184,0.193
1185,0.202
1186,0.157
1187,0.127
1188,0.11
1189,0.112
1190,0.211
1191,0.146
1192,0.154
1193,0.159
1194,0.132
1195,0.121
1196,0.17
1197,0.143
1198,0.104
1199,0.122
1200,0.146
1201,0.129
1202,0.122
1203,0.156
1204,0.23
1205,0.116
1206,0.121
1207,0.152
1208,0.064
1209,0.1
1210,0.092
1211,0.098
1212,0.107
1213,0.077
1214,0.113
1215,0.126
1216,0.114
1217,0.175
1218,0.16
1219,0.16
1220,0.229
1221,0.141
1222,0.148
1223,0.179
1224,0.149
1225,0.165
1226,0.214
1227,0.157
1228,0.205
1229,0.11
1230,0.171
1231,0.166
1232,0.152
1233,0.142
1234,0.142
1235,0.168
1236,0.16
1237,0.16
1238,0.104
1239,0.122
1240,0.134
1241,0.138
1242,0.094
1243,0.15
1244,0.12
1245,0.156
1246,0.114
1247,0.149
1248,0.123
1249,0.14
1250,0.134
1251,0.16
1252,0.127
1253,0.135
1254,0.141
1255,0.182
1256,0.161
1257,0.14
1258,0.088
1259,0.13
1260,0.063
1261,0.092
1262,0.045
1263,0.071
1264,0.084
1265,0.09
1266,0.106
1267,0.101
1268,0.137
1269,0.108
1270,0.087
1271,0.08
1272,0.078
1273,0.101
1274,0.082
1275,0.062
1276,0.066
1277,0.07
1278,0.068
1279,0.05
1280,0.069
1281,0.109
1282,0.106
1283,0.08
1284,0.11
1285,0.089
1286,0.091
1287,0.1
1288,0.107
1289,0.074
1290,0.088
1291,0.114
1292,0.074
1293,0.108
1294,0.107
1295,0.092
1296,0.126
1297,0.126
1298,0.105
1299,0.162
1300,0.153
1301,0.157
1302,0.106
1303,0.136
1304,0.136
1305,0.095
1306,0.139
1307,0.104
1308,0.175
1309,0.114
1310,0.097
1311,0.112
1312,0.088
1313,0.117
1314,0.1
1315,0.092
1316,0.118
1317,0.103
1318,0.097
1319,0.123
1320,0.094
1321,0.1
1322,0.108
1323,0.088
1324,0.108
1325,0.106
1326,0.096
1327,0.089
1328,0.098
1329,0.126
1330,0.136
1331,0.138
1332,0.165
1333,0.106
1334,0.154
1335,0.096
1336,0.109
1337,0.108
1338,0.106
1339,0.152
1340,0.095
1341,0.124
1342,0.123
1343,0.128
1344,0.115
1345,0.1
1346,0.102
1347,0.104
1348,0.156
1349,0.151
1350,0.138
1351,0.184
1352,0.162
1353,0.122
1354,0.142
1355,0.214
1356,0.264
1357,0.256
1358,0.261
1359,0.227
1360,0.172
1361,0.175
1362,0.184
1363,0.162
1364,0.126
1365,0.171
1366,0.157
1367,0.19
1368,0.17
1369,0.218
1370,0.21
1371,0.165
1372,0.185
1373,0.162
1374,0.231
1375,0.213
1376,0.192
1377,0.194
1378,0.125
1379,0.155
1380,0.154
1381,0.166
1382,0.207
1383,0.184
1384,0.184
1385,0.254
1386,0.153
1387,0.135
1388,0.128
1389,0.178
1390,0.148
1391,0.099
1392,0.128
1393,0.165
1394,0.184
1395,0.185
1396,0.13
1397,0.124
1398,0.122
1399,0.134
1400,0.132
1401,0.104
1402,0.076
1403,0.092
1404,0.171
1405,0.065
1406,0.054
1407,0.05
1408,0.051
1409,0.061
1410,0.038
1411,0.04
1412,0.043
1413,0.05
1414,0.041
1415,0.035
1416,0.033
1417,0.046
1418,0.041
1419,0.042
1420,0.043
1421,0.051
1422,0.054
1423,0.039
1424,0.039
1425,0.052
1426,0.028
1427,0.153
1428,0.159
1429,0.158
1430,0.164
1431,0.186
1432,0.135
1433,0.129
1434,0.117
1435,0.12
1436,0.076
1437,0.085
1438,0.042
1439,0.04
1440,0.043
1441,0.046
1442,0.05
1443,0.075
1444,0.084
1445,0.066
1446,0.077
1447,0.059
1448,0.056
1449,0.056
1450,0.068
1451,0.11
1452,0.111
1453,0.081
1454,0.144
1455,0.109
1456,0.069
1457,0.141
1458,0.15
1459,0.109
1460,0.089
1461,0.069
1462,0.103
1463,0.172
1464,0.217
1465,0.184
1466,0.15
1467,0.154
1468,0.181
1469,0.063
1470,0.13
1471,0.126
1472,0.108
1473,0.119
1474,0.158
1475,0.139
1476,0.13
1477,0.124
1478,0.137
1479,0.137
1480,0.119
1481,0.083
1482,0.097
1483,0.078
1484,0.081
1485,0.09
1486,0.095
1487,0.072
1488,0.109
1489,0.108
1490,0.105
1491,0.088
1492,0.127
1493,0.12
1494,0.136
1495,0.104
1496,0.113
1497,0.113
1498,0.144
1499,0.101
1500,0.143
1501,0.186
1502,0.136
1503,0.126
1504,0.081
1505,0.101
1506,0.11
1507,0.12
1508,0.121
1509,0.221
1510,0.301
1511,0.251
1512,0.213
1513,0.117
1514,0.211
1515,0.221
1516,0.169
1517,0.166
1518,0.172
1519,0.163
1520,0.167
1521,0.175
1522,0.17
1523,0.166
1524,0.195
1525,0.175
1526,0.121
1527,0.222
1528,0.181
1529,0.221
1530,0.202
1531,0.172
1532,0.113
1533,0.129
1534,0.179
1535,0.161
1536,0.15
1537,0.076
1538,0.076
1539,0.15
1540,0.18
1541,0.186
1542,0.223
1543,0.159
1544,0.161
1545,0.155
1546,0.184
1547,0.163
1548,0.168
1549,0.104
1550,0.171
1551,0.189
1552,0.179
1553,0.167
1554,0.144
1555,0.142
1556,0.115
1557,0.114
1558,0.132
1559,0.104
1560,0.084
1561,0.072
1562,0.126
1563,0.079
1564,0.086
1565,0.133
1566,0.089
1567,0.119
1568,0.12
1569,0.094
1570,0.079
1571,0.101
1572,0.075
1573,0.082
1574,0.101
1575,0.065
1576,0.082
1577,0.065
1578,0.138
1579,0.147
1580,0.107
1581,0.14
1582,0.091
1583,0.12
1584,0.149
1585,0.108
1586,0.096
1587,0.07
1588,0.067
1589,0.049
1590,0.072
1591,0.064
1592,0.114
1593,0.083
1594,0.116
1595,0.067
1596,0.187
1597,0.192
1598,0.187
1599,0.169
1600,0.137
1601,0.166
1602,0.14
1603,0.174
1604,0.263
1605,0.162
1606,0.198
1607,0.209
1608,0.187
1609,0.216
1610,0.23
1611,0.196
1612,0.177
1613,0.195
1614,0.177
1615,0.167
1616,0.197
1617,0.206
1618,0.272
1619,0.154
1620,0.223
1621,0.194
1622,0.213
1623,0.156
1624,0.155
1625,0.209
1626,0.198
1627,0.202
1628,0.272
1629,0.229
1630,0.238
1631,0.209
1632,0.226
1633,0.253
1634,0.261
1635,0.221
1636,0.366
1637,0.262
1638,0.276
1639,0.262
1640,0.216
1641,0.195
1642,0.192
1643,0.176
1644,0.19
1645,0.206
1646,0.191
1647,0.136
1648,0.229
1649,0.225
1650,0.242
1651,0.225
1652,0.202
1653,0.243
1654,0.173
1655,0.219
1656,0.219
1657,0.205
1658,0.212
1659,0.222
1660,0.3
1661,0.239
1662,0.251
1663,0.214
1664,0.198
1665,0.21
1666,0.225
1667,0.178
1668,0.191
1669,0.145
1670,0.157
1671,0.145
1672,0.124
1673,0.124
1674,0.135
1675,0.126
1676,0.146
1677,0.147
1678,0.155
1679,0.116
1680,0.172
1681,0.161
1682,0.146
1683,0.162
1684,0.159
1685,0.121
1686,0.177
1687,0.137
1688,0.148
1689,0.121
1690,0.152
1691,0.141
1692,0.158
1693,0.161
1694,0.177
1695,0.149
1696,0.16
1697,0.15
1698,0.122
1699,0.085
1700,0.089
1701,0.058
1702,0.114
1703,0.089
1704,0.094
1705,0.079
1706,0.073
1707,0.074
1708,0.095
1709,0.087
1710,0.097
1711,0.059
1712,0.065
1713,0.054
1714,0.08
1715,0.064
1716,0.05
1717,0.057
1718,0.072
1719,0.076
1720,0.073
1721,0.065
1722,0.071
1723,0.106
1724,0.109
1725,0.116
1726,0.114
1727,0.153
1728,0.091
1729,0.135
1730,0.186
1731,0.196
1732,0.156
1733,0.251
1734,0.226
1735,0.288
1736,0.107
1737,0.162
1738,0.167
1739,0.192
1740,0.136
1741,0.155
1742,0.178
1743,0.175
1744,0.145
1745,0.117
1746,0.197
1747,0.234
1748,0.194
1749,0.203
1750,0.2
1751,0.163
1752,0.146
1753,0.234
1754,0.199
1755,0.144
1756,0.174
1757,0.187
1758,0.259
1759,0.296
1760,0.316
1761,0.313
1762,0.22
1763,0.199
1764,0.231
1765,0.169
1766,0.248
1767,0.309
1768,0.269
1769,0.23
1770,0.289
1771,0.208
1772,0.445
1773,0.362
1774,0.357
1775,0.423
1776,0.434
1777,0.411
1778,0.353
1779,0.337
1780,0.305
1781,0.311
1782,0.217
1783,0.263
1784,0.322
1785,0.221
1786,0.35
1787,0.283
1788,0.32
1789,0.268
1790,0.257
1791,0.36
1792,0.27
1793,0.254
1794,0.262
1795,0.309
1796,0.297
1797,0.281
1798,0.429
1799,0.304
1800,0.361
1801,0.377
1802,0.332
1803,0.314
1804,0.368
1805,0.277
1806,0.34
1807,0.359
1808,0.371
1809,0.308
1810,0.32
1811,0.336
1812,0.303
1813,0.413
1814,0.306
1815,0.268
1816,0.304
1817,0.287
1818,0.254
1819,0.261
1820,0.249
1821,0.233
1822,0.246
1823,0.286
1824,0.274
1825,0.311
1826,0.302
1827,0.219
1828,0.407
1829,0.32
1830,0.321
1831,0.306
1832,0.212
1833,0.252
1834,0.263
1835,0.243
1836,0.295
1837,0.221
1838,0.229
1839,0.278
1840,0.306
1841,0.264
1842,0.246
1843,0.292
1844,0.275
1845,0.222
1846,0.265
1847,0.246
1848,0.296
1849,0.226
1850,0.222
1851,0.231
1852,0.21
1853,0.266
1854,0.245
1855,0.28
1856,0.248
1857,0.251
1858,0.211
1859,0.225
1860,0.236
1861,0.293
1862,0.269
1863,0.279
1864,0.193
1865,0.262
1866,0.267
1867,0.253
1868,0.27
1869,0.306
1870,0.293
1871,0.337
1872,0.245
1873,0.199
1874,0.207
1875,0.243
1876,0.232
1877,0.225
1878,0.236
1879,0.257
1880,0.229
1881,0.175
1882,0.264
1883,0.158
1884,0.215
1885,0.188
1886,0.229
1887,0.201
1888,0.252
1889,0.225
1890,0.151
1891,0.186
1892,0.117
1893,0.144
1894,0.17
1895,0.2
1896,0.198
1897,0.193
1898,0.152
1899,0.202
1900,0.181
1901,0.183
1902,0.17
1903,0.187
1904,0.195
1905,0.164
