year,rwi
1525,1.056
1526,1.346
1527,1.695
1528,1.591
1529,1.347
1530,1.251
1531,1.148
1532,1.079
1533,0.862
1534,0.838
1535,0.751
1536,0.607
1537,0.58
1538,0.562
1539,0.618
1540,0.609
1541,0.643
1542,0.61
1543,0.475
1544,0.752
1545,0.626
1546,0.666
1547,0.722
1548,0.708
1549,0.79
1550,0.987
1551,0.97
1552,0.837
1553,0.849
1554,0.777
1555,0.939
1556,1.017
1557,1.025
1558,0.94
1559,0.987
1560,1.141
1561,1.167
1562,1.154
1563,1.106
1564,1.052
1565,1.037
1566,1.557
1567,1.203
1568,1.457
1569,1.247
1570,0.947
1571,1.671
1572,2.283
1573,2.351
1574,1.217
1575,1.068
1576,1.3
1577,1.246
1578,0.868
1579,0.973
1580,1.586
1581,1.24
1582,0.769
1583,1.058
1584,1.365
1585,1.116
1586,1.29
1587,0.897
1588,0.841
1589,1.165
1590,1.388
1591,1.112
1592,1.301
1593,1.071
1594,0.815
1595,1.124
1596,0.73
1597,0.646
1598,0.401
1599,0.923
1600,1.268
1601,0.828
1602,0.842
1603,0.747
1604,0.673
1605,0.519
1606,0.868
1607,0.777
1608,0.881
1609,1.726
1610,1.49
1611,0.981
1612,0.882
1613,0.902
1614,0.923
1615,1.072
1616,1.03
1617,1.055
1618,1.05
1619,1.16
1620,1.11
1621,1.007
1622,0.854
1623,0.83
1624,0.723
1625,0.744
1626,0.754
1627,0.709
1628,0.924
1629,0.71
1630,0.679
1631,0.739
1632,0.719
1633,1.021
1634,0.873
1635,0.859
1636,0.895
1637,0.771
1638,0.867
1639,0.649
1640,0.518
1641,0.751
1642,0.766
1643,0.732
1644,0.734
1645,0.668
1646,0.889
1647,0.701
1648,0.923
1649,0.895
1650,0.958
1651,0.559
1652,0.716
1653,0.697
1654,0.829
1655,0.743
1656,0.951
1657,0.923
1658,0.978
1659,0.844
1660,1.057
1661,0.9
1662,0.834
1663,1.276
1664,0.868
1665,0.78
1666,0.719
1667,0.779
1668,0.888
1669,0.865
1670,1.066
1671,1.035
1672,0.913
1673,0.951
1674,1.116
1675,0.692
1676,0.817
1677,0.806
1678,0.989
1679,1.114
1680,0.991
1681,0.998
1682,0.802
1683,0.932
1684,0.974
1685,1.015
1686,0.81
1687,0.886
1688,1.057
1689,1.072
1690,0.874
1691,0.893
1692,0.895
1693,0.832
1694,1.158
1695,1.007
1696,0.872
1697,0.883
1698,0.782
1699,0.713
1700,0.978
1701,1.058
1702,1.022
1703,1.029
1704,1.114
1705,0.888
1706,0.982
1707,0.982
1708,1.095
1709,1.091
1710,0.866
1711,0.993
1712,0.928
1713,0.9
1714,0.979
1715,0.875
1716,0.783
1717,0.882
1718,0.969
1719,0.731
1720,1.295
1721,1.094
1722,1.075
1723,1.123
1724,1.125
1725,1.253
1726,1.231
1727,1.057
1728,1.116
1729,0.895
1730,1.035
1731,1.047
1732,1.05
1733,0.982
1734,0.918
1735,0.969
1736,1.136
1737,0.75
1738,0.975
1739,1.063
1740,1.144
1741,1.038
1742,1.156
1743,0.865
1744,0.826
1745,0.972
1746,1.053
1747,0.933
1748,0.865
1749,1.283
1750,1.036
1751,0.823
1752,0.802
1753,0.824
1754,0.877
1755,0.852
1756,0.982
1757,1.12
1758,1.095
1759,1.051
1760,1.042
1761,1.084
1762,0.864
1763,1.019
1764,0.902
1765,0.845
1766,0.906
1767,0.84
1768,0.974
1769,1.187
1770,1.14
1771,1.065
1772,0.784
1773,0.971
1774,1.001
1775,0.978
1776,0.978
1777,0.965
1778,0.997
1779,0.93
1780,0.931
1781,1.224
1782,1.319
1783,0.916
1784,1.187
1785,1.041
1786,0.891
1787,1.002
1788,1.119
1789,0.819
1790,0.974
1791,0.985
1792,1.033
1793,1.176
1794,1.234
1795,1.015
1796,1.13
1797,1.154
1798,1.086
1799,0.985
1800,1.117
1801,0.9
1802,1.031
1803,1.008
1804,1.057
1805,1.013
1806,1.058
1807,0.919
1808,1.058
1809,1.128
1810,0.925
1811,0.827
1812,0.91
1813,0.692
1814,0.959
1815,0.998
1816,1.06
1817,1.018
1818,0.951
1819,0.727
1820,0.836
1821,0.833
1822,0.878
1823,0.861
1824,0.896
1825,0.904
1826,1.113
1827,0.965
1828,1.041
1829,1.04
1830,1.047
1831,1.175
1832,1.259
1833,1.196
1834,1.139
1835,1.152
1836,0.941
1837,1.09
1838,1.129
1839,0.843
1840,1.039
1841,0.908
1842,0.994
1843,1.054
1844,1.172
1845,1.047
1846,1.135
1847,0.946
1848,0.904
1849,1.045
1850,0.979
1851,0.846
1852,1.096
1853,0.987
1854,1.05
1855,1.021
1856,1.051
1857,1.161
1858,1.102
1859,0.89
1860,1.066
1861,0.913
1862,1.113
1863,1.266
1864,1.24
1865,0.902
1866,1.041
1867,0.795
1868,1.133
1869,0.938
1870,0.946
1871,0.929
1872,1.131
1873,1.096
1874,0.971
1875,0.735
1876,1.197
1877,0.92
1878,0.996
1879,0.86
1880,1.214
1881,1.109
1882,1.117
1883,1.07
1884,1.212
1885,0.96
1886,1.078
1887,1.006
1888,0.821
1889,0.664
1890,0.736
1891,0.892
1892,0.875
1893,0.811
1894,0.91
1895,1.007
1896,0.864
1897,0.64
1898,0.996
1899,1.024
1900,1.089
1901,1.107
1902,1.14
1903,1.317
1904,1.276
1905,0.983
1906,0.851
1907,1.014
1908,0.925
1909,0.656
1910,1.092
1911,0.87
1912,1.028
1913,0.863
1914,0.905
1915,0.914
1916,0.962
1917,0.744
1918,0.955
1919,0.872
1920,0.852
1921,1.149
1922,1.128
1923,1.224
1924,1.047
1925,1.116
1926,1.209
1927,0.984
1928,0.832
1929,1.051
1930,0.705
1931,0.951
1932,0.887
1933,1.154
1934,1.073
1935,0.994
1936,0.822
1937,0.715
1938,1.037
1939,0.994
1940,1.016
1941,0.936
1942,0.917
1943,1.029
1944,1.093
1945,0.954
1946,1.181
1947,0.984
1948,1.133
1949,1.042
1950,1.034
1951,1.098
1952,0.887
1953,1.061
1954,1.118
1955,1.032
1956,1.104
1957,0.947
1958,0.814
1959,0.845
1960,0.831
1961,1.073
1962,0.725
1963,0.947
1964,0.998
1965,0.853
1966,0.789
1967,0.765
1968,0.838
1969,0.887
1970,0.74
1971,1.096
1972,0.76
1973,0.741
