year,rwi
1692,2.298
1693,2.646
1694,2.146
1695,2.266
1696,2.854
1697,2.712
1698,2.208
1699,1.74
1700,1.3
1701,1.548
1702,1.65
1703,1.648
1704,1.508
1705,1.722
1706,2.388
1707,1.456
1708,1.84
1709,2.216
1710,2.205
1711,2.153
1712,1.998
1713,2.006
1714,1.877
1715,1.643
1716,1.832
1717,1.668
1718,1.601
1719,1.842
1720,1.801
1721,1.769
1722,1.933
1723,1.445
1724,1.224
1725,1.374
1726,1.505
1727,1.558
1728,1.047
1729,0.977
1730,1.113
1731,0.991
1732,0.868
1733,0.942
1734,1.023
1735,0.799
1736,0.967
1737,0.94
1738,0.862
1739,0.79
1740,0.634
1741,0.925
1742,0.731
1743,0.609
1744,0.776
1745,0.777
1746,0.703
1747,0.542
1748,0.534
1749,0.554
1750,0.579
1751,0.591
1752,0.761
1753,0.679
1754,0.744
1755,0.757
1756,0.891
1757,0.647
1758,0.538
1759,0.488
1760,0.543
1761,0.718
1762,0.706
1763,0.674
1764,0.598
1765,0.61
1766,0.977
1767,0.727
1768,0.602
1769,0.413
1770,0.419
1771,0.448
1772,0.542
1773,0.827
1774,0.662
1775,0.762
1776,0.749
1777,0.673
1778,0.564
1779,0.546
1780,0.529
1781,0.525
1782,0.588
1783,0.579
1784,0.563
1785,0.572
1786,0.577
1787,0.561
1788,0.529
1789,0.537
1790,0.457
1791,0.513
1792,0.556
1793,0.407
1794,0.479
1795,0.567
1796,0.592
1797,0.579
1798,0.76
1799,0.71
1800,0.857
1801,0.651
1802,0.599
1803,0.502
1804,0.487
1805,0.655
1806,0.604
1807,0.567
1808,0.672
1809,0.639
1810,0.578
1811,0.584
1812,0.517
1813,0.492
1814,0.465
1815,0.386
1816,0.452
1817,0.433
1818,0.453
1819,0.356
1820,0.424
1821,0.384
1822,0.402
1823,0.473
1824,0.484
1825,0.435
1826,0.463
1827,0.5
1828,0.603
1829,0.566
1830,0.515
1831,0.546
1832,0.62
1833,0.633
1834,0.687
1835,0.548
1836,0.477
1837,0.469
1838,0.472
1839,0.473
1840,0.452
1841,0.506
1842,0.585
1843,0.609
1844,0.611
1845,0.575
1846,0.494
1847,0.629
1848,0.537
1849,0.567
1850,0.685
1851,0.642
1852,0.534
1853,0.57
1854,0.595
1855,0.64
1856,0.527
1857,0.62
1858,0.542
1859,0.504
1860,0.454
1861,0.495
1862,0.591
1863,0.555
1864,0.564
1865,0.65
1866,0.685
1867,0.615
1868,0.588
1869,0.477
1870,0.576
1871,0.654
1872,0.657
1873,0.528
1874,0.605
1875,0.577
1876,0.553
1877,0.581
1878,0.514
1879,0.667
1880,0.782
1881,0.74
1882,0.808
1883,0.69
1884,0.687
1885,0.753
1886,0.946
1887,0.724
1888,0.645
1889,0.615
1890,0.763
1891,0.838
1892,0.69
1893,0.826
1894,0.903
1895,0.631
1896,0.716
1897,0.633
1898,0.686
1899,0.675
1900,0.792
1901,0.692
1902,0.626
1903,0.693
1904,0.819
1905,0.826
1906,0.737
1907,0.872
1908,0.815
1909,0.866
1910,0.777
1911,0.799
1912,0.795
1913,0.785
1914,0.93
1915,0.88
1916,0.803
1917,0.757
1918,0.786
1919,0.804
1920,0.777
1921,0.859
1922,1.028
1923,0.782
1924,0.772
1925,0.838
1926,0.688
1927,0.75
1928,0.667
1929,0.665
1930,0.774
1931,0.532
1932,0.509
1933,0.34
1934,0.431
1935,0.228
1936,0.39
1937,0.46
1938,0.668
1939,0.821
1940,0.983
1941,1.059
1942,0.881
1943,1.169
1944,1.412
1945,1.263
1946,1.432
1947,1.329
1948,1.177
1949,0.864
1950,1.035
1951,0.571
1952,0.626
1953,0.766
1954,0.793
1955,0.564
1956,0.501
1957,0.544
1958,0.734
1959,0.77
1960,0.885
1961,0.953
1962,0.729
1963,0.678
1964,0.481
1965,0.612
1966,0.742
1967,0.88
1968,0.77
1969,0.778
1970,0.751
1971,0.774
1972,0.742
1973,0.675
1974,0.698
1975,0.747
1976,0.582
1977,0.686
1978,0.785
1979,0.869
1980,0.775
1981,0.809
1982,0.711
1983,0.703
1984,0.571
1985,0.654
1986,0.66
1987,0.647
1988,0.608
1989,0.805
1990,0.719
1991,0.649
1992,0.611
1993,0.536
1994,0.659
1995,0.719
1996,0.669
1997,0.664
1998,0.653
1999,0.556
2000,0.612
2001,0.59
2002,0.609
