year,rwi
1389,0.16
1390,0.16
1391,0.23
1392,0.16
1393,0.16
1394,0.14
1395,0.11
1396,0.17
1397,0.18
1398,0.17
1399,0.14
1400,0.23
1401,0.22
1402,0.16
1403,0.22
1404,0.2
1405,0.19
1406,0.22
1407,0.25
1408,0.2
1409,0.24
1410,0.34
1411,0.42
1412,0.3
1413,0.3
1414,0.34
1415,0.41
1416,0.35
1417,0.27
1418,0.37
1419,0.28
1420,0.34
1421,0.28
1422,0.17
1423,0.35
1424,0.29
1425,0.3
1426,0.42
1427,0.39
1428,0.32
1429,0.27
1430,0.42
1431,0.35
1432,0.34
1433,0.33
1434,0.36
1435,0.31
1436,0.31
1437,0.3
1438,0.38
1439,0.32
1440,0.3
1441,0.15
1442,0.21
1443,0.39
1444,0.26
1445,0.34
1446,0.46
1447,0.42
1448,0.43
1449,0.47
1450,0.39
1451,0.38
1452,0.42
1453,0.39
1454,0.37
1455,0.38
1456,0.3
1457,0.35
1458,0.45
1459,0.27
1460,0.4
1461,0.35
1462,0.5
1463,0.27
1464,0.38
1465,0.31
1466,0.25
1467,0.53
1468,0.27
1469,0.37
1470,0.37
1471,0.25
1472,0.4
1473,0.38
1474,0.48
1475,0.625
1476,0.495
1477,0.31
1478,0.475
1479,0.29
1480,0.398
1481,0.326
1482,0.422
1483,0.457
1484,0.383
1485,0.385
1486,0.58
1487,0.387
1488,0.353
1489,0.389
1490,0.511
1491,0.67
1492,0.455
1493,0.48
1494,0.438
1495,0.402
1496,0.435
1497,0.316
1498,0.336
1499,0.415
1500,0.359
1501,0.361
1502,0.432
1503,0.404
1504,0.335
1505,0.38
1506,0.317
1507,0.338
1508,0.281
1509,0.307
1510,0.314
1511,0.213
1512,0.29
1513,0.241
1514,0.293
1515,0.273
1516,0.39
1517,0.237
1518,0.244
1519,0.342
1520,0.24
1521,0.333
1522,0.283
1523,0.26
1524,0.254
1525,0.344
1526,0.301
1527,0.297
1528,0.22
1529,0.288
1530,0.431
1531,0.337
1532,0.462
1533,0.368
1534,0.423
1535,0.454
1536,0.471
1537,0.349
1538,0.41
1539,0.374
1540,0.453
1541,0.332
1542,0.444
1543,0.171
1544,0.411
1545,0.511
1546,0.504
1547,0.418
1548,0.342
1549,0.467
1550,0.294
1551,0.501
1552,0.478
1553,0.544
1554,0.298
1555,0.405
1556,0.48
1557,0.503
1558,0.403
1559,0.432
1560,0.344
1561,0.394
1562,0.303
1563,0.363
1564,0.424
1565,0.581
1566,0.412
1567,0.367
1568,0.39
1569,0.303
1570,0.325
1571,0.221
1572,0.245
1573,0.323
1574,0.24
1575,0.302
1576,0.373
1577,0.346
1578,0.252
1579,0.334
1580,0.257
1581,0.185
1582,0.31
1583,0.388
1584,0.255
1585,0.18
1586,0.215
1587,0.471
1588,0.272
1589,0.23
1590,0.408
1591,0.345
1592,0.245
1593,0.19
1594,0.242
1595,0.346
1596,0.195
1597,0.23
1598,0.185
1599,0.414
1600,0.307
1601,0.323
1602,0.326
1603,0.223
1604,0.277
1605,0.319
1606,0.4
1607,0.339
1608,0.416
1609,0.475
1610,0.498
1611,0.555
1612,0.601
1613,0.519
1614,0.377
1615,0.401
1616,0.472
1617,0.419
1618,0.505
1619,0.462
1620,0.391
1621,0.441
1622,0.425
1623,0.433
1624,0.481
1625,0.411
1626,0.427
1627,0.48
1628,0.404
1629,0.4
1630,0.395
1631,0.359
1632,0.53
1633,0.354
1634,0.412
1635,0.275
1636,0.334
1637,0.367
1638,0.428
1639,0.338
1640,0.356
1641,0.31
1642,0.286
1643,0.242
1644,0.286
1645,0.215
1646,0.298
1647,0.326
1648,0.332
1649,0.311
1650,0.31
1651,0.282
1652,0.205
1653,0.399
1654,0.254
1655,0.302
1656,0.301
1657,0.311
1658,0.353
1659,0.25
1660,0.272
1661,0.275
1662,0.318
1663,0.274
1664,0.269
1665,0.336
1666,0.291
1667,0.358
1668,0.258
1669,0.32
1670,0.308
1671,0.309
1672,0.3
1673,0.317
1674,0.234
1675,0.284
1676,0.353
1677,0.324
1678,0.295
1679,0.332
1680,0.275
1681,0.242
1682,0.302
1683,0.328
1684,0.288
1685,0.318
1686,0.351
1687,0.415
1688,0.401
1689,0.328
1690,0.327
1691,0.417
1692,0.308
1693,0.359
1694,0.42
1695,0.386
1696,0.355
1697,0.237
1698,0.335
1699,0.268
1700,0.309
1701,0.389
1702,0.374
1703,0.36
1704,0.418
1705,0.493
1706,0.432
1707,0.54
1708,0.577
1709,0.487
1710,0.562
1711,0.293
1712,0.362
1713,0.379
1714,0.363
1715,0.375
1716,0.368
1717,0.351
1718,0.421
1719,0.34
1720,0.495
1721,0.424
1722,0.441
1723,0.626
1724,0.548
1725,0.626
1726,0.475
1727,0.606
1728,0.456
1729,0.506
1730,0.551
1731,0.6
1732,0.459
1733,0.526
1734,0.471
1735,0.345
1736,0.435
1737,0.441
1738,0.441
1739,0.507
1740,0.436
1741,0.37
1742,0.293
1743,0.473
1744,0.264
1745,0.291
1746,0.351
1747,0.366
1748,0.44
1749,0.506
1750,0.618
1751,0.39
1752,0.528
1753,0.436
1754,0.364
1755,0.406
1756,0.44
1757,0.381
1758,0.411
1759,0.399
1760,0.45
1761,0.493
1762,0.391
1763,0.444
1764,0.461
1765,0.344
1766,0.432
1767,0.442
1768,0.457
1769,0.457
1770,0.511
1771,0.368
1772,0.323
1773,0.298
1774,0.363
1775,0.314
1776,0.335
1777,0.273
1778,0.307
1779,0.314
1780,0.246
1781,0.328
1782,0.279
1783,0.299
1784,0.293
1785,0.324
1786,0.324
1787,0.376
1788,0.399
1789,0.395
1790,0.477
1791,0.55
1792,0.627
1793,0.54
1794,0.757
1795,0.654
1796,0.578
1797,0.471
1798,0.513
1799,0.498
1800,0.498
1801,0.497
1802,0.571
1803,0.604
1804,0.434
1805,0.435
1806,0.507
1807,0.46
1808,0.602
1809,0.379
1810,0.458
1811,0.47
1812,0.473
1813,0.473
1814,0.455
1815,0.423
1816,0.319
1817,0.496
1818,0.498
1819,0.523
1820,0.556
1821,0.544
1822,0.428
1823,0.609
1824,0.645
1825,0.579
1826,0.532
1827,0.574
1828,0.544
1829,0.601
1830,0.592
1831,0.589
1832,0.552
1833,0.527
1834,0.499
1835,0.513
1836,0.445
1837,0.461
1838,0.532
1839,0.463
1840,0.48
1841,0.416
1842,0.476
1843,0.464
1844,0.587
1845,0.508
1846,0.539
1847,0.582
1848,0.601
1849,0.583
1850,0.626
1851,0.566
1852,0.693
1853,0.75
1854,0.69
1855,0.89
1856,0.602
1857,0.89
1858,0.776
1859,0.688
1860,0.758
1861,0.652
1862,0.595
1863,0.66
1864,0.712
1865,0.699
1866,0.518
1867,0.753
1868,0.56
1869,0.576
1870,0.619
1871,0.524
1872,0.589
1873,0.634
1874,0.646
1875,0.609
1876,0.648
1877,0.671
1878,0.692
1879,0.562
1880,0.662
1881,0.676
1882,0.75
1883,0.571
1884,0.651
1885,0.697
1886,0.571
1887,0.68
1888,0.561
1889,0.56
1890,0.644
1891,0.661
1892,0.585
1893,0.542
1894,0.595
1895,0.607
1896,0.55
1897,0.681
1898,0.603
1899,0.286
1900,0.523
1901,0.437
1902,0.552
1903,0.481
1904,0.415
1905,0.395
1906,0.54
1907,0.494
1908,0.498
1909,0.392
1910,0.388
1911,0.552
1912,0.308
1913,0.442
1914,0.478
1915,0.485
1916,0.49
1917,0.424
1918,0.505
1919,0.37
1920,0.513
1921,0.536
1922,0.318
1923,0.461
1924,0.426
1925,0.458
1926,0.505
1927,0.454
1928,0.43
1929,0.409
1930,0.356
1931,0.325
1932,0.413
1933,0.367
1934,0.356
1935,0.44
1936,0.336
1937,0.378
1938,0.247
1939,0.333
1940,0.205
1941,0.29
1942,0.307
1943,0.362
1944,0.332
1945,0.343
1946,0.361
1947,0.32
1948,0.381
1949,0.279
1950,0.343
1951,0.358
1952,0.495
1953,0.455
1954,0.416
1955,0.451
1956,0.459
1957,0.516
1958,0.551
1959,0.485
1960,0.529
1961,0.372
1962,0.447
1963,0.404
1964,0.423
1965,0.366
1966,0.472
1967,0.435
1968,0.37
1969,0.339
1970,0.347
1971,0.424
1972,0.394
1973,0.334
1974,0.369
1975,0.282
1976,0.258
1977,0.307
1978,0.179
1979,0.282
1980,0.271
1981,0.26
1982,0.351
1983,0.277
1984,0.341
1985,0.355
1986,0.337
1987,0.329
1988,0.286
1989,0.385
1990,0.391
1991,0.365
1992,0.361
1993,0.305
1994,0.302
1995,0.282
1996,0.306
1997,0.328
1998,0.315
1999,0.333
2000,0.325
2001,0.354
